4.001635e+002,-1.199558e-003
4.011277e+002,-1.307592e-003
4.020919e+002,-1.301743e-003
4.030562e+002,-1.150660e-003
4.040204e+002,-9.099892e-004
4.049847e+002,-6.674971e-004
4.059489e+002,-4.950712e-004
4.069132e+002,-4.349281e-004
4.078774e+002,-5.202648e-004
4.088417e+002,-7.682689e-004
4.098059e+002,-1.147535e-003
4.107702e+002,-1.546870e-003
4.117344e+002,-1.809351e-003
4.126987e+002,-1.821642e-003
4.136629e+002,-1.595480e-003
4.146272e+002,-1.273899e-003
4.155914e+002,-1.051017e-003
4.165557e+002,-1.057408e-003
4.175199e+002,-1.296674e-003
4.184842e+002,-1.641436e-003
4.194484e+002,-1.920856e-003
4.204127e+002,-2.011773e-003
4.213769e+002,-1.900120e-003
4.223412e+002,-1.668115e-003
4.233054e+002,-1.429703e-003
4.242697e+002,-1.263933e-003
4.252339e+002,-1.187264e-003
4.261982e+002,-1.171322e-003
4.271624e+002,-1.181271e-003
4.281267e+002,-1.189153e-003
4.290909e+002,-1.179626e-003
4.300552e+002,-1.148814e-003
4.310194e+002,-1.111600e-003
4.319837e+002,-1.105379e-003
4.329479e+002,-1.182203e-003
4.339122e+002,-1.366467e-003
4.348764e+002,-1.641033e-003
4.358407e+002,-1.941302e-003
4.368049e+002,-2.179859e-003
4.377692e+002,-2.287169e-003
4.387334e+002,-2.246656e-003
4.396977e+002,-2.098264e-003
4.406619e+002,-1.923592e-003
4.416262e+002,-1.799698e-003
4.425904e+002,-1.768961e-003
4.435547e+002,-1.831943e-003
4.445189e+002,-1.967432e-003
4.454832e+002,-2.151347e-003
4.464474e+002,-2.361666e-003
4.474117e+002,-2.570987e-003
4.483759e+002,-2.754214e-003
4.493401e+002,-2.876525e-003
4.503044e+002,-2.935706e-003
4.512687e+002,-2.952096e-003
4.522329e+002,-2.957224e-003
4.531972e+002,-2.970038e-003
4.541614e+002,-2.993906e-003
4.551257e+002,-3.022512e-003
4.560899e+002,-3.051774e-003
4.570542e+002,-3.076433e-003
4.580184e+002,-3.090573e-003
4.589827e+002,-3.088171e-003
4.599469e+002,-3.071728e-003
4.609112e+002,-3.063459e-003
4.618754e+002,-3.092776e-003
4.628397e+002,-3.177532e-003
4.638039e+002,-3.326518e-003
4.647682e+002,-3.478541e-003
4.657324e+002,-3.582096e-003
4.666967e+002,-3.604597e-003
4.676609e+002,-3.555089e-003
4.686252e+002,-3.480484e-003
4.695894e+002,-3.434516e-003
4.705536e+002,-3.448467e-003
4.715179e+002,-3.517019e-003
4.724821e+002,-3.604647e-003
4.734464e+002,-3.677903e-003
4.744106e+002,-3.722140e-003
4.753749e+002,-3.751453e-003
4.763391e+002,-3.797713e-003
4.773034e+002,-3.888766e-003
4.782676e+002,-4.030842e-003
4.792319e+002,-4.259765e-003
4.801961e+002,-4.493810e-003
4.811604e+002,-4.706354e-003
4.821246e+002,-4.880282e-003
4.830889e+002,-5.015733e-003
4.840531e+002,-5.117492e-003
4.850174e+002,-5.189394e-003
4.859816e+002,-5.242423e-003
4.869459e+002,-5.301860e-003
4.879101e+002,-5.402728e-003
4.888744e+002,-5.571994e-003
4.898386e+002,-5.803417e-003
4.908029e+002,-6.060174e-003
4.917671e+002,-6.298040e-003
4.927314e+002,-6.490151e-003
4.936956e+002,-6.643107e-003
4.946599e+002,-6.927029e-003
4.956241e+002,-7.259221e-003
4.965884e+002,-7.672955e-003
4.975526e+002,-8.177749e-003
4.985169e+002,-8.759547e-003
4.994811e+002,-9.391493e-003
5.004454e+002,-1.004119e-002
5.014096e+002,-1.067744e-002
5.023739e+002,-1.127407e-002
5.033381e+002,-1.180788e-002
5.043024e+002,-1.226990e-002
5.052666e+002,-1.267379e-002
5.062309e+002,-1.305929e-002
5.071951e+002,-1.348111e-002
5.081594e+002,-1.398115e-002
5.091236e+002,-1.457126e-002
5.100879e+002,-1.553497e-002
5.110521e+002,-1.654561e-002
5.120164e+002,-1.757464e-002
5.129806e+002,-1.861716e-002
5.139449e+002,-1.969370e-002
5.149091e+002,-2.082795e-002
5.158734e+002,-2.203096e-002
5.168376e+002,-2.329705e-002
5.178019e+002,-2.461926e-002
5.187661e+002,-2.599862e-002
5.197303e+002,-2.744981e-002
5.206946e+002,-2.898200e-002
5.216589e+002,-3.058230e-002
5.226231e+002,-3.221877e-002
5.235873e+002,-3.384901e-002
5.245516e+002,-3.544997e-002
5.255159e+002,-3.745829e-002
5.264801e+002,-3.955458e-002
5.274443e+002,-4.181774e-002
5.284086e+002,-4.429674e-002
5.293729e+002,-4.698572e-002
5.303371e+002,-4.982792e-002
5.313013e+002,-5.274978e-002
5.322656e+002,-5.570460e-002
5.332299e+002,-5.869824e-002
5.341941e+002,-6.177899e-002
5.351583e+002,-6.501429e-002
5.361226e+002,-6.845679e-002
5.370869e+002,-7.211591e-002
5.380511e+002,-7.596336e-002
5.390153e+002,-7.994840e-002
5.399796e+002,-8.404002e-002
5.409438e+002,-8.789164e-002
5.419081e+002,-9.190134e-002
5.428723e+002,-9.615404e-002
5.438366e+002,-1.007261e-001
5.448008e+002,-1.056738e-001
5.457651e+002,-1.110134e-001
5.467293e+002,-1.167084e-001
5.476936e+002,-1.226899e-001
5.486578e+002,-1.288980e-001
5.496221e+002,-1.353330e-001
5.505864e+002,-1.420843e-001
5.515506e+002,-1.492946e-001
5.525148e+002,-1.570997e-001
5.534791e+002,-1.655761e-001
5.544434e+002,-1.747387e-001
5.554076e+002,-1.846039e-001
5.563718e+002,-1.920020e-001
5.573361e+002,-1.999844e-001
5.583004e+002,-2.087179e-001
5.592646e+002,-2.182803e-001
5.602288e+002,-2.286194e-001
5.611931e+002,-2.396320e-001
5.621573e+002,-2.513101e-001
5.631216e+002,-2.638713e-001
5.640858e+002,-2.777805e-001
5.650500e+002,-2.936421e-001
5.660143e+002,-3.120530e-001
5.669786e+002,-3.334471e-001
5.679428e+002,-3.580868e-001
5.689070e+002,-3.862453e-001
5.698713e+002,-4.185226e-001
5.708356e+002,-4.562563e-001
5.717998e+002,-4.823382e-001
5.727640e+002,-5.113316e-001
5.737283e+002,-5.438927e-001
5.746926e+002,-5.806583e-001
5.756568e+002,-6.227019e-001
5.766211e+002,-6.717457e-001
5.775853e+002,-7.297724e-001
5.785496e+002,-7.978177e-001
5.795138e+002,-8.736549e-001
5.804781e+002,-9.471744e-001
5.814423e+002,-9.961551e-001
5.824066e+002,-9.962448e-001
5.833708e+002,-9.469588e-001
5.843351e+002,-8.721330e-001
5.852993e+002,-7.923496e-001
5.862635e+002,-7.174145e-001
5.872278e+002,-6.150476e-001
5.881921e+002,-5.378590e-001
5.891563e+002,-4.752171e-001
5.901205e+002,-4.219401e-001
5.910848e+002,-3.754246e-001
5.920491e+002,-3.343019e-001
5.930133e+002,-2.977006e-001
5.939775e+002,-2.649972e-001
5.949418e+002,-2.357458e-001
5.959061e+002,-2.097170e-001
5.968703e+002,-1.868182e-001
5.978345e+002,-1.669327e-001
5.987988e+002,-1.498730e-001
