4.001635e+002,3.072445e-004
4.011277e+002,1.892069e-004
4.020919e+002,5.717807e-005
4.030562e+002,-4.965978e-005
4.040204e+002,-7.778704e-005
4.049847e+002,2.662488e-005
4.059489e+002,2.810752e-004
4.069132e+002,6.315640e-004
4.078774e+002,9.616443e-004
4.088417e+002,1.129863e-003
4.098059e+002,1.023432e-003
4.107702e+002,6.129654e-004
4.117344e+002,-1.958945e-005
4.126987e+002,-7.014202e-004
4.136629e+002,-1.235670e-003
4.146272e+002,-1.489359e-003
4.155914e+002,-1.446779e-003
4.165557e+002,-1.189514e-003
4.175199e+002,-8.411530e-004
4.184842e+002,-4.997666e-004
4.194484e+002,-2.230378e-004
4.204127e+002,-3.340103e-005
4.213769e+002,7.080064e-005
4.223412e+002,1.003075e-004
4.233054e+002,7.783175e-005
4.242697e+002,2.217044e-005
4.252339e+002,-5.529387e-005
4.261982e+002,-1.483875e-004
4.271624e+002,-2.493183e-004
4.281267e+002,-3.424928e-004
4.290909e+002,-4.085899e-004
4.300552e+002,-4.309906e-004
4.310194e+002,-4.004935e-004
4.319837e+002,-3.272900e-004
4.329479e+002,-2.508040e-004
4.339122e+002,-2.295083e-004
4.348764e+002,-3.249650e-004
4.358407e+002,-5.739596e-004
4.368049e+002,-9.643488e-004
4.377692e+002,-1.436594e-003
4.387334e+002,-1.888865e-003
4.396977e+002,-2.209489e-003
4.406619e+002,-2.322204e-003
4.416262e+002,-2.226657e-003
4.425904e+002,-2.000670e-003
4.435547e+002,-1.753898e-003
4.445189e+002,-1.559742e-003
4.454832e+002,-1.425252e-003
4.464474e+002,-1.310623e-003
4.474117e+002,-1.181992e-003
4.483759e+002,-1.053783e-003
4.493401e+002,-9.571653e-004
4.503044e+002,-9.270423e-004
4.512687e+002,-9.671503e-004
4.522329e+002,-1.053697e-003
4.531972e+002,-1.161243e-003
4.541614e+002,-1.278362e-003
4.551257e+002,-1.403283e-003
4.560899e+002,-1.525481e-003
4.570542e+002,-1.615803e-003
4.580184e+002,-1.647585e-003
4.589827e+002,-1.620012e-003
4.599469e+002,-1.565223e-003
4.609112e+002,-1.533544e-003
4.618754e+002,-1.556176e-003
4.628397e+002,-1.631100e-003
4.638039e+002,-1.748334e-003
4.647682e+002,-1.855328e-003
4.657324e+002,-1.927407e-003
4.666967e+002,-1.947020e-003
4.676609e+002,-1.907328e-003
4.686252e+002,-1.822886e-003
4.695894e+002,-1.736406e-003
4.705536e+002,-1.707891e-003
4.715179e+002,-1.780836e-003
4.724821e+002,-1.942811e-003
4.734464e+002,-2.132387e-003
4.744106e+002,-2.286148e-003
4.753749e+002,-2.384813e-003
4.763391e+002,-2.458068e-003
4.773034e+002,-2.544639e-003
4.782676e+002,-2.650094e-003
4.792319e+002,-2.797756e-003
4.801961e+002,-2.923020e-003
4.811604e+002,-3.032921e-003
4.821246e+002,-3.153855e-003
4.830889e+002,-3.308623e-003
4.840531e+002,-3.494121e-003
4.850174e+002,-3.688011e-003
4.859816e+002,-3.862115e-003
4.869459e+002,-4.003204e-003
4.879101e+002,-4.119149e-003
4.888744e+002,-4.238911e-003
4.898386e+002,-4.397372e-003
4.908029e+002,-4.616833e-003
4.917671e+002,-4.899075e-003
4.927314e+002,-5.215612e-003
4.936956e+002,-5.521543e-003
4.946599e+002,-5.893375e-003
4.956241e+002,-6.191822e-003
4.965884e+002,-6.425579e-003
4.975526e+002,-6.635288e-003
4.985169e+002,-6.871231e-003
4.994811e+002,-7.172119e-003
5.004454e+002,-7.548113e-003
5.014096e+002,-7.984963e-003
5.023739e+002,-8.465055e-003
5.033381e+002,-8.976039e-003
5.043024e+002,-9.513347e-003
5.052666e+002,-1.007134e-002
5.062309e+002,-1.064156e-002
5.071951e+002,-1.121480e-002
5.081594e+002,-1.178879e-002
5.091236e+002,-1.236498e-002
5.100879e+002,-1.323031e-002
5.110521e+002,-1.413066e-002
5.120164e+002,-1.506510e-002
5.129806e+002,-1.602638e-002
5.139449e+002,-1.701638e-002
5.149091e+002,-1.805001e-002
5.158734e+002,-1.914425e-002
5.168376e+002,-2.031138e-002
5.178019e+002,-2.155210e-002
5.187661e+002,-2.285728e-002
5.197303e+002,-2.421676e-002
5.206946e+002,-2.561264e-002
5.216589e+002,-2.701751e-002
5.226231e+002,-2.840774e-002
5.235873e+002,-2.977845e-002
5.245516e+002,-3.115485e-002
5.255159e+002,-3.294013e-002
5.264801e+002,-3.483975e-002
5.274443e+002,-3.688086e-002
5.284086e+002,-3.908591e-002
5.293729e+002,-4.146323e-002
5.303371e+002,-4.400836e-002
5.313013e+002,-4.668374e-002
5.322656e+002,-4.943901e-002
5.332299e+002,-5.224824e-002
5.341941e+002,-5.513155e-002
5.351583e+002,-5.814474e-002
5.361226e+002,-6.133892e-002
5.370869e+002,-6.472617e-002
5.380511e+002,-6.828208e-002
5.390153e+002,-7.196802e-002
5.399796e+002,-7.575845e-002
5.409438e+002,-7.927687e-002
5.419081e+002,-8.292275e-002
5.428723e+002,-8.675195e-002
5.438366e+002,-9.082364e-002
5.448008e+002,-9.518038e-002
5.457651e+002,-9.984524e-002
5.467293e+002,-1.048105e-001
5.476936e+002,-1.100642e-001
5.486578e+002,-1.156071e-001
5.496221e+002,-1.214629e-001
5.505864e+002,-1.276796e-001
5.515506e+002,-1.343116e-001
5.525148e+002,-1.414205e-001
5.534791e+002,-1.490859e-001
5.544434e+002,-1.574127e-001
5.554076e+002,-1.665547e-001
5.563718e+002,-1.736068e-001
5.573361e+002,-1.813900e-001
5.583004e+002,-1.899131e-001
5.592646e+002,-1.990604e-001
5.602288e+002,-2.086410e-001
5.611931e+002,-2.185095e-001
5.621573e+002,-2.286571e-001
5.631216e+002,-2.392526e-001
5.640858e+002,-2.505849e-001
5.650500e+002,-2.629738e-001
5.660143e+002,-2.767865e-001
5.669786e+002,-2.925753e-001
5.679428e+002,-3.112281e-001
5.689070e+002,-3.339703e-001
5.698713e+002,-3.621596e-001
5.708356e+002,-3.971640e-001
5.717998e+002,-4.237306e-001
5.727640e+002,-4.531414e-001
5.737283e+002,-4.851229e-001
5.746926e+002,-5.199589e-001
5.756568e+002,-5.584533e-001
5.766211e+002,-6.016360e-001
5.775853e+002,-6.500376e-001
5.785496e+002,-7.025667e-001
5.795138e+002,-7.553195e-001
5.804781e+002,-8.005282e-001
5.814423e+002,-8.279688e-001
5.824066e+002,-8.297149e-001
5.833708e+002,-8.049810e-001
5.843351e+002,-7.598158e-001
5.852993e+002,-7.025465e-001
5.862635e+002,-6.410011e-001
5.872278e+002,-5.505043e-001
5.881921e+002,-4.800541e-001
5.891563e+002,-4.231499e-001
5.901205e+002,-3.757006e-001
5.910848e+002,-3.347538e-001
5.920491e+002,-2.981893e-001
5.930133e+002,-2.646967e-001
5.939775e+002,-2.337566e-001
5.949418e+002,-2.054425e-001
5.959061e+002,-1.800955e-001
5.968703e+002,-1.580384e-001
5.978345e+002,-1.394008e-001
5.987988e+002,-1.241039e-001
5.997631e+002,-1.118451e-001
6.007273e+002,-1.021488e-001
6.016915e+002,-9.448205e-002
6.026558e+002,-8.814874e-002
6.036201e+002,-8.313685e-002
6.045843e+002,-7.920276e-002
6.055485e+002,-7.614058e-002
6.065128e+002,-7.368796e-002
