4.001635e+002,-3.742155e-003
4.011277e+002,-3.771660e-003
4.020919e+002,-3.843008e-003
4.030562e+002,-3.913068e-003
4.040204e+002,-3.948347e-003
4.049847e+002,-3.922958e-003
4.059489e+002,-3.819176e-003
4.069132e+002,-3.646306e-003
4.078774e+002,-3.468302e-003
4.088417e+002,-3.395265e-003
4.098059e+002,-3.524603e-003
4.107702e+002,-3.875936e-003
4.117344e+002,-4.368836e-003
4.126987e+002,-4.865407e-003
4.136629e+002,-5.233129e-003
4.146272e+002,-5.385022e-003
4.155914e+002,-5.302551e-003
4.165557e+002,-5.043586e-003
4.175199e+002,-4.718900e-003
4.184842e+002,-4.429860e-003
4.194484e+002,-4.212928e-003
4.204127e+002,-4.026954e-003
4.213769e+002,-3.812331e-003
4.223412e+002,-3.562869e-003
4.233054e+002,-3.350557e-003
4.242697e+002,-3.273882e-003
4.252339e+002,-3.384843e-003
4.261982e+002,-3.649997e-003
4.271624e+002,-3.967764e-003
4.281267e+002,-4.224146e-003
4.290909e+002,-4.342813e-003
4.300552e+002,-4.319394e-003
4.310194e+002,-4.215814e-003
4.319837e+002,-4.129511e-003
4.329479e+002,-4.146336e-003
4.339122e+002,-4.294426e-003
4.348764e+002,-4.544816e-003
4.358407e+002,-4.824169e-003
4.368049e+002,-5.047455e-003
4.377692e+002,-5.146260e-003
4.387334e+002,-5.094185e-003
4.396977e+002,-4.913210e-003
4.406619e+002,-4.664337e-003
4.416262e+002,-4.422684e-003
4.425904e+002,-4.242211e-003
4.435547e+002,-4.146451e-003
4.445189e+002,-4.135426e-003
4.454832e+002,-4.208882e-003
4.464474e+002,-4.369594e-003
4.474117e+002,-4.613898e-003
4.483759e+002,-4.924140e-003
4.493401e+002,-5.247780e-003
4.503044e+002,-5.535899e-003
4.512687e+002,-5.758078e-003
4.522329e+002,-5.904696e-003
4.531972e+002,-5.974718e-003
4.541614e+002,-5.966582e-003
4.551257e+002,-5.882753e-003
4.560899e+002,-5.749367e-003
4.570542e+002,-5.626857e-003
4.580184e+002,-5.588447e-003
4.589827e+002,-5.681937e-003
4.599469e+002,-5.893035e-003
4.609112e+002,-6.146508e-003
4.618754e+002,-6.346827e-003
4.628397e+002,-6.431843e-003
4.638039e+002,-6.422945e-003
4.647682e+002,-6.346543e-003
4.657324e+002,-6.264460e-003
4.666967e+002,-6.217393e-003
4.676609e+002,-6.212474e-003
4.686252e+002,-6.229985e-003
4.695894e+002,-6.241867e-003
4.705536e+002,-6.229232e-003
4.715179e+002,-6.194515e-003
4.724821e+002,-6.171030e-003
4.734464e+002,-6.205800e-003
4.744106e+002,-6.334719e-003
4.753749e+002,-6.555432e-003
4.763391e+002,-6.819481e-003
4.773034e+002,-7.064497e-003
4.782676e+002,-7.254306e-003
4.792319e+002,-7.461695e-003
4.801961e+002,-7.666676e-003
4.811604e+002,-7.904735e-003
4.821246e+002,-8.184038e-003
