4.001635e+002,5.112904e-004
4.011277e+002,5.940555e-004
4.020919e+002,6.678083e-004
4.030562e+002,7.043765e-004
4.040204e+002,6.777843e-004
4.049847e+002,6.198579e-004
4.059489e+002,6.165148e-004
4.069132e+002,7.229080e-004
4.078774e+002,8.664031e-004
4.088417e+002,8.609642e-004
4.098059e+002,5.451976e-004
4.107702e+002,-6.482854e-005
4.117344e+002,-7.524317e-004
4.126987e+002,-1.239498e-003
4.136629e+002,-1.366478e-003
4.146272e+002,-1.177742e-003
4.155914e+002,-8.641577e-004
4.165557e+002,-6.244358e-004
4.175199e+002,-5.537361e-004
4.184842e+002,-6.247149e-004
4.194484e+002,-7.427228e-004
4.204127e+002,-8.177223e-004
4.213769e+002,-8.086167e-004
4.223412e+002,-7.482353e-004
4.233054e+002,-7.320910e-004
4.242697e+002,-8.649516e-004
4.252339e+002,-1.186984e-003
4.261982e+002,-1.626121e-003
4.271624e+002,-2.030633e-003
4.281267e+002,-2.265493e-003
4.290909e+002,-2.286284e-003
4.300552e+002,-2.145090e-003
4.310194e+002,-1.939912e-003
4.319837e+002,-1.760772e-003
4.329479e+002,-1.673757e-003
4.339122e+002,-1.696692e-003
4.348764e+002,-1.805077e-003
4.358407e+002,-1.929023e-003
4.368049e+002,-1.985689e-003
4.377692e+002,-1.922553e-003
4.387334e+002,-1.754741e-003
4.396977e+002,-1.555354e-003
4.406619e+002,-1.415625e-003
4.416262e+002,-1.396977e-003
4.425904e+002,-1.502302e-003
4.435547e+002,-1.669615e-003
4.445189e+002,-1.799988e-003
4.454832e+002,-1.803206e-003
4.464474e+002,-1.648135e-003
4.474117e+002,-1.392716e-003
4.483759e+002,-1.177037e-003
4.493401e+002,-1.125294e-003
4.503044e+002,-1.292126e-003
4.512687e+002,-1.612776e-003
4.522329e+002,-1.945159e-003
4.531972e+002,-2.166189e-003
4.541614e+002,-2.247953e-003
4.551257e+002,-2.260539e-003
4.560899e+002,-2.302376e-003
4.570542e+002,-2.421514e-003
4.580184e+002,-2.587227e-003
4.589827e+002,-2.729307e-003
4.599469e+002,-2.796454e-003
4.609112e+002,-2.789982e-003
4.618754e+002,-2.751581e-003
4.628397e+002,-2.729837e-003
4.638039e+002,-2.775149e-003
4.647682e+002,-2.862605e-003
4.657324e+002,-2.965085e-003
4.666967e+002,-3.053282e-003
4.676609e+002,-3.113723e-003
4.686252e+002,-3.171532e-003
4.695894e+002,-3.287266e-003
4.705536e+002,-3.517872e-003
4.715179e+002,-3.861454e-003
4.724821e+002,-4.237865e-003
4.734464e+002,-4.530290e-003
4.744106e+002,-4.662541e-003
4.753749e+002,-4.643866e-003
4.763391e+002,-4.541604e-003
4.773034e+002,-4.425395e-003
4.782676e+002,-4.325488e-003
4.792319e+002,-4.311020e-003
4.801961e+002,-4.331240e-003
