4.001635e+002,-1.778412e-003
4.011277e+002,-1.993601e-003
4.020919e+002,-2.221754e-003
4.030562e+002,-2.466918e-003
4.040204e+002,-2.731181e-003
4.049847e+002,-2.976164e-003
4.059489e+002,-3.122163e-003
4.069132e+002,-3.098569e-003
4.078774e+002,-2.917663e-003
4.088417e+002,-2.681261e-003
4.098059e+002,-2.512327e-003
4.107702e+002,-2.462591e-003
4.117344e+002,-2.496935e-003
4.126987e+002,-2.560460e-003
4.136629e+002,-2.640784e-003
4.146272e+002,-2.768333e-003
4.155914e+002,-2.955843e-003
4.165557e+002,-3.167234e-003
4.175199e+002,-3.347372e-003
4.184842e+002,-3.462323e-003
4.194484e+002,-3.508517e-003
4.204127e+002,-3.483376e-003
4.213769e+002,-3.371344e-003
4.223412e+002,-3.171945e-003
4.233054e+002,-2.939608e-003
4.242697e+002,-2.768441e-003
4.252339e+002,-2.735435e-003
4.261982e+002,-2.834019e-003
4.271624e+002,-2.974499e-003
4.281267e+002,-3.051083e-003
4.290909e+002,-3.022204e-003
4.300552e+002,-2.933030e-003
4.310194e+002,-2.867259e-003
4.319837e+002,-2.871587e-003
4.329479e+002,-2.928750e-003
4.339122e+002,-2.977733e-003
4.348764e+002,-2.987881e-003
4.358407e+002,-2.986348e-003
4.368049e+002,-3.031844e-003
4.377692e+002,-3.153801e-003
4.387334e+002,-3.318246e-003
4.396977e+002,-3.436194e-003
4.406619e+002,-3.424713e-003
4.416262e+002,-3.261620e-003
4.425904e+002,-3.009412e-003
4.435547e+002,-2.779611e-003
4.445189e+002,-2.670334e-003
4.454832e+002,-2.715095e-003
4.464474e+002,-2.877042e-003
4.474117e+002,-3.083623e-003
4.483759e+002,-3.282606e-003
4.493401e+002,-3.448178e-003
4.503044e+002,-3.594745e-003
4.512687e+002,-3.744039e-003
4.522329e+002,-3.893689e-003
4.531972e+002,-4.014843e-003
4.541614e+002,-4.072625e-003
4.551257e+002,-4.052022e-003
4.560899e+002,-3.973086e-003
4.570542e+002,-3.870442e-003
4.580184e+002,-3.771808e-003
4.589827e+002,-3.688479e-003
4.599469e+002,-3.634640e-003
4.609112e+002,-3.636351e-003
4.618754e+002,-3.724660e-003
4.628397e+002,-3.902139e-003
4.638039e+002,-4.150527e-003
4.647682e+002,-4.376981e-003
4.657324e+002,-4.537025e-003
4.666967e+002,-4.650164e-003
4.676609e+002,-4.784459e-003
4.686252e+002,-5.005356e-003
4.695894e+002,-5.325893e-003
4.705536e+002,-5.693288e-003
4.715179e+002,-6.020384e-003
4.724821e+002,-6.228232e-003
4.734464e+002,-6.279319e-003
4.744106e+002,-6.187906e-003
4.753749e+002,-6.010553e-003
4.763391e+002,-5.822804e-003
4.773034e+002,-5.687715e-003
4.782676e+002,-5.630105e-003
4.792319e+002,-5.696743e-003
4.801961e+002,-5.795005e-003
4.811604e+002,-5.897504e-003
4.821246e+002,-5.998694e-003
4.830889e+002,-6.112642e-003
4.840531e+002,-6.262728e-003
4.850174e+002,-6.476426e-003
4.859816e+002,-6.769356e-003
4.869459e+002,-7.140412e-003
4.879101e+002,-7.561909e-003
4.888744e+002,-7.988676e-003
4.898386e+002,-8.375345e-003
4.908029e+002,-8.693538e-003
4.917671e+002,-8.939960e-003
4.927314e+002,-9.128160e-003
4.936956e+002,-9.281269e-003
4.946599e+002,-9.584073e-003
4.956241e+002,-9.909892e-003
4.965884e+002,-1.028467e-002
4.975526e+002,-1.073415e-002
4.985169e+002,-1.127181e-002
4.994811e+002,-1.189066e-002
5.004454e+002,-1.256108e-002
5.014096e+002,-1.324419e-002
5.023739e+002,-1.390806e-002
5.033381e+002,-1.453888e-002
5.043024e+002,-1.514848e-002
5.052666e+002,-1.577036e-002
5.062309e+002,-1.644506e-002
5.071951e+002,-1.720446e-002
5.081594e+002,-1.805434e-002
5.091236e+002,-1.896966e-002
5.100879e+002,-2.025874e-002
5.110521e+002,-2.155378e-002
5.120164e+002,-2.282916e-002
5.129806e+002,-2.409019e-002
5.139449e+002,-2.537233e-002
5.149091e+002,-2.672668e-002
5.158734e+002,-2.819011e-002
5.168376e+002,-2.976840e-002
5.178019e+002,-3.143751e-002
5.187661e+002,-3.316247e-002
