4.001635e+002,-3.315306e-004
4.011277e+002,-3.790715e-004
4.020919e+002,-6.270226e-004
4.030562e+002,-8.769917e-004
4.040204e+002,-9.136781e-004
4.049847e+002,-6.348228e-004
4.059489e+002,-6.611140e-005
4.069132e+002,7.078274e-004
4.078774e+002,1.577498e-003
4.088417e+002,2.384546e-003
4.098059e+002,2.902211e-003
4.107702e+002,2.925848e-003
4.117344e+002,2.416697e-003
4.126987e+002,1.564787e-003
4.136629e+002,7.006615e-004
4.146272e+002,1.129778e-004
4.155914e+002,-7.300873e-005
4.165557e+002,9.132447e-005
4.175199e+002,4.400992e-004
4.184842e+002,7.595600e-004
4.194484e+002,8.602447e-004
4.204127e+002,6.717256e-004
4.213769e+002,3.025535e-004
4.223412e+002,-2.157728e-005
4.233054e+002,-1.405271e-004
4.242697e+002,-1.102924e-004
4.252339e+002,-1.633685e-004
4.261982e+002,-5.046414e-004
4.271624e+002,-1.137570e-003
4.281267e+002,-1.861570e-003
4.290909e+002,-2.426126e-003
4.300552e+002,-2.677738e-003
4.310194e+002,-2.596507e-003
4.319837e+002,-2.251808e-003
4.329479e+002,-1.751656e-003
4.339122e+002,-1.199523e-003
4.348764e+002,-6.776155e-004
4.358407e+002,-2.217875e-004
4.368049e+002,1.545345e-004
4.377692e+002,4.022009e-004
4.387334e+002,4.249836e-004
4.396977e+002,1.483260e-004
4.406619e+002,-3.887484e-004
4.416262e+002,-1.040001e-003
4.425904e+002,-1.676394e-003
4.435547e+002,-2.290661e-003
4.445189e+002,-2.963776e-003
4.454832e+002,-3.719947e-003
4.464474e+002,-4.425153e-003
4.474117e+002,-4.826950e-003
4.483759e+002,-4.712029e-003
4.493401e+002,-4.020043e-003
4.503044e+002,-2.898958e-003
4.512687e+002,-1.645814e-003
4.522329e+002,-5.970405e-004
4.531972e+002,1.651795e-006
4.541614e+002,9.365216e-005
4.551257e+002,-1.784835e-004
4.560899e+002,-5.760661e-004
4.570542e+002,-9.096148e-004
4.580184e+002,-1.128618e-003
4.589827e+002,-1.293972e-003
4.599469e+002,-1.487546e-003
4.609112e+002,-1.739262e-003
4.618754e+002,-2.019513e-003
4.628397e+002,-2.274654e-003
4.638039e+002,-2.484767e-003
4.647682e+002,-2.605639e-003
4.657324e+002,-2.637824e-003
4.666967e+002,-2.601597e-003
4.676609e+002,-2.526336e-003
4.686252e+002,-2.435569e-003
4.695894e+002,-2.348775e-003
4.705536e+002,-2.287944e-003
4.715179e+002,-2.294054e-003
4.724821e+002,-2.418485e-003
4.734464e+002,-2.692399e-003
4.744106e+002,-3.091409e-003
4.753749e+002,-3.529066e-003
4.763391e+002,-3.894539e-003
4.773034e+002,-4.110599e-003
4.782676e+002,-4.181922e-003
4.792319e+002,-4.251332e-003
4.801961e+002,-4.366582e-003
4.811604e+002,-4.603933e-003
4.821246e+002,-4.971156e-003
4.830889e+002,-5.411372e-003
4.840531e+002,-5.836749e-003
4.850174e+002,-6.174831e-003
4.859816e+002,-6.410258e-003
4.869459e+002,-6.582752e-003
4.879101e+002,-6.752895e-003
4.888744e+002,-6.954237e-003
4.898386e+002,-7.169492e-003
4.908029e+002,-7.350854e-003
4.917671e+002,-7.458545e-003
4.927314e+002,-7.491567e-003
4.936956e+002,-7.494948e-003
4.946599e+002,-7.696378e-003
4.956241e+002,-8.010942e-003
4.965884e+002,-8.466217e-003
4.975526e+002,-9.041327e-003
4.985169e+002,-9.671360e-003
4.994811e+002,-1.028271e-002
5.004454e+002,-1.084182e-002
5.014096e+002,-1.137855e-002
5.023739e+002,-1.196911e-002
5.033381e+002,-1.268069e-002
5.043024e+002,-1.352309e-002
5.052666e+002,-1.444271e-002
5.062309e+002,-1.534596e-002
5.071951e+002,-1.613503e-002
5.081594e+002,-1.673971e-002
5.091236e+002,-1.715891e-002
5.100879e+002,-1.784247e-002
5.110521e+002,-1.863752e-002
5.120164e+002,-1.970184e-002
5.129806e+002,-2.107533e-002
5.139449e+002,-2.265982e-002
5.149091e+002,-2.430056e-002
5.158734e+002,-2.589930e-002
5.168376e+002,-2.746018e-002
5.178019e+002,-2.903720e-002
5.187661e+002,-3.065830e-002
5.197303e+002,-3.231052e-002
5.206946e+002,-3.397964e-002
5.216589e+002,-3.569951e-002
5.226231e+002,-3.755029e-002
5.235873e+002,-3.960571e-002
5.245516e+002,-4.189121e-002
5.255159e+002,-4.475023e-002
5.264801e+002,-4.774600e-002
5.274443e+002,-5.080312e-002
5.284086e+002,-5.388116e-002
5.293729e+002,-5.697861e-002
5.303371e+002,-6.011015e-002
5.313013e+002,-6.329948e-002
5.322656e+002,-6.657092e-002
5.332299e+002,-6.995749e-002
5.341941e+002,-7.349291e-002
5.351583e+002,-7.720353e-002
5.361226e+002,-8.112060e-002
5.370869e+002,-8.529139e-002
5.380511e+002,-8.978517e-002
5.390153e+002,-9.465669e-002
5.399796e+002,-9.991787e-002
5.409438e+002,-1.048074e-001
5.419081e+002,-1.099049e-001
5.428723e+002,-1.151053e-001
5.438366e+002,-1.203390e-001
5.448008e+002,-1.256202e-001
5.457651e+002,-1.310678e-001
5.467293e+002,-1.368738e-001
5.476936e+002,-1.432218e-001
5.486578e+002,-1.502091e-001
5.496221e+002,-1.578425e-001
5.505864e+002,-1.660980e-001
5.515506e+002,-1.749864e-001
5.525148e+002,-1.845670e-001
5.534791e+002,-1.949122e-001
5.544434e+002,-2.060725e-001
5.554076e+002,-2.180975e-001
5.563718e+002,-2.267123e-001
5.573361e+002,-2.358982e-001
5.583004e+002,-2.458590e-001
5.592646e+002,-2.567915e-001
5.602288e+002,-2.688229e-001
5.611931e+002,-2.820463e-001
5.621573e+002,-2.966352e-001
5.631216e+002,-3.129815e-001
5.640858e+002,-3.318110e-001
5.650500e+002,-3.541305e-001
5.660143e+002,-3.810482e-001
5.669786e+002,-4.136342e-001
5.679428e+002,-4.528719e-001
5.689070e+002,-5.001349e-001
5.698713e+002,-5.581939e-001
5.708356e+002,-6.334054e-001
5.717998e+002,-6.884932e-001
5.727640e+002,-7.544534e-001
5.737283e+002,-8.366252e-001
5.746926e+002,-9.466913e-001
5.756568e+002,-1.123452e+000
5.766211e+002,-1.838526e+000
5.775853e+002,3.465513e+000
5.785496e+002,3.471298e+000
5.795138e+002,3.477083e+000
5.804781e+002,3.482868e+000
5.814423e+002,3.488655e+000
