4.001635e+002,2.584382e-004
4.011277e+002,2.624820e-004
4.020919e+002,2.715192e-004
4.030562e+002,3.429821e-004
4.040204e+002,5.308808e-004
4.049847e+002,8.301093e-004
4.059489e+002,1.161658e-003
4.069132e+002,1.413377e-003
4.078774e+002,1.498212e-003
4.088417e+002,1.393095e-003
4.098059e+002,1.140632e-003
4.107702e+002,8.217989e-004
4.117344e+002,5.144175e-004
4.126987e+002,2.746551e-004
4.136629e+002,1.304219e-004
4.146272e+002,8.493631e-005
4.155914e+002,1.227895e-004
4.165557e+002,2.123883e-004
4.175199e+002,3.035118e-004
4.184842e+002,3.313822e-004
4.194484e+002,2.334974e-004
4.204127e+002,-1.014074e-005
4.213769e+002,-3.504296e-004
4.223412e+002,-6.909178e-004
4.233054e+002,-9.499649e-004
4.242697e+002,-1.099545e-003
4.252339e+002,-1.156393e-003
4.261982e+002,-1.129500e-003
4.271624e+002,-1.009262e-003
4.281267e+002,-7.980389e-004
4.290909e+002,-5.429007e-004
4.300552e+002,-3.192713e-004
4.310194e+002,-1.748942e-004
4.319837e+002,-9.536002e-005
4.329479e+002,-2.996499e-005
4.339122e+002,6.311239e-005
4.348764e+002,1.729177e-004
4.358407e+002,2.544221e-004
4.368049e+002,2.658547e-004
4.377692e+002,2.030632e-004
4.387334e+002,9.716112e-005
4.396977e+002,-1.574840e-005
4.406619e+002,-1.232942e-004
4.416262e+002,-2.387620e-004
4.425904e+002,-3.875813e-004
4.435547e+002,-5.731726e-004
4.445189e+002,-7.647150e-004
4.454832e+002,-9.125628e-004
4.464474e+002,-9.734650e-004
4.474117e+002,-9.270476e-004
4.483759e+002,-7.881154e-004
4.493401e+002,-5.820441e-004
4.503044e+002,-3.681873e-004
4.512687e+002,-2.218720e-004
4.522329e+002,-2.034265e-004
4.531972e+002,-3.237844e-004
4.541614e+002,-5.335191e-004
4.551257e+002,-7.515669e-004
4.560899e+002,-9.118779e-004
4.570542e+002,-9.902940e-004
4.580184e+002,-1.000643e-003
4.589827e+002,-9.811105e-004
4.599469e+002,-9.804266e-004
4.609112e+002,-1.047120e-003
4.618754e+002,-1.207106e-003
4.628397e+002,-1.434467e-003
4.638039e+002,-1.680177e-003
4.647682e+002,-1.853574e-003
4.657324e+002,-1.940308e-003
4.666967e+002,-1.999623e-003
4.676609e+002,-2.116557e-003
4.686252e+002,-2.328863e-003
4.695894e+002,-2.583158e-003
4.705536e+002,-2.773550e-003
4.715179e+002,-2.820058e-003
4.724821e+002,-2.732956e-003
4.734464e+002,-2.616425e-003
4.744106e+002,-2.595570e-003
4.753749e+002,-2.732793e-003
4.763391e+002,-2.987021e-003
4.773034e+002,-3.250988e-003
4.782676e+002,-3.428823e-003
4.792319e+002,-3.556872e-003
4.801961e+002,-3.637216e-003
4.811604e+002,-3.745424e-003
4.821246e+002,-3.919846e-003
4.830889e+002,-4.140540e-003
4.840531e+002,-4.358789e-003
4.850174e+002,-4.539543e-003
4.859816e+002,-4.684147e-003
4.869459e+002,-4.821759e-003
4.879101e+002,-4.975785e-003
4.888744e+002,-5.145380e-003
4.898386e+002,-5.313918e-003
4.908029e+002,-5.474928e-003
4.917671e+002,-5.644388e-003
4.927314e+002,-5.850320e-003
4.936956e+002,-6.103219e-003
4.946599e+002,-6.536096e-003
4.956241e+002,-6.980057e-003
4.965884e+002,-7.428679e-003
4.975526e+002,-7.901799e-003
4.985169e+002,-8.435606e-003
4.994811e+002,-9.046909e-003
5.004454e+002,-9.727359e-003
5.014096e+002,-1.045112e-002
5.023739e+002,-1.119803e-002
5.033381e+002,-1.195386e-002
5.043024e+002,-1.270818e-002
5.052666e+002,-1.343956e-002
5.062309e+002,-1.411933e-002
5.071951e+002,-1.473163e-002
5.081594e+002,-1.528089e-002
5.091236e+002,-1.579797e-002
5.100879e+002,-1.666369e-002
5.110521e+002,-1.759061e-002
5.120164e+002,-1.860319e-002
5.129806e+002,-1.972052e-002
5.139449e+002,-2.096516e-002
5.149091e+002,-2.234372e-002
5.158734e+002,-2.383219e-002
5.168376e+002,-2.537638e-002
5.178019e+002,-2.692999e-002
5.187661e+002,-2.847862e-002
5.197303e+002,-3.004697e-002
5.206946e+002,-3.167355e-002
5.216589e+002,-3.338426e-002
5.226231e+002,-3.518585e-002
5.235873e+002,-3.707640e-002
5.245516e+002,-3.905372e-002
5.255159e+002,-4.155732e-002
5.264801e+002,-4.417441e-002
5.274443e+002,-4.690475e-002
5.284086e+002,-4.975517e-002
5.293729e+002,-5.274485e-002
5.303371e+002,-5.589086e-002
5.313013e+002,-5.918959e-002
5.322656e+002,-6.260315e-002
5.332299e+002,-6.608193e-002
5.341941e+002,-6.959803e-002
5.351583e+002,-7.318657e-002
5.361226e+002,-7.692995e-002
5.370869e+002,-8.092120e-002
5.380511e+002,-8.521606e-002
5.390153e+002,-8.982521e-002
5.399796e+002,-9.472328e-002
5.409438e+002,-9.938687e-002
5.419081e+002,-1.042400e-001
5.428723e+002,-1.092514e-001
5.438366e+002,-1.144212e-001
5.448008e+002,-1.198070e-001
5.457651e+002,-1.255125e-001
5.467293e+002,-1.316459e-001
5.476936e+002,-1.382715e-001
5.486578e+002,-1.454119e-001
5.496221e+002,-1.530760e-001
5.505864e+002,-1.612810e-001
5.515506e+002,-1.700514e-001
5.525148e+002,-1.794352e-001
5.534791e+002,-1.895251e-001
5.544434e+002,-2.004853e-001
5.554076e+002,-2.125026e-001
5.563718e+002,-2.217136e-001
5.573361e+002,-2.315456e-001
5.583004e+002,-2.418938e-001
5.592646e+002,-2.527560e-001
5.602288e+002,-2.643396e-001
5.611931e+002,-2.770093e-001
5.621573e+002,-2.911257e-001
5.631216e+002,-3.069043e-001
5.640858e+002,-3.244894e-001
5.650500e+002,-3.441344e-001
5.660143e+002,-3.664595e-001
5.669786e+002,-3.925301e-001
5.679428e+002,-4.237604e-001
5.689070e+002,-4.618572e-001
5.698713e+002,-5.092880e-001
5.708356e+002,-5.704957e-001
5.717998e+002,-6.189802e-001
5.727640e+002,-6.798637e-001
5.737283e+002,-7.604783e-001
5.746926e+002,-8.769694e-001
5.756568e+002,-1.084683e+000
5.766211e+002,3.459727e+000
5.775853e+002,3.465513e+000
5.785496e+002,3.471298e+000
5.795138e+002,3.477083e+000
5.804781e+002,3.482868e+000
5.814423e+002,3.488655e+000
5.824066e+002,3.494440e+000
5.833708e+002,3.500225e+000
5.843351e+002,3.506011e+000
5.852993e+002,3.511796e+000
5.862635e+002,-1.266219e+000
5.872278e+002,-8.324897e-001
5.881921e+002,-6.725812e-001
5.891563e+002,-5.680155e-001
5.901205e+002,-4.880924e-001
5.910848e+002,-4.231845e-001
5.920491e+002,-3.693506e-001
5.930133e+002,-3.242082e-001
5.939775e+002,-2.857189e-001
5.949418e+002,-2.521203e-001
5.959061e+002,-2.221861e-001
5.968703e+002,-1.953867e-001
5.978345e+002,-1.717565e-001
5.987988e+002,-1.515229e-001
5.997631e+002,-1.348518e-001
6.007273e+002,-1.216416e-001
6.016915e+002,-1.115282e-001
6.026558e+002,-1.037300e-001
6.036201e+002,-9.798687e-002
6.045843e+002,-9.372078e-002
6.055485e+002,-9.047052e-002
6.065128e+002,-8.783875e-002
6.074771e+002,-8.547395e-002
6.084413e+002,-8.311234e-002
6.094055e+002,-8.059575e-002
6.103698e+002,-7.782844e-002
6.113340e+002,-7.467857e-002
6.122983e+002,-7.091458e-002
6.132625e+002,-6.623490e-002
6.142268e+002,-6.033645e-002
6.151910e+002,-5.301847e-002
6.161553e+002,-4.421541e-002
6.171195e+002,-3.412753e-002
6.180838e+002,-2.369927e-002
6.190480e+002,-1.317927e-002
6.200123e+002,-3.153443e-003
6.209765e+002,6.036093e-003
6.219408e+002,1.431347e-002
6.229050e+002,2.175540e-002
6.238693e+002,2.845411e-002
6.248336e+002,3.443418e-002
6.257978e+002,3.965661e-002
6.267620e+002,4.408831e-002
6.277263e+002,4.776481e-002
6.286906e+002,5.081371e-002
6.296548e+002,5.340309e-002
6.306190e+002,5.568026e-002
6.315833e+002,5.771822e-002
6.325475e+002,5.952110e-002
6.335118e+002,6.094850e-002
6.344760e+002,6.215553e-002
6.354402e+002,6.320059e-002
6.364045e+002,6.415763e-002
6.373688e+002,6.508123e-002
6.383330e+002,6.599326e-002
6.392972e+002,6.689670e-002
6.402615e+002,6.779802e-002
6.412258e+002,6.872078e-002
6.421900e+002,6.969205e-002
6.431542e+002,7.072622e-002
6.441185e+002,7.181717e-002
6.450828e+002,7.294562e-002
6.460470e+002,7.409798e-002
6.470112e+002,7.528530e-002
6.479755e+002,7.655126e-002
6.489398e+002,7.794766e-002
6.499040e+002,7.957879e-002
6.508683e+002,8.154298e-002
6.518325e+002,8.396208e-002
6.527968e+002,8.698706e-002
6.537610e+002,9.076332e-002
6.547253e+002,9.535390e-002
6.556895e+002,1.006461e-001
6.566537e+002,1.062886e-001
6.576180e+002,1.117159e-001
6.585823e+002,1.162898e-001
6.595465e+002,1.195139e-001
6.605107e+002,1.212236e-001
6.614750e+002,1.216468e-001
6.624393e+002,1.212958e-001
6.634035e+002,1.207334e-001
6.643677e+002,1.203625e-001
6.653320e+002,1.203408e-001
6.662963e+002,1.205886e-001
6.672605e+002,1.208376e-001
6.682247e+002,1.208268e-001
6.691890e+002,1.206027e-001
6.701533e+002,1.204684e-001
6.711175e+002,1.206649e-001
6.720817e+002,1.212717e-001
6.730460e+002,1.222749e-001
6.740103e+002,1.236197e-001
6.749745e+002,1.252325e-001
6.759387e+002,1.270406e-001
6.769030e+002,1.289923e-001
6.778672e+002,1.310641e-001
6.788315e+002,1.332463e-001
6.797957e+002,1.355304e-001
6.807600e+002,1.378779e-001
6.817242e+002,1.402227e-001
6.826885e+002,1.424694e-001
6.836527e+002,1.445067e-001
6.846170e+002,1.462270e-001
6.855812e+002,1.475485e-001
6.865455e+002,1.484333e-001
6.875097e+002,1.488938e-001
6.884740e+002,1.489862e-001
6.894382e+002,1.487946e-001
6.904025e+002,1.484126e-001
6.913667e+002,1.479282e-001
6.923310e+002,1.474153e-001
6.932952e+002,1.469334e-001
6.942595e+002,1.465316e-001
6.952237e+002,1.462523e-001
6.961880e+002,1.461096e-001
6.971522e+002,1.460910e-001
6.981165e+002,1.461468e-001
6.990807e+002,1.461957e-001
7.000450e+002,1.461429e-001
7.010092e+002,1.458977e-001
7.019734e+002,1.453825e-001
7.029377e+002,1.445321e-001
7.039020e+002,1.432866e-001
7.048662e+002,1.415951e-001
7.058304e+002,1.394300e-001
7.067947e+002,1.368098e-001
7.077590e+002,1.338158e-001
7.087232e+002,1.305927e-001
7.096874e+002,1.273285e-001
7.106517e+002,1.242263e-001
7.116160e+002,1.214577e-001
7.125802e+002,1.191537e-001
7.135444e+002,1.173910e-001
7.145087e+002,1.161963e-001
7.154730e+002,1.155529e-001
7.164372e+002,1.154116e-001
7.174014e+002,1.157032e-001
7.183657e+002,1.163511e-001
7.193300e+002,1.172810e-001
7.202942e+002,1.184277e-001
7.212585e+002,1.197398e-001
7.222227e+002,1.211816e-001
7.231870e+002,1.227321e-001
7.241512e+002,1.243825e-001
7.251155e+002,1.261303e-001
7.260797e+002,1.279780e-001
7.270439e+002,1.299190e-001
7.280082e+002,1.319467e-001
7.289725e+002,1.340554e-001
7.299367e+002,1.362489e-001
7.309009e+002,1.385455e-001
7.318652e+002,1.409750e-001
7.328295e+002,1.435686e-001
7.337937e+002,1.463466e-001
7.347579e+002,1.493131e-001
7.357222e+002,1.524578e-001
7.366865e+002,1.557647e-001
7.376507e+002,1.592208e-001
7.386149e+002,1.628231e-001
7.395792e+002,1.665848e-001
7.405435e+002,1.705390e-001
7.415077e+002,1.747460e-001
7.424719e+002,1.792902e-001
7.434362e+002,1.842814e-001
7.444005e+002,1.898438e-001
7.453647e+002,1.961035e-001
7.463289e+002,2.031735e-001
7.472932e+002,2.111371e-001
7.482574e+002,2.200179e-001
7.492217e+002,2.297373e-001
7.501859e+002,2.400602e-001
7.511502e+002,2.505563e-001
7.521144e+002,2.606000e-001
7.530787e+002,2.694366e-001
7.540429e+002,2.763214e-001
7.550072e+002,2.807029e-001
7.559714e+002,2.823894e-001
7.569357e+002,2.816253e-001
7.578999e+002,2.790394e-001
7.588642e+002,2.754885e-001
7.598284e+002,2.718680e-001
7.607927e+002,2.689570e-001
7.617569e+002,2.673321e-001
7.627212e+002,2.673449e-001
7.636854e+002,2.691435e-001
7.646497e+002,2.727216e-001
7.656139e+002,2.779736e-001
7.665782e+002,2.847478e-001
7.675424e+002,2.928856e-001
7.685067e+002,3.022424e-001
7.694709e+002,3.126926e-001
7.704352e+002,3.241307e-001
