4.001635e+002,-1.233423e-003
4.011277e+002,-1.112141e-003
4.020919e+002,-1.002187e-003
4.030562e+002,-9.212489e-004
4.040204e+002,-8.597347e-004
4.049847e+002,-8.124795e-004
4.059489e+002,-7.890271e-004
4.069132e+002,-8.010352e-004
4.078774e+002,-8.489652e-004
4.088417e+002,-9.319658e-004
4.098059e+002,-1.068594e-003
4.107702e+002,-1.293805e-003
4.117344e+002,-1.625709e-003
4.126987e+002,-2.022297e-003
4.136629e+002,-2.372781e-003
4.146272e+002,-2.553423e-003
4.155914e+002,-2.505618e-003
4.165557e+002,-2.273245e-003
4.175199e+002,-1.971740e-003
4.184842e+002,-1.708413e-003
4.194484e+002,-1.541739e-003
4.204127e+002,-1.482964e-003
4.213769e+002,-1.520597e-003
4.223412e+002,-1.631724e-003
4.233054e+002,-1.779804e-003
4.242697e+002,-1.917227e-003
4.252339e+002,-2.008141e-003
4.261982e+002,-2.048732e-003
4.271624e+002,-2.061023e-003
4.281267e+002,-2.063683e-003
4.290909e+002,-2.053427e-003
4.300552e+002,-2.009019e-003
4.310194e+002,-1.914398e-003
4.319837e+002,-1.777276e-003
4.329479e+002,-1.637027e-003
4.339122e+002,-1.546668e-003
4.348764e+002,-1.565067e-003
4.358407e+002,-1.726515e-003
4.368049e+002,-2.013945e-003
4.377692e+002,-2.348111e-003
4.387334e+002,-2.620483e-003
4.396977e+002,-2.749122e-003
4.406619e+002,-2.727199e-003
4.416262e+002,-2.617826e-003
4.425904e+002,-2.508590e-003
4.435547e+002,-2.459534e-003
4.445189e+002,-2.481312e-003
4.454832e+002,-2.550394e-003
4.464474e+002,-2.636133e-003
4.474117e+002,-2.702347e-003
4.483759e+002,-2.723055e-003
4.493401e+002,-2.672144e-003
4.503044e+002,-2.571207e-003
4.512687e+002,-2.483735e-003
4.522329e+002,-2.476659e-003
4.531972e+002,-2.568798e-003
4.541614e+002,-2.714575e-003
4.551257e+002,-2.843041e-003
4.560899e+002,-2.909698e-003
4.570542e+002,-2.929667e-003
4.580184e+002,-2.953298e-003
4.589827e+002,-3.023442e-003
4.599469e+002,-3.142175e-003
4.609112e+002,-3.271053e-003
4.618754e+002,-3.357872e-003
4.628397e+002,-3.370794e-003
4.638039e+002,-3.342072e-003
4.647682e+002,-3.312167e-003
4.657324e+002,-3.367109e-003
4.666967e+002,-3.572952e-003
4.676609e+002,-3.928149e-003
4.686252e+002,-4.350845e-003
4.695894e+002,-4.714051e-003
4.705536e+002,-4.913288e-003
4.715179e+002,-4.929184e-003
4.724821e+002,-4.832990e-003
4.734464e+002,-4.738513e-003
4.744106e+002,-4.734463e-003
4.753749e+002,-4.837501e-003
4.763391e+002,-5.001585e-003
4.773034e+002,-5.169250e-003
4.782676e+002,-5.305502e-003
4.792319e+002,-5.470135e-003
4.801961e+002,-5.631388e-003
4.811604e+002,-5.812970e-003
4.821246e+002,-6.030547e-003
4.830889e+002,-6.286216e-003
4.840531e+002,-6.561683e-003
4.850174e+002,-6.818435e-003
4.859816e+002,-7.014715e-003
4.869459e+002,-7.131551e-003
4.879101e+002,-7.185748e-003
4.888744e+002,-7.222181e-003
4.898386e+002,-7.289787e-003
4.908029e+002,-7.423772e-003
4.917671e+002,-7.640851e-003
4.927314e+002,-7.945183e-003
4.936956e+002,-8.325432e-003
4.946599e+002,-8.902402e-003
4.956241e+002,-9.491798e-003
4.965884e+002,-1.004544e-002
4.975526e+002,-1.053614e-002
4.985169e+002,-1.098609e-002
4.994811e+002,-1.145777e-002
5.004454e+002,-1.202318e-002
5.014096e+002,-1.270713e-002
5.023739e+002,-1.347505e-002
5.033381e+002,-1.425083e-002
5.043024e+002,-1.497289e-002
5.052666e+002,-1.562521e-002
5.062309e+002,-1.622980e-002
5.071951e+002,-1.681823e-002
5.081594e+002,-1.741465e-002
5.091236e+002,-1.803202e-002
5.100879e+002,-1.902225e-002
5.110521e+002,-2.007307e-002
5.120164e+002,-2.118690e-002
5.129806e+002,-2.236151e-002
5.139449e+002,-2.360065e-002
5.149091e+002,-2.490817e-002
5.158734e+002,-2.628388e-002
5.168376e+002,-2.771692e-002
5.178019e+002,-2.919862e-002
5.187661e+002,-3.073054e-002
5.197303e+002,-3.233008e-002
5.206946e+002,-3.401830e-002
5.216589e+002,-3.580790e-002
5.226231e+002,-3.769204e-002
5.235873e+002,-3.965063e-002
5.245516e+002,-4.166107e-002
5.255159e+002,-4.415220e-002
5.264801e+002,-4.672359e-002
5.274443e+002,-4.940390e-002
5.284086e+002,-5.223790e-002
5.293729e+002,-5.526984e-002
5.303371e+002,-5.851129e-002
5.313013e+002,-6.192369e-002
5.322656e+002,-6.542673e-002
5.332299e+002,-6.894850e-002
5.341941e+002,-7.246832e-002
5.351583e+002,-7.603614e-002
5.361226e+002,-7.973520e-002
5.370869e+002,-8.363162e-002
5.380511e+002,-8.775320e-002
5.390153e+002,-9.211631e-002
5.399796e+002,-9.674571e-002
5.409438e+002,-1.011844e-001
5.419081e+002,-1.059203e-001
5.428723e+002,-1.109379e-001
5.438366e+002,-1.162084e-001
5.448008e+002,-1.217419e-001
5.457651e+002,-1.276065e-001
5.467293e+002,-1.338997e-001
5.476936e+002,-1.406981e-001
5.486578e+002,-1.480337e-001
5.496221e+002,-1.559218e-001
5.505864e+002,-1.643728e-001
5.515506e+002,-1.733957e-001
5.525148e+002,-1.830025e-001
5.534791e+002,-1.932389e-001
5.544434e+002,-2.042272e-001
5.554076e+002,-2.161408e-001
5.563718e+002,-2.251239e-001
5.573361e+002,-2.346327e-001
5.583004e+002,-2.445671e-001
5.592646e+002,-2.549312e-001
5.602288e+002,-2.659811e-001
5.611931e+002,-2.782043e-001
5.621573e+002,-2.921404e-001
5.631216e+002,-3.081776e-001
5.640858e+002,-3.265772e-001
5.650500e+002,-3.475732e-001
5.660143e+002,-3.715563e-001
5.669786e+002,-3.991480e-001
5.679428e+002,-4.312392e-001
5.689070e+002,-4.691977e-001
5.698713e+002,-5.155453e-001
5.708356e+002,-5.751526e-001
5.717998e+002,-6.220576e-001
5.727640e+002,-6.817561e-001
5.737283e+002,-7.616555e-001
5.746926e+002,-8.777931e-001
5.756568e+002,-1.085364e+000
5.766211e+002,3.459727e+000
5.775853e+002,3.465513e+000
5.785496e+002,3.471298e+000
5.795138e+002,3.477083e+000
5.804781e+002,3.482868e+000
5.814423e+002,3.488655e+000
5.824066e+002,3.494440e+000
5.833708e+002,3.500225e+000
5.843351e+002,3.506011e+000
5.852993e+002,3.511796e+000
5.862635e+002,-1.267376e+000
5.872278e+002,-8.333668e-001
5.881921e+002,-6.733688e-001
5.891563e+002,-5.689887e-001
5.901205e+002,-4.894820e-001
5.910848e+002,-4.250555e-001
5.920491e+002,-3.715630e-001
5.930133e+002,-3.264837e-001
5.939775e+002,-2.877666e-001
5.949418e+002,-2.537683e-001
5.959061e+002,-2.234366e-001
5.968703e+002,-1.964001e-001
5.978345e+002,-1.727854e-001
5.987988e+002,-1.528359e-001
5.997631e+002,-1.366133e-001
6.007273e+002,-1.238401e-001
6.016915e+002,-1.139784e-001
6.026558e+002,-1.061923e-001
6.036201e+002,-1.002622e-001
6.045843e+002,-9.572612e-002
6.055485e+002,-9.220845e-002
6.065128e+002,-8.932477e-002
6.074771e+002,-8.671113e-002
6.084413e+002,-8.408695e-002
6.094055e+002,-8.128440e-002
6.103698e+002,-7.816339e-002
6.113340e+002,-7.453986e-002
6.122983e+002,-7.018534e-002
6.132625e+002,-6.492777e-002
6.142268e+002,-5.868986e-002
6.151910e+002,-5.143815e-002
6.161553e+002,-4.311613e-002
6.171195e+002,-3.372727e-002
6.180838e+002,-2.399600e-002
6.190480e+002,-1.397111e-002
6.200123e+002,-4.212705e-003
6.209765e+002,4.870033e-003
6.219408e+002,1.310354e-002
6.229050e+002,2.048539e-002
6.238693e+002,2.705963e-002
6.248336e+002,3.286011e-002
6.257978e+002,3.787577e-002
6.267620e+002,4.211009e-002
6.277263e+002,4.560939e-002
6.286906e+002,4.849019e-002
6.296548e+002,5.090241e-002
6.306190e+002,5.299040e-002
6.315833e+002,5.484554e-002
6.325475e+002,5.650155e-002
6.335118e+002,5.782847e-002
6.344760e+002,5.895737e-002
6.354402e+002,5.990577e-002
6.364045e+002,6.072225e-002
6.373688e+002,6.147930e-002
6.383330e+002,6.224414e-002
6.392972e+002,6.305772e-002
6.402615e+002,6.392926e-002
6.412258e+002,6.485402e-002
6.421900e+002,6.582370e-002
6.431542e+002,6.684330e-002
6.441185e+002,6.792504e-002
6.450828e+002,6.908856e-002
6.460470e+002,7.035355e-002
6.470112e+002,7.173412e-002
6.479755e+002,7.324037e-002
6.489398e+002,7.487553e-002
6.499040e+002,7.671497e-002
6.508683e+002,7.886204e-002
6.518325e+002,8.146933e-002
6.527968e+002,8.471718e-002
6.537610e+002,8.876581e-002
6.547253e+002,9.367974e-002
6.556895e+002,9.933732e-002
6.566537e+002,1.053604e-001
6.576180e+002,1.111334e-001
6.585823e+002,1.159533e-001
6.595465e+002,1.192738e-001
6.605107e+002,1.209229e-001
6.614750e+002,1.211708e-001
6.624393e+002,1.206008e-001
6.634035e+002,1.198503e-001
6.643677e+002,1.193785e-001
6.653320e+002,1.193762e-001
6.662963e+002,1.197558e-001
6.672605e+002,1.201688e-001
6.682247e+002,1.202187e-001
6.691890e+002,1.198850e-001
6.701533e+002,1.195419e-001
6.711175e+002,1.195315e-001
6.720817e+002,1.199821e-001
6.730460e+002,1.208842e-001
6.740103e+002,1.221743e-001
6.749745e+002,1.237720e-001
6.759387e+002,1.256025e-001
6.769030e+002,1.276067e-001
6.778672e+002,1.297412e-001
6.788315e+002,1.319721e-001
6.797957e+002,1.342748e-001
6.807600e+002,1.366145e-001
6.817242e+002,1.389439e-001
6.826885e+002,1.411878e-001
6.836527e+002,1.432442e-001
6.846170e+002,1.449977e-001
6.855812e+002,1.463477e-001
6.865455e+002,1.472352e-001
6.875097e+002,1.476575e-001
6.884740e+002,1.476695e-001
6.894382e+002,1.473686e-001
6.904025e+002,1.468737e-001
6.913667e+002,1.462978e-001
6.923310e+002,1.457272e-001
6.932952e+002,1.452177e-001
6.942595e+002,1.448051e-001
6.952237e+002,1.445202e-001
6.961880e+002,1.443717e-001
6.971522e+002,1.443456e-001
6.981165e+002,1.443899e-001
6.990807e+002,1.444209e-001
7.000450e+002,1.443436e-001
7.010092e+002,1.440687e-001
7.019734e+002,1.435192e-001
7.029377e+002,1.426248e-001
7.039020e+002,1.413175e-001
7.048662e+002,1.395401e-001
7.058304e+002,1.372627e-001
7.067947e+002,1.345040e-001
7.077590e+002,1.313455e-001
7.087232e+002,1.279318e-001
7.096874e+002,1.244541e-001
7.106517e+002,1.211231e-001
7.116160e+002,1.181205e-001
7.125802e+002,1.155860e-001
7.135444e+002,1.136021e-001
7.145087e+002,1.121980e-001
7.154730e+002,1.113602e-001
7.164372e+002,1.110433e-001
7.174014e+002,1.111792e-001
7.183657e+002,1.116866e-001
7.193300e+002,1.124822e-001
7.202942e+002,1.134929e-001
7.212585e+002,1.146661e-001
7.222227e+002,1.159719e-001
7.231870e+002,1.173970e-001
7.241512e+002,1.189350e-001
7.251155e+002,1.205789e-001
7.260797e+002,1.223230e-001
7.270439e+002,1.241546e-001
7.280082e+002,1.260683e-001
7.289725e+002,1.280672e-001
7.299367e+002,1.301650e-001
7.309009e+002,1.323825e-001
7.318652e+002,1.347418e-001
7.328295e+002,1.372610e-001
7.337937e+002,1.399517e-001
7.347579e+002,1.428198e-001
7.357222e+002,1.458663e-001
7.366865e+002,1.490862e-001
7.376507e+002,1.524708e-001
7.386149e+002,1.560157e-001
7.395792e+002,1.597317e-001
7.405435e+002,1.636545e-001
7.415077e+002,1.678504e-001
7.424719e+002,1.724083e-001
7.434362e+002,1.774422e-001
7.444005e+002,1.830826e-001
7.453647e+002,1.894681e-001
7.463289e+002,1.967277e-001
7.472932e+002,2.049538e-001
7.482574e+002,2.141683e-001
7.492217e+002,2.242795e-001
7.501859e+002,2.350388e-001
7.511502e+002,2.460072e-001
7.521144e+002,2.565533e-001
7.530787e+002,2.659102e-001
7.540429e+002,2.733070e-001
7.550072e+002,2.781555e-001
7.559714e+002,2.802272e-001
7.569357e+002,2.797396e-001
7.578999e+002,2.773080e-001
7.588642e+002,2.737866e-001
7.598284e+002,2.700768e-001
7.607927e+002,2.669724e-001
7.617569e+002,2.650737e-001
7.627212e+002,2.647647e-001
7.636854e+002,2.662342e-001
7.646497e+002,2.695173e-001
7.656139e+002,2.745445e-001
7.665782e+002,2.811883e-001
7.675424e+002,2.892997e-001
7.685067e+002,2.987346e-001
7.694709e+002,3.093700e-001
7.704352e+002,3.211128e-001
7.713994e+002,3.339017e-001
7.723636e+002,3.477010e-001
7.733279e+002,3.624895e-001
7.742922e+002,3.782362e-001
7.752564e+002,3.948776e-001
7.762206e+002,4.122979e-001
7.771849e+002,4.303203e-001
7.781492e+002,4.487076e-001
7.791134e+002,4.671660e-001
7.800776e+002,4.853511e-001
7.810419e+002,5.028733e-001
7.820062e+002,5.193083e-001
7.829704e+002,5.342184e-001
7.839346e+002,5.471849e-001
7.848989e+002,5.578512e-001
7.858632e+002,5.659604e-001
7.868274e+002,5.713759e-001
7.877916e+002,5.740708e-001
7.887559e+002,5.741251e-001
7.897202e+002,5.716854e-001
7.906844e+002,5.669534e-001
7.916486e+002,5.601701e-001
7.926129e+002,5.515984e-001
7.935771e+002,5.415045e-001
7.945414e+002,5.301365e-001
7.955057e+002,5.177079e-001
7.964699e+002,5.043938e-001
7.974341e+002,4.903388e-001
7.983984e+002,4.756768e-001
7.993627e+002,4.605542e-001
8.003269e+002,4.451411e-001
8.012911e+002,4.296279e-001
8.022554e+002,4.142082e-001
8.032197e+002,3.990622e-001
8.041839e+002,3.843528e-001
8.051481e+002,3.702234e-001
8.061124e+002,3.568008e-001
8.070767e+002,3.441916e-001
8.080409e+002,3.324755e-001
8.090051e+002,3.217050e-001
8.099694e+002,3.119021e-001
8.109337e+002,3.030548e-001
8.118979e+002,2.951070e-001
8.128621e+002,2.879454e-001
8.138264e+002,2.813919e-001
8.147906e+002,2.752078e-001
8.157549e+002,2.691125e-001
8.167191e+002,2.628140e-001
8.176833e+002,2.560456e-001
8.186476e+002,2.486065e-001
8.196119e+002,2.403986e-001
8.205761e+002,2.314547e-001
8.215404e+002,2.219456e-001
8.225046e+002,2.121638e-001
8.234689e+002,2.024804e-001
8.244331e+002,1.932895e-001
8.253974e+002,1.849524e-001
8.263616e+002,1.777588e-001
8.273259e+002,1.719092e-001
8.282901e+002,1.675188e-001
8.292544e+002,1.646324e-001
8.302186e+002,1.632430e-001
8.311829e+002,1.633075e-001
8.321471e+002,1.647583e-001
8.331114e+002,1.675060e-001
8.340756e+002,1.714344e-001
8.350399e+002,1.763865e-001
8.360041e+002,1.821480e-001
8.369684e+002,1.884354e-001
8.379326e+002,1.948987e-001
8.388969e+002,2.011398e-001
8.398611e+002,2.067479e-001
8.408254e+002,2.113420e-001
8.417896e+002,2.146141e-001
8.427538e+002,2.163641e-001
8.437181e+002,2.165216e-001
8.446824e+002,2.151526e-001
8.456466e+002,2.124469e-001
8.466108e+002,2.086889e-001
8.475751e+002,2.042179e-001
8.485394e+002,1.993895e-001
8.495036e+002,1.945447e-001
8.504678e+002,1.899887e-001
8.514321e+002,1.859801e-001
8.523964e+002,1.827220e-001
8.533606e+002,1.803570e-001
8.543248e+002,1.789620e-001
8.552891e+002,1.785443e-001
8.562534e+002,1.790407e-001
8.572176e+002,1.803194e-001
8.581818e+002,1.821887e-001
8.591461e+002,1.844087e-001
8.601104e+002,1.867054e-001
8.610746e+002,1.887866e-001
8.620388e+002,1.903579e-001
8.630031e+002,1.911452e-001
8.639673e+002,1.909202e-001
8.649316e+002,1.895260e-001
8.658958e+002,1.868957e-001
8.668601e+002,1.830560e-001
8.678243e+002,1.781175e-001
8.687886e+002,1.722565e-001
8.697529e+002,1.656936e-001
8.707171e+002,1.586716e-001
8.716813e+002,1.514323e-001
8.726456e+002,1.441928e-001
8.736099e+002,1.371271e-001
8.745741e+002,1.303561e-001
8.755383e+002,1.239494e-001
8.765026e+002,1.179345e-001
8.774669e+002,1.123100e-001
8.784311e+002,1.070591e-001
8.793953e+002,1.021597e-001
8.803596e+002,9.759210e-002
8.813239e+002,9.334275e-002
8.822881e+002,8.940553e-002
8.832523e+002,8.578122e-002
8.842166e+002,8.247273e-002
8.851808e+002,7.947914e-002
8.861451e+002,7.679100e-002
8.871093e+002,7.438859e-002
8.880735e+002,7.224467e-002
8.890378e+002,7.032835e-002
8.900021e+002,6.860935e-002
8.909663e+002,6.706037e-002
8.919305e+002,6.565863e-002
8.928948e+002,6.438794e-002
8.938591e+002,6.323932e-002
8.948233e+002,6.221092e-002
8.957876e+002,6.130679e-002
8.967518e+002,6.053551e-002
8.977161e+002,5.990778e-002
8.986803e+002,5.943367e-002
8.996446e+002,5.912067e-002
9.006088e+002,5.897122e-002
9.015731e+002,5.898071e-002
9.025373e+002,5.913526e-002
9.035016e+002,5.940983e-002
9.044658e+002,5.976726e-002
9.054301e+002,6.016037e-002
9.063943e+002,6.053400e-002
9.073586e+002,6.082926e-002
9.083228e+002,6.098697e-002
9.092870e+002,6.095168e-002
9.102513e+002,6.067814e-002
9.112156e+002,6.013774e-002
9.121798e+002,5.932439e-002
9.131440e+002,5.825875e-002
9.141083e+002,5.698635e-002
9.150726e+002,5.557276e-002
9.160368e+002,5.409260e-002
9.170010e+002,5.261945e-002
9.179653e+002,5.121711e-002
9.189296e+002,4.993483e-002
9.198938e+002,4.880694e-002
9.208580e+002,4.785303e-002
9.218223e+002,4.707931e-002
9.227866e+002,4.648042e-002
9.237508e+002,4.604125e-002
9.247150e+002,4.574110e-002
9.256793e+002,4.555723e-002
9.266436e+002,4.546995e-002
9.276078e+002,4.546630e-002
9.285720e+002,4.554198e-002
9.295363e+002,4.569858e-002
9.305005e+002,4.593967e-002
9.314648e+002,4.626614e-002
9.324290e+002,4.667541e-002
9.333933e+002,4.716378e-002
9.343575e+002,4.772853e-002
9.353218e+002,4.836939e-002
9.362860e+002,4.908716e-002
9.372503e+002,4.988345e-002
9.382145e+002,5.075952e-002
9.391788e+002,5.171643e-002
9.401430e+002,5.275551e-002
9.411073e+002,5.387904e-002
9.420715e+002,5.509112e-002
9.430358e+002,5.639635e-002
9.440001e+002,5.779839e-002
9.449643e+002,5.929759e-002
9.459285e+002,6.089222e-002
9.468928e+002,6.257931e-002
9.478571e+002,6.435771e-002
9.488213e+002,6.622802e-002
9.497855e+002,6.819225e-002
9.507498e+002,7.025163e-002
9.517141e+002,7.240675e-002
9.526783e+002,7.465687e-002
9.536425e+002,7.700106e-002
9.546068e+002,7.943987e-002
9.555710e+002,8.197638e-002
9.565353e+002,8.461655e-002
9.574995e+002,8.736846e-002
9.584637e+002,9.024078e-002
9.594280e+002,9.324142e-002
9.603923e+002,9.637725e-002
9.613565e+002,9.965470e-002
9.623207e+002,1.030791e-001
