4.001635e+002,-6.016466e-004
4.011277e+002,-7.309889e-006
4.020919e+002,5.311797e-004
4.030562e+002,8.981192e-004
4.040204e+002,1.071211e-003
4.049847e+002,1.109995e-003
4.059489e+002,1.097356e-003
4.069132e+002,1.088336e-003
4.078774e+002,1.093581e-003
4.088417e+002,1.095770e-003
4.098059e+002,1.068601e-003
4.107702e+002,9.878293e-004
4.117344e+002,8.261812e-004
4.126987e+002,5.682223e-004
4.136629e+002,2.300023e-004
4.146272e+002,-1.274873e-004
4.155914e+002,-4.108899e-004
4.165557e+002,-5.405407e-004
4.175199e+002,-5.002155e-004
4.184842e+002,-3.513315e-004
4.194484e+002,-2.004937e-004
4.204127e+002,-1.264404e-004
4.213769e+002,-1.260328e-004
4.223412e+002,-1.306702e-004
4.233054e+002,-8.105140e-005
4.242697e+002,1.363654e-005
4.252339e+002,8.156931e-005
4.261982e+002,6.487221e-005
4.271624e+002,-2.374826e-005
4.281267e+002,-1.129679e-004
4.290909e+002,-1.391518e-004
4.300552e+002,-9.667188e-005
4.310194e+002,-2.784669e-005
4.319837e+002,2.609508e-005
4.329479e+002,4.985659e-005
4.339122e+002,5.481411e-005
4.348764e+002,3.702090e-005
4.358407e+002,-2.739291e-005
4.368049e+002,-1.610319e-004
4.377692e+002,-3.488022e-004
4.387334e+002,-5.290229e-004
4.396977e+002,-6.170612e-004
4.406619e+002,-5.602629e-004
4.416262e+002,-3.733012e-004
4.425904e+002,-1.404083e-004
4.435547e+002,3.293826e-005
4.445189e+002,8.490022e-005
4.454832e+002,2.838684e-005
4.464474e+002,-6.260702e-005
4.474117e+002,-1.036998e-004
4.483759e+002,-5.917933e-005
4.493401e+002,5.747792e-005
4.503044e+002,1.703757e-004
4.512687e+002,1.866943e-004
4.522329e+002,5.456544e-005
4.531972e+002,-2.027351e-004
4.541614e+002,-4.943755e-004
4.551257e+002,-7.150578e-004
4.560899e+002,-8.119843e-004
4.570542e+002,-8.106995e-004
4.580184e+002,-7.852780e-004
4.589827e+002,-8.025939e-004
4.599469e+002,-8.837396e-004
4.609112e+002,-1.002343e-003
4.618754e+002,-1.114702e-003
4.628397e+002,-1.180950e-003
4.638039e+002,-1.213795e-003
4.647682e+002,-1.226024e-003
4.657324e+002,-1.291597e-003
4.666967e+002,-1.492277e-003
4.676609e+002,-1.858707e-003
4.686252e+002,-2.325992e-003
4.695894e+002,-2.745808e-003
4.705536e+002,-2.966661e-003
4.715179e+002,-2.925910e-003
4.724821e+002,-2.691598e-003
4.734464e+002,-2.418925e-003
4.744106e+002,-2.255707e-003
4.753749e+002,-2.262488e-003
4.763391e+002,-2.402427e-003
4.773034e+002,-2.589985e-003
4.782676e+002,-2.755116e-003
4.792319e+002,-2.930115e-003
4.801961e+002,-3.078977e-003
4.811604e+002,-3.221566e-003
4.821246e+002,-3.368981e-003
4.830889e+002,-3.524121e-003
4.840531e+002,-3.694847e-003
4.850174e+002,-3.898882e-003
4.859816e+002,-4.149450e-003
4.869459e+002,-4.446555e-003
4.879101e+002,-4.767427e-003
4.888744e+002,-5.075012e-003
4.898386e+002,-5.325885e-003
4.908029e+002,-5.500556e-003
4.917671e+002,-5.617995e-003
4.927314e+002,-5.739932e-003
4.936956e+002,-5.939587e-003
4.946599e+002,-6.412510e-003
4.956241e+002,-7.017542e-003
4.965884e+002,-7.707267e-003
4.975526e+002,-8.419767e-003
4.985169e+002,-9.114364e-003
4.994811e+002,-9.772919e-003
5.004454e+002,-1.039330e-002
5.014096e+002,-1.097149e-002
5.023739e+002,-1.151066e-002
5.033381e+002,-1.202543e-002
5.043024e+002,-1.254300e-002
5.052666e+002,-1.308290e-002
5.062309e+002,-1.363809e-002
5.071951e+002,-1.418063e-002
