4.001635e+002,-1.488746e-003
4.011277e+002,-1.249843e-003
4.020919e+002,-1.206107e-003
4.030562e+002,-1.377769e-003
4.040204e+002,-1.676391e-003
4.049847e+002,-1.964355e-003
4.059489e+002,-2.125400e-003
4.069132e+002,-2.110133e-003
4.078774e+002,-1.943635e-003
4.088417e+002,-1.714415e-003
4.098059e+002,-1.535619e-003
4.107702e+002,-1.502000e-003
4.117344e+002,-1.647000e-003
4.126987e+002,-1.925298e-003
4.136629e+002,-2.228639e-003
4.146272e+002,-2.434257e-003
4.155914e+002,-2.452457e-003
4.165557e+002,-2.265448e-003
4.175199e+002,-1.928780e-003
4.184842e+002,-1.543873e-003
4.194484e+002,-1.218014e-003
4.204127e+002,-1.024872e-003
4.213769e+002,-9.880380e-004
4.223412e+002,-1.077186e-003
4.233054e+002,-1.227194e-003
4.242697e+002,-1.370862e-003
4.252339e+002,-1.471667e-003
4.261982e+002,-1.534564e-003
4.271624e+002,-1.589922e-003
4.281267e+002,-1.662850e-003
4.290909e+002,-1.756714e-003
4.300552e+002,-1.858500e-003
4.310194e+002,-1.951233e-003
4.319837e+002,-2.023295e-003
4.329479e+002,-2.072552e-003
4.339122e+002,-2.101268e-003
4.348764e+002,-2.129989e-003
4.358407e+002,-2.196160e-003
4.368049e+002,-2.337264e-003
4.377692e+002,-2.564198e-003
4.387334e+002,-2.837601e-003
4.396977e+002,-3.073098e-003
4.406619e+002,-3.183458e-003
4.416262e+002,-3.125292e-003
4.425904e+002,-2.928230e-003
4.435547e+002,-2.675949e-003
4.445189e+002,-2.460066e-003
4.454832e+002,-2.333729e-003
4.464474e+002,-2.293657e-003
4.474117e+002,-2.296486e-003
4.483759e+002,-2.301406e-003
4.493401e+002,-2.284932e-003
4.503044e+002,-2.260383e-003
4.512687e+002,-2.252586e-003
4.522329e+002,-2.270509e-003
4.531972e+002,-2.300805e-003
4.541614e+002,-2.331399e-003
4.551257e+002,-2.380368e-003
4.560899e+002,-2.489410e-003
4.570542e+002,-2.690126e-003
4.580184e+002,-2.958711e-003
4.589827e+002,-3.222235e-003
4.599469e+002,-3.404419e-003
4.609112e+002,-3.482468e-003
4.618754e+002,-3.497380e-003
4.628397e+002,-3.512804e-003
4.638039e+002,-3.582647e-003
4.647682e+002,-3.678834e-003
4.657324e+002,-3.763610e-003
4.666967e+002,-3.809284e-003
4.676609e+002,-3.814279e-003
4.686252e+002,-3.799286e-003
4.695894e+002,-3.794717e-003
4.705536e+002,-3.824698e-003
4.715179e+002,-3.900852e-003
4.724821e+002,-4.014370e-003
4.734464e+002,-4.140794e-003
4.744106e+002,-4.252560e-003
4.753749e+002,-4.346201e-003
4.763391e+002,-4.444029e-003
4.773034e+002,-4.569178e-003
4.782676e+002,-4.713662e-003
4.792319e+002,-4.883233e-003
4.801961e+002,-4.987205e-003
4.811604e+002,-5.018701e-003
4.821246e+002,-5.020789e-003
4.830889e+002,-5.059801e-003
4.840531e+002,-5.184100e-003
4.850174e+002,-5.402558e-003
4.859816e+002,-5.691164e-003
4.869459e+002,-6.012626e-003
4.879101e+002,-6.331867e-003
4.888744e+002,-6.616361e-003
4.898386e+002,-6.843042e-003
4.908029e+002,-7.001877e-003
4.917671e+002,-7.105537e-003
4.927314e+002,-7.189353e-003
4.936956e+002,-7.299555e-003
4.946599e+002,-7.616727e-003
4.956241e+002,-8.043169e-003
4.965884e+002,-8.578529e-003
4.975526e+002,-9.188866e-003
4.985169e+002,-9.814142e-003
4.994811e+002,-1.039112e-002
5.004454e+002,-1.087849e-002
5.014096e+002,-1.127191e-002
5.023739e+002,-1.160851e-002
5.033381e+002,-1.194985e-002
5.043024e+002,-1.235408e-002
5.052666e+002,-1.283858e-002
5.062309e+002,-1.337566e-002
5.071951e+002,-1.391211e-002
5.081594e+002,-1.440910e-002
5.091236e+002,-1.487506e-002
5.100879e+002,-1.566363e-002
5.110521e+002,-1.656901e-002
5.120164e+002,-1.762488e-002
5.129806e+002,-1.880553e-002
5.139449e+002,-2.004225e-002
5.149091e+002,-2.126702e-002
5.158734e+002,-2.245608e-002
5.168376e+002,-2.364492e-002
5.178019e+002,-2.490108e-002
5.187661e+002,-2.627689e-002
5.197303e+002,-2.777795e-002
5.206946e+002,-2.935795e-002
5.216589e+002,-3.095819e-002
5.226231e+002,-3.254321e-002
5.235873e+002,-3.411908e-002
5.245516e+002,-3.571813e-002
5.255159e+002,-3.773985e-002
5.264801e+002,-3.988786e-002
5.274443e+002,-4.218286e-002
5.284086e+002,-4.463018e-002
5.293729e+002,-4.722599e-002
5.303371e+002,-4.996993e-002
5.313013e+002,-5.287036e-002
5.322656e+002,-5.593360e-002
5.332299e+002,-5.914155e-002
5.341941e+002,-6.244534e-002
5.351583e+002,-6.578952e-002
5.361226e+002,-6.914996e-002
5.370869e+002,-7.256928e-002
5.380511e+002,-7.614459e-002
5.390153e+002,-7.998114e-002
5.399796e+002,-8.415036e-002
5.409438e+002,-8.812357e-002
5.419081e+002,-9.240250e-002
5.428723e+002,-9.694690e-002
5.438366e+002,-1.017054e-001
5.448008e+002,-1.066359e-001
5.457651e+002,-1.117284e-001
5.467293e+002,-1.170233e-001
5.476936e+002,-1.226028e-001
5.486578e+002,-1.285430e-001
5.496221e+002,-1.349022e-001
5.505864e+002,-1.417353e-001
5.515506e+002,-1.491271e-001
5.525148e+002,-1.571856e-001
5.534791e+002,-1.659821e-001
5.544434e+002,-1.755206e-001
5.554076e+002,-1.857971e-001
5.563718e+002,-1.931987e-001
5.573361e+002,-2.011940e-001
5.583004e+002,-2.100471e-001
5.592646e+002,-2.199168e-001
5.602288e+002,-2.307620e-001
5.611931e+002,-2.425033e-001
5.621573e+002,-2.552665e-001
5.631216e+002,-2.696148e-001
5.640858e+002,-2.865129e-001
5.650500e+002,-3.071069e-001
5.660143e+002,-3.323194e-001
5.669786e+002,-3.624816e-001
5.679428e+002,-3.973047e-001
5.689070e+002,-4.365356e-001
5.698713e+002,-4.814762e-001
5.708356e+002,-5.371608e-001
5.717998e+002,-5.781087e-001
5.727640e+002,-6.334842e-001
5.737283e+002,-7.123860e-001
5.746926e+002,-8.321841e-001
5.756568e+002,-1.054122e+000
5.766211e+002,3.459727e+000
5.775853e+002,3.465513e+000
5.785496e+002,3.471298e+000
5.795138e+002,3.477083e+000
5.804781e+002,3.482868e+000
5.814423e+002,3.488655e+000
5.824066e+002,3.494440e+000
5.833708e+002,3.500225e+000
5.843351e+002,3.506011e+000
5.852993e+002,3.511796e+000
5.862635e+002,-1.146719e+000
5.872278e+002,-7.575915e-001
5.881921e+002,-6.050695e-001
5.891563e+002,-5.049101e-001
5.901205e+002,-4.285736e-001
5.910848e+002,-3.668785e-001
5.920491e+002,-3.159180e-001
5.930133e+002,-2.732785e-001
5.939775e+002,-2.370719e-001
5.949418e+002,-2.058162e-001
5.959061e+002,-1.785836e-001
5.968703e+002,-1.549248e-001
5.978345e+002,-1.346215e-001
5.987988e+002,-1.174645e-001
5.997631e+002,-1.031316e-001
6.007273e+002,-9.123819e-002
6.016915e+002,-8.144571e-002
6.026558e+002,-7.354121e-002
6.036201e+002,-6.741046e-002
6.045843e+002,-6.275919e-002
6.055485e+002,-5.919251e-002
6.065128e+002,-5.625472e-002
6.074771e+002,-5.352111e-002
6.084413e+002,-5.068927e-002
6.094055e+002,-4.765272e-002
6.103698e+002,-4.444138e-002
6.113340e+002,-4.117791e-002
6.122983e+002,-3.792270e-002
6.132625e+002,-3.458036e-002
6.142268e+002,-3.085046e-002
6.151910e+002,-2.631478e-002
6.161553e+002,-2.063332e-002
6.171195e+002,-1.375174e-002
6.180838e+002,-6.422054e-003
6.190480e+002,1.307463e-003
6.200123e+002,8.919105e-003
6.209765e+002,1.599085e-002
6.219408e+002,2.224342e-002
6.229050e+002,2.755916e-002
6.238693e+002,3.198358e-002
6.248336e+002,3.567858e-002
6.257978e+002,3.883325e-002
6.267620e+002,4.158656e-002
6.277263e+002,4.400839e-002
6.286906e+002,4.614091e-002
6.296548e+002,4.802691e-002
6.306190e+002,4.972006e-002
6.315833e+002,5.125611e-002
6.325475e+002,5.263289e-002
6.335118e+002,5.371551e-002
6.344760e+002,5.460702e-002
6.354402e+002,5.533424e-002
6.364045e+002,5.596551e-002
6.373688e+002,5.657881e-002
6.383330e+002,5.722551e-002
6.392972e+002,5.791473e-002
6.402615e+002,5.862268e-002
6.412258e+002,5.932304e-002
6.421900e+002,6.000135e-002
6.431542e+002,6.065913e-002
6.441185e+002,6.130894e-002
6.450828e+002,6.196754e-002
6.460470e+002,6.265053e-002
6.470112e+002,6.336902e-002
6.479755e+002,6.412388e-002
6.489398e+002,6.489308e-002
6.499040e+002,6.569438e-002
6.508683e+002,6.654332e-002
6.518325e+002,6.748418e-002
6.527968e+002,6.859250e-002
6.537610e+002,6.995149e-002
6.547253e+002,7.161868e-002
6.556895e+002,7.358886e-002
6.566537e+002,7.577707e-002
6.576180e+002,7.802436e-002
6.585823e+002,8.013299e-002
6.595465e+002,8.192196e-002
6.605107e+002,8.328194e-002
6.614750e+002,8.421650e-002
6.624393e+002,8.484706e-002
6.634035e+002,8.537254e-002
6.643677e+002,8.599837e-002
6.653320e+002,8.686216e-002
6.662963e+002,8.794768e-002
6.672605e+002,8.899049e-002
6.682247e+002,8.958381e-002
6.691890e+002,8.961578e-002
6.701533e+002,8.941481e-002
6.711175e+002,8.935867e-002
6.720817e+002,8.962228e-002
6.730460e+002,9.021427e-002
6.740103e+002,9.106468e-002
6.749745e+002,9.208650e-002
6.759387e+002,9.321394e-002
6.769030e+002,9.441463e-002
6.778672e+002,9.567767e-002
6.788315e+002,9.699546e-002
6.797957e+002,9.836137e-002
6.807600e+002,9.975979e-002
6.817242e+002,1.011716e-001
6.826885e+002,1.025651e-001
6.836527e+002,1.038924e-001
6.846170e+002,1.050941e-001
6.855812e+002,1.061141e-001
6.865455e+002,1.069152e-001
6.875097e+002,1.074916e-001
6.884740e+002,1.078659e-001
6.894382e+002,1.080798e-001
6.904025e+002,1.081831e-001
6.913667e+002,1.082245e-001
6.923310e+002,1.082464e-001
6.932952e+002,1.082833e-001
6.942595e+002,1.083616e-001
6.952237e+002,1.085012e-001
6.961880e+002,1.087062e-001
6.971522e+002,1.089686e-001
6.981165e+002,1.092645e-001
6.990807e+002,1.095558e-001
7.000450e+002,1.097973e-001
7.010092e+002,1.099435e-001
7.019734e+002,1.099521e-001
7.029377e+002,1.097836e-001
7.039020e+002,1.093994e-001
7.048662e+002,1.087616e-001
7.058304e+002,1.078440e-001
7.067947e+002,1.066458e-001
7.077590e+002,1.052046e-001
7.087232e+002,1.035971e-001
7.096874e+002,1.019244e-001
7.106517e+002,1.002958e-001
7.116160e+002,9.880415e-002
7.125802e+002,9.752668e-002
7.135444e+002,9.652048e-002
7.145087e+002,9.582100e-002
7.154730e+002,9.543960e-002
7.164372e+002,9.536234e-002
7.174014e+002,9.555324e-002
7.183657e+002,9.596407e-002
7.193300e+002,9.654592e-002
7.202942e+002,9.726129e-002
7.212585e+002,9.809085e-002
7.222227e+002,9.903321e-002
7.231870e+002,1.000984e-001
7.241512e+002,1.012997e-001
7.251155e+002,1.026485e-001
7.260797e+002,1.041529e-001
7.270439e+002,1.058096e-001
7.280082e+002,1.076108e-001
7.289725e+002,1.095449e-001
7.299367e+002,1.116023e-001
7.309009e+002,1.137800e-001
7.318652e+002,1.160808e-001
7.328295e+002,1.185068e-001
7.337937e+002,1.210530e-001
7.347579e+002,1.237043e-001
7.357222e+002,1.264362e-001
7.366865e+002,1.292221e-001
7.376507e+002,1.320394e-001
7.386149e+002,1.348766e-001
7.395792e+002,1.377373e-001
7.405435e+002,1.406408e-001
7.415077e+002,1.436221e-001
7.424719e+002,1.467268e-001
7.434362e+002,1.500096e-001
7.444005e+002,1.535252e-001
7.453647e+002,1.573198e-001
7.463289e+002,1.614264e-001
7.472932e+002,1.658615e-001
7.482574e+002,1.706219e-001
7.492217e+002,1.756713e-001
7.501859e+002,1.809184e-001
7.511502e+002,1.861972e-001
7.521144e+002,1.912625e-001
7.530787e+002,1.958120e-001
7.540429e+002,1.995394e-001
7.550072e+002,2.022025e-001
7.559714e+002,2.036886e-001
7.569357e+002,2.040527e-001
7.578999e+002,2.035134e-001
7.588642e+002,2.024059e-001
7.598284e+002,2.011080e-001
7.607927e+002,1.999666e-001
7.617569e+002,1.992462e-001
7.627212e+002,1.991119e-001
7.636854e+002,1.996389e-001
7.646497e+002,2.008397e-001
7.656139e+002,2.026925e-001
7.665782e+002,2.051622e-001
7.675424e+002,2.082127e-001
7.685067e+002,2.118108e-001
7.694709e+002,2.159282e-001
7.704352e+002,2.205428e-001
7.713994e+002,2.256389e-001
7.723636e+002,2.312041e-001
7.733279e+002,2.372221e-001
7.742922e+002,2.436634e-001
7.752564e+002,2.504781e-001
7.762206e+002,2.575951e-001
7.771849e+002,2.649247e-001
7.781492e+002,2.723655e-001
7.791134e+002,2.798114e-001
7.800776e+002,2.871607e-001
7.810419e+002,2.943236e-001
7.820062e+002,3.012302e-001
7.829704e+002,3.078317e-001
7.839346e+002,3.140948e-001
7.848989e+002,3.199899e-001
7.858632e+002,3.254769e-001
7.868274e+002,3.304956e-001
7.877916e+002,3.349626e-001
7.887559e+002,3.387817e-001
7.897202e+002,3.418482e-001
7.906844e+002,3.440575e-001
7.916486e+002,3.453111e-001
7.926129e+002,3.455249e-001
7.935771e+002,3.446399e-001
7.945414e+002,3.426272e-001
7.955057e+002,3.394892e-001
7.964699e+002,3.352563e-001
7.974341e+002,3.299869e-001
7.983984e+002,3.237682e-001
7.993627e+002,3.167174e-001
8.003269e+002,3.089751e-001
8.012911e+002,3.006949e-001
8.022554e+002,2.920328e-001
8.032197e+002,2.831430e-001
8.041839e+002,2.741820e-001
8.051481e+002,2.653056e-001
8.061124e+002,2.566618e-001
8.070767e+002,2.483770e-001
8.080409e+002,2.405457e-001
8.090051e+002,2.332288e-001
8.099694e+002,2.264574e-001
8.109337e+002,2.202392e-001
8.118979e+002,2.145579e-001
8.128621e+002,2.093708e-001
8.138264e+002,2.046041e-001
8.147906e+002,2.001512e-001
8.157549e+002,1.958758e-001
8.167191e+002,1.916229e-001
8.176833e+002,1.872389e-001
8.186476e+002,1.825960e-001
8.196119e+002,1.776189e-001
8.205761e+002,1.723039e-001
8.215404e+002,1.667281e-001
8.225046e+002,1.610447e-001
8.234689e+002,1.554651e-001
8.244331e+002,1.502269e-001
8.253974e+002,1.455574e-001
8.263616e+002,1.416424e-001
8.273259e+002,1.386082e-001
8.282901e+002,1.365197e-001
8.292544e+002,1.353907e-001
8.302186e+002,1.351983e-001
8.311829e+002,1.358965e-001
8.321471e+002,1.374248e-001
8.331114e+002,1.397098e-001
8.340756e+002,1.426639e-001
8.350399e+002,1.461798e-001
8.360041e+002,1.501263e-001
8.369684e+002,1.543428e-001
8.379326e+002,1.586390e-001
8.388969e+002,1.628003e-001
8.398611e+002,1.665996e-001
8.408254e+002,1.698174e-001
8.417896e+002,1.722643e-001
8.427538e+002,1.738017e-001
8.437181e+002,1.743578e-001
8.446824e+002,1.739328e-001
8.456466e+002,1.725974e-001
8.466108e+002,1.704843e-001
8.475751e+002,1.677746e-001
8.485394e+002,1.646782e-001
8.495036e+002,1.614103e-001
8.504678e+002,1.581674e-001
8.514321e+002,1.551133e-001
8.523964e+002,1.523729e-001
8.533606e+002,1.500346e-001
8.543248e+002,1.481515e-001
8.552891e+002,1.467417e-001
8.562534e+002,1.457869e-001
8.572176e+002,1.452360e-001
8.581818e+002,1.450095e-001
8.591461e+002,1.450059e-001
8.601104e+002,1.451051e-001
8.610746e+002,1.451695e-001
8.620388e+002,1.450493e-001
8.630031e+002,1.445926e-001
8.639673e+002,1.436604e-001
8.649316e+002,1.421434e-001
8.658958e+002,1.399752e-001
8.668601e+002,1.371403e-001
8.678243e+002,1.336755e-001
8.687886e+002,1.296660e-001
8.697529e+002,1.252355e-001
8.707171e+002,1.205310e-001
8.716813e+002,1.157044e-001
8.726456e+002,1.108950e-001
8.736099e+002,1.062152e-001
8.745741e+002,1.017452e-001
8.755383e+002,9.753314e-002
8.765026e+002,9.360421e-002
8.774669e+002,8.996971e-002
8.784311e+002,8.663230e-002
8.793953e+002,8.358704e-002
8.803596e+002,8.082104e-002
8.813239e+002,7.831703e-002
8.822881e+002,7.605849e-002
8.832523e+002,7.403390e-002
8.842166e+002,7.223528e-002
8.851808e+002,7.065239e-002
8.861451e+002,6.926939e-002
8.871093e+002,6.806477e-002
8.880735e+002,6.701493e-002
8.890378e+002,6.609758e-002
8.900021e+002,6.529358e-002
8.909663e+002,6.458618e-002
8.919305e+002,6.396021e-002
8.928948e+002,6.340084e-002
8.938591e+002,6.289519e-002
8.948233e+002,6.243344e-002
8.957876e+002,6.201018e-002
8.967518e+002,6.162344e-002
8.977161e+002,6.127351e-002
8.986803e+002,6.096119e-002
8.996446e+002,6.068820e-002
9.006088e+002,6.045660e-002
9.015731e+002,6.026812e-002
9.025373e+002,6.012292e-002
9.035016e+002,6.001935e-002
9.044658e+002,5.995360e-002
9.054301e+002,5.991957e-002
9.063943e+002,5.990843e-002
9.073586e+002,5.990878e-002
9.083228e+002,5.990850e-002
9.092870e+002,5.989667e-002
9.102513e+002,5.986458e-002
9.112156e+002,5.980648e-002
9.121798e+002,5.971795e-002
9.131440e+002,5.959661e-002
9.141083e+002,5.944248e-002
9.150726e+002,5.925871e-002
9.160368e+002,5.905196e-002
9.170010e+002,5.883246e-002
9.179653e+002,5.861357e-002
9.189296e+002,5.841066e-002
9.198938e+002,5.823822e-002
9.208580e+002,5.810751e-002
9.218223e+002,5.802406e-002
9.227866e+002,5.798950e-002
9.237508e+002,5.800342e-002
9.247150e+002,5.806505e-002
9.256793e+002,5.817377e-002
9.266436e+002,5.832799e-002
9.276078e+002,5.852528e-002
9.285720e+002,5.876404e-002
9.295363e+002,5.904474e-002
9.305005e+002,5.936982e-002
9.314648e+002,5.974304e-002
9.324290e+002,6.016832e-002
9.333933e+002,6.064936e-002
9.343575e+002,6.119035e-002
9.353218e+002,6.179669e-002
9.362860e+002,6.247310e-002
9.372503e+002,6.322215e-002
9.382145e+002,6.404191e-002
9.391788e+002,6.492770e-002
9.401430e+002,6.587534e-002
9.411073e+002,6.688540e-002
9.420715e+002,6.796370e-002
9.430358e+002,6.911857e-002
9.440001e+002,7.035685e-002
9.449643e+002,7.168244e-002
9.459285e+002,7.309785e-002
9.468928e+002,7.460698e-002
9.478571e+002,7.621548e-002
9.488213e+002,7.792812e-002
9.497855e+002,7.974538e-002
9.507498e+002,8.166231e-002
9.517141e+002,8.366903e-002
9.526783e+002,8.575470e-002
9.536425e+002,8.790977e-002
9.546068e+002,9.012881e-002
9.555710e+002,9.241074e-002
9.565353e+002,9.475739e-002
9.574995e+002,9.717312e-002
9.584637e+002,9.966500e-002
9.594280e+002,1.022432e-001
9.603923e+002,1.049213e-001
9.613565e+002,1.077143e-001
9.623207e+002,1.106365e-001
9.632850e+002,1.137004e-001
9.642493e+002,1.169161e-001
9.652135e+002,1.202917e-001
9.661777e+002,1.238339e-001
9.671420e+002,1.275470e-001
9.681063e+002,1.314335e-001
9.690705e+002,1.354961e-001
9.700348e+002,1.397381e-001
9.709990e+002,1.441653e-001
9.719633e+002,1.487843e-001
9.729275e+002,1.536015e-001
9.738918e+002,1.586227e-001
9.748560e+002,1.638539e-001
9.758203e+002,1.693012e-001
9.767845e+002,1.749704e-001
9.777488e+002,1.808655e-001
9.787130e+002,1.869877e-001
9.796772e+002,1.933357e-001
9.806415e+002,1.999068e-001
9.816058e+002,2.066978e-001
9.825700e+002,2.137054e-001
9.835342e+002,2.209247e-001
9.844985e+002,2.283475e-001
9.854628e+002,2.359609e-001
9.864270e+002,2.437468e-001
9.873912e+002,2.516841e-001
9.883555e+002,2.597494e-001
9.893198e+002,2.679189e-001
9.902840e+002,2.761662e-001
9.912482e+002,2.844636e-001
9.922125e+002,2.927816e-001
9.931768e+002,3.010911e-001
9.941410e+002,3.093647e-001
9.951052e+002,3.175765e-001
9.960695e+002,3.257015e-001
