4.001635e+002,-1.307409e-003
4.011277e+002,-1.206211e-003
4.020919e+002,-1.190374e-003
4.030562e+002,-1.315403e-003
4.040204e+002,-1.541172e-003
4.049847e+002,-1.755073e-003
4.059489e+002,-1.843942e-003
4.069132e+002,-1.763804e-003
4.078774e+002,-1.557787e-003
4.088417e+002,-1.332442e-003
4.098059e+002,-1.206549e-003
4.107702e+002,-1.262738e-003
4.117344e+002,-1.515374e-003
4.126987e+002,-1.902163e-003
4.136629e+002,-2.300522e-003
4.146272e+002,-2.588108e-003
4.155914e+002,-2.703064e-003
4.165557e+002,-2.665794e-003
4.175199e+002,-2.537559e-003
4.184842e+002,-2.354437e-003
4.194484e+002,-2.115992e-003
4.204127e+002,-1.818526e-003
4.213769e+002,-1.500214e-003
4.223412e+002,-1.234254e-003
4.233054e+002,-1.083020e-003
4.242697e+002,-1.063474e-003
4.252339e+002,-1.154292e-003
4.261982e+002,-1.317554e-003
4.271624e+002,-1.514382e-003
4.281267e+002,-1.701439e-003
4.290909e+002,-1.835681e-003
4.300552e+002,-1.894826e-003
4.310194e+002,-1.888838e-003
4.319837e+002,-1.856814e-003
4.329479e+002,-1.842479e-003
4.339122e+002,-1.856249e-003
4.348764e+002,-1.890905e-003
4.358407e+002,-1.944260e-003
4.368049e+002,-2.039290e-003
4.377692e+002,-2.218279e-003
4.387334e+002,-2.488724e-003
4.396977e+002,-2.784604e-003
4.406619e+002,-2.986711e-003
4.416262e+002,-2.994687e-003
4.425904e+002,-2.809312e-003
4.435547e+002,-2.534088e-003
4.445189e+002,-2.304402e-003
4.454832e+002,-2.197119e-003
4.464474e+002,-2.195848e-003
4.474117e+002,-2.227339e-003
4.483759e+002,-2.239688e-003
4.493401e+002,-2.214213e-003
4.503044e+002,-2.180280e-003
4.512687e+002,-2.164779e-003
4.522329e+002,-2.164218e-003
4.531972e+002,-2.155822e-003
4.541614e+002,-2.125264e-003
4.551257e+002,-2.099072e-003
4.560899e+002,-2.133541e-003
4.570542e+002,-2.274399e-003
4.580184e+002,-2.513392e-003
4.589827e+002,-2.782254e-003
