4.001635e+002,3.049823e-003
4.011277e+002,3.022171e-003
4.020919e+002,3.007611e-003
4.030562e+002,2.950978e-003
4.040204e+002,2.825415e-003
4.049847e+002,2.653636e-003
4.059489e+002,2.500178e-003
4.069132e+002,2.422322e-003
4.078774e+002,2.421143e-003
4.088417e+002,2.433032e-003
4.098059e+002,2.374799e-003
4.107702e+002,2.206496e-003
4.117344e+002,1.963794e-003
4.126987e+002,1.730492e-003
4.136629e+002,1.586696e-003
4.146272e+002,1.565711e-003
4.155914e+002,1.643862e-003
4.165557e+002,1.764003e-003
4.175199e+002,1.878550e-003
4.184842e+002,1.990366e-003
4.194484e+002,2.139074e-003
4.204127e+002,2.356943e-003
4.213769e+002,2.614486e-003
4.223412e+002,2.828490e-003
4.233054e+002,2.927799e-003
4.242697e+002,2.916443e-003
4.252339e+002,2.865034e-003
4.261982e+002,2.845315e-003
4.271624e+002,2.872178e-003
4.281267e+002,2.910214e-003
4.290909e+002,2.922836e-003
4.300552e+002,2.902945e-003
4.310194e+002,2.870497e-003
4.319837e+002,2.841545e-003
4.329479e+002,2.812471e-003
4.339122e+002,2.774783e-003
4.348764e+002,2.716254e-003
4.358407e+002,2.623457e-003
4.368049e+002,2.478226e-003
4.377692e+002,2.264003e-003
4.387334e+002,1.992298e-003
4.396977e+002,1.716853e-003
4.406619e+002,1.511468e-003
4.416262e+002,1.430592e-003
4.425904e+002,1.473656e-003
4.435547e+002,1.591158e-003
4.445189e+002,1.719969e-003
4.454832e+002,1.821080e-003
4.464474e+002,1.894604e-003
4.474117e+002,1.971554e-003
4.483759e+002,2.080542e-003
4.493401e+002,2.235920e-003
4.503044e+002,2.414493e-003
4.512687e+002,2.570512e-003
4.522329e+002,2.668820e-003
4.531972e+002,2.705732e-003
4.541614e+002,2.700947e-003
4.551257e+002,2.668298e-003
4.560899e+002,2.594867e-003
4.570542e+002,2.451175e-003
4.580184e+002,2.234360e-003
4.589827e+002,1.991358e-003
4.599469e+002,1.801746e-003
4.609112e+002,1.723188e-003
4.618754e+002,1.750057e-003
4.628397e+002,1.819160e-003
4.638039e+002,1.840613e-003
4.647682e+002,1.790241e-003
4.657324e+002,1.674886e-003
4.666967e+002,1.526948e-003
4.676609e+002,1.386486e-003
4.686252e+002,1.291095e-003
4.695894e+002,1.272050e-003
4.705536e+002,1.340299e-003
4.715179e+002,1.467052e-003
4.724821e+002,1.588203e-003
4.734464e+002,1.633168e-003
4.744106e+002,1.563829e-003
4.753749e+002,1.388122e-003
4.763391e+002,1.151335e-003
4.773034e+002,9.098380e-004
4.782676e+002,7.177583e-004
4.792319e+002,5.635578e-004
4.801961e+002,4.896417e-004
4.811604e+002,4.540335e-004
4.821246e+002,3.892027e-004
4.830889e+002,2.392923e-004
4.840531e+002,-4.282274e-006
4.850174e+002,-2.967914e-004
4.859816e+002,-5.706907e-004
4.869459e+002,-7.787956e-004
4.879101e+002,-9.182819e-004
4.888744e+002,-1.019988e-003
4.898386e+002,-1.124931e-003
4.908029e+002,-1.261660e-003
4.917671e+002,-1.443975e-003
4.927314e+002,-1.673534e-003
4.936956e+002,-1.947528e-003
4.946599e+002,-2.381393e-003
4.956241e+002,-2.854435e-003
4.965884e+002,-3.349195e-003
4.975526e+002,-3.836100e-003
4.985169e+002,-4.279478e-003
4.994811e+002,-4.655397e-003
5.004454e+002,-4.971268e-003
5.014096e+002,-5.266692e-003
5.023739e+002,-5.596149e-003
5.033381e+002,-5.991641e-003
5.043024e+002,-6.440277e-003
5.052666e+002,-6.891903e-003
5.062309e+002,-7.299108e-003
5.071951e+002,-7.655713e-003
5.081594e+002,-8.004381e-003
5.091236e+002,-8.411340e-003
5.100879e+002,-9.190438e-003
5.110521e+002,-1.011710e-002
5.120164e+002,-1.116871e-002
5.129806e+002,-1.229293e-002
5.139449e+002,-1.342707e-002
5.149091e+002,-1.452411e-002
5.158734e+002,-1.557107e-002
5.168376e+002,-1.659792e-002
5.178019e+002,-1.766521e-002
5.187661e+002,-1.883254e-002
5.197303e+002,-2.012283e-002
