4.001635e+002,-2.491407e-003
4.011277e+002,-2.712463e-003
4.020919e+002,-2.914738e-003
4.030562e+002,-3.114794e-003
4.040204e+002,-3.333109e-003
4.049847e+002,-3.562565e-003
4.059489e+002,-3.759817e-003
4.069132e+002,-3.858407e-003
4.078774e+002,-3.809440e-003
4.088417e+002,-3.620573e-003
4.098059e+002,-3.378428e-003
4.107702e+002,-3.213163e-003
4.117344e+002,-3.226172e-003
4.126987e+002,-3.415691e-003
4.136629e+002,-3.667446e-003
4.146272e+002,-3.809690e-003
4.155914e+002,-3.720293e-003
4.165557e+002,-3.399684e-003
4.175199e+002,-2.979127e-003
4.184842e+002,-2.644561e-003
4.194484e+002,-2.533943e-003
4.204127e+002,-2.673661e-003
4.213769e+002,-2.984493e-003
4.223412e+002,-3.336891e-003
4.233054e+002,-3.611787e-003
4.242697e+002,-3.735462e-003
4.252339e+002,-3.690151e-003
4.261982e+002,-3.519564e-003
4.271624e+002,-3.310387e-003
4.281267e+002,-3.153245e-003
4.290909e+002,-3.098357e-003
4.300552e+002,-3.134551e-003
4.310194e+002,-3.214284e-003
4.319837e+002,-3.293596e-003
4.329479e+002,-3.359281e-003
4.339122e+002,-3.420209e-003
4.348764e+002,-3.497316e-003
4.358407e+002,-3.610739e-003
4.368049e+002,-3.774731e-003
4.377692e+002,-3.997114e-003
4.387334e+002,-4.269476e-003
4.396977e+002,-4.551378e-003
4.406619e+002,-4.770423e-003
4.416262e+002,-4.853609e-003
4.425904e+002,-4.774236e-003
4.435547e+002,-4.584127e-003
4.445189e+002,-4.385391e-003
4.454832e+002,-4.267425e-003
4.464474e+002,-4.247821e-003
4.474117e+002,-4.275181e-003
4.483759e+002,-4.290251e-003
4.493401e+002,-4.263211e-003
4.503044e+002,-4.226414e-003
4.512687e+002,-4.234073e-003
4.522329e+002,-4.309407e-003
4.531972e+002,-4.424822e-003
4.541614e+002,-4.521100e-003
4.551257e+002,-4.546220e-003
4.560899e+002,-4.491893e-003
4.570542e+002,-4.398886e-003
4.580184e+002,-4.331292e-003
4.589827e+002,-4.342420e-003
4.599469e+002,-4.448652e-003
4.609112e+002,-4.628588e-003
4.618754e+002,-4.841843e-003
4.628397e+002,-5.044268e-003
4.638039e+002,-5.221002e-003
4.647682e+002,-5.334291e-003
4.657324e+002,-5.387028e-003
4.666967e+002,-5.402698e-003
4.676609e+002,-5.412728e-003
4.686252e+002,-5.434428e-003
4.695894e+002,-5.470180e-003
4.705536e+002,-5.513315e-003
4.715179e+002,-5.565168e-003
4.724821e+002,-5.639949e-003
4.734464e+002,-5.752360e-003
4.744106e+002,-5.902869e-003
4.753749e+002,-6.074861e-003
4.763391e+002,-6.248251e-003
4.773034e+002,-6.417187e-003
4.782676e+002,-6.586910e-003
4.792319e+002,-6.820699e-003
4.801961e+002,-7.053419e-003
4.811604e+002,-7.269453e-003
4.821246e+002,-7.464796e-003
4.830889e+002,-7.653405e-003
4.840531e+002,-7.862113e-003
4.850174e+002,-8.111325e-003
4.859816e+002,-8.400405e-003
4.869459e+002,-8.704090e-003
4.879101e+002,-8.986430e-003
4.888744e+002,-9.220695e-003
4.898386e+002,-9.413484e-003
4.908029e+002,-9.607584e-003
4.917671e+002,-9.854682e-003
4.927314e+002,-1.017533e-002
4.936956e+002,-1.053515e-002
4.946599e+002,-1.102213e-002
4.956241e+002,-1.143320e-002
4.965884e+002,-1.176567e-002
4.975526e+002,-1.206877e-002
4.985169e+002,-1.240824e-002
4.994811e+002,-1.282655e-002
5.004454e+002,-1.332645e-002
5.014096e+002,-1.388522e-002
5.023739e+002,-1.447412e-002
5.033381e+002,-1.507643e-002
5.043024e+002,-1.568429e-002
5.052666e+002,-1.628760e-002
5.062309e+002,-1.687668e-002
5.071951e+002,-1.745728e-002
5.081594e+002,-1.806070e-002
5.091236e+002,-1.873130e-002
5.100879e+002,-1.984911e-002
5.110521e+002,-2.107466e-002
5.120164e+002,-2.237030e-002
5.129806e+002,-2.370634e-002
5.139449e+002,-2.507640e-002
5.149091e+002,-2.649210e-002
5.158734e+002,-2.795967e-002
5.168376e+002,-2.946460e-002
5.178019e+002,-3.099009e-002
5.187661e+002,-3.253413e-002
5.197303e+002,-3.412019e-002
5.206946e+002,-3.579393e-002
5.216589e+002,-3.760250e-002
5.226231e+002,-3.957354e-002
5.235873e+002,-4.169683e-002
5.245516e+002,-4.392920e-002
5.255159e+002,-4.666336e-002
5.264801e+002,-4.947227e-002
5.274443e+002,-5.235652e-002
5.284086e+002,-5.531790e-002
5.293729e+002,-5.833808e-002
5.303371e+002,-6.140206e-002
5.313013e+002,-6.454229e-002
5.322656e+002,-6.784680e-002
5.332299e+002,-7.141127e-002
5.341941e+002,-7.526294e-002
5.351583e+002,-7.934462e-002
5.361226e+002,-8.355746e-002
5.370869e+002,-8.784724e-002
5.380511e+002,-9.224853e-002
5.390153e+002,-9.686563e-002
5.399796e+002,-1.018156e-001
5.409438e+002,-1.066057e-001
5.419081e+002,-1.117611e-001
5.428723e+002,-1.172249e-001
5.438366e+002,-1.229310e-001
5.448008e+002,-1.288404e-001
5.457651e+002,-1.349466e-001
5.467293e+002,-1.412853e-001
5.476936e+002,-1.479037e-001
5.486578e+002,-1.548587e-001
5.496221e+002,-1.622326e-001
5.505864e+002,-1.701496e-001
5.515506e+002,-1.787723e-001
5.525148e+002,-1.882793e-001
5.534791e+002,-1.988076e-001
5.544434e+002,-2.104225e-001
5.554076e+002,-2.231484e-001
5.563718e+002,-2.327881e-001
5.573361e+002,-2.430599e-001
5.583004e+002,-2.540374e-001
5.592646e+002,-2.657950e-001
5.602288e+002,-2.784226e-001
5.611931e+002,-2.920919e-001
5.621573e+002,-3.071207e-001
5.631216e+002,-3.239771e-001
5.640858e+002,-3.431806e-001
5.650500e+002,-3.652817e-001
5.660143e+002,-3.908357e-001
5.669786e+002,-4.205680e-001
5.679428e+002,-4.555680e-001
5.689070e+002,-4.977269e-001
5.698713e+002,-5.503677e-001
5.708356e+002,-6.199346e-001
5.717998e+002,-6.752263e-001
5.727640e+002,-7.469525e-001
5.737283e+002,-8.485701e-001
5.746926e+002,-1.022693e+000
5.756568e+002,-2.334500e+000
5.766211e+002,3.459727e+000
5.775853e+002,3.465513e+000
5.785496e+002,3.471298e+000
5.795138e+002,3.477083e+000
5.804781e+002,3.482868e+000
5.814423e+002,3.488655e+000
5.824066e+002,3.494440e+000
5.833708e+002,3.500225e+000
5.843351e+002,3.506011e+000
5.852993e+002,3.511796e+000
5.862635e+002,3.517582e+000
5.872278e+002,-9.615419e-001
5.881921e+002,-7.203974e-001
5.891563e+002,-5.905373e-001
5.901205e+002,-4.998533e-001
5.910848e+002,-4.301340e-001
5.920491e+002,-3.738283e-001
5.930133e+002,-3.269394e-001
5.939775e+002,-2.870872e-001
5.949418e+002,-2.527087e-001
5.959061e+002,-2.227460e-001
5.968703e+002,-1.964860e-001
5.978345e+002,-1.735241e-001
5.987988e+002,-1.536955e-001
5.997631e+002,-1.369733e-001
6.007273e+002,-1.232902e-001
6.016915e+002,-1.124578e-001
6.026558e+002,-1.039481e-001
6.036201e+002,-9.762339e-002
6.045843e+002,-9.299987e-002
6.055485e+002,-8.961181e-002
6.065128e+002,-8.702720e-002
6.074771e+002,-8.481540e-002
6.084413e+002,-8.259249e-002
6.094055e+002,-8.006524e-002
6.103698e+002,-7.707082e-002
6.113340e+002,-7.354263e-002
6.122983e+002,-6.946383e-002
6.132625e+002,-6.478155e-002
6.142268e+002,-5.935165e-002
6.151910e+002,-5.288412e-002
6.161553e+002,-4.506319e-002
6.171195e+002,-3.578005e-002
6.180838e+002,-2.579092e-002
6.190480e+002,-1.534857e-002
6.200123e+002,-5.179443e-003
6.209765e+002,4.188541e-003
6.219408e+002,1.253395e-002
6.229050e+002,1.984462e-002
6.238693e+002,2.621942e-002
6.248336e+002,3.178491e-002
6.257978e+002,3.667220e-002
6.267620e+002,4.099059e-002
6.277263e+002,4.480602e-002
6.286906e+002,4.815301e-002
6.296548e+002,5.104733e-002
6.306190e+002,5.351898e-002
6.315833e+002,5.562538e-002
6.325475e+002,5.744698e-002
6.335118e+002,5.894092e-002
6.344760e+002,6.030254e-002
6.354402e+002,6.154769e-002
6.364045e+002,6.267653e-002
6.373688e+002,6.369629e-002
6.383330e+002,6.463645e-002
6.392972e+002,6.553538e-002
6.402615e+002,6.642199e-002
6.412258e+002,6.730908e-002
6.421900e+002,6.821287e-002
6.431542e+002,6.915927e-002
6.441185e+002,7.018026e-002
6.450828e+002,7.129651e-002
6.460470e+002,7.251213e-002
6.470112e+002,7.381799e-002
6.479755e+002,7.521214e-002
6.489398e+002,7.669765e-002
6.499040e+002,7.835081e-002
6.508683e+002,8.026346e-002
6.518325e+002,8.255884e-002
6.527968e+002,8.538381e-002
6.537610e+002,8.887730e-002
6.547253e+002,9.311709e-002
6.556895e+002,9.804192e-002
6.566537e+002,1.033799e-001
6.576180e+002,1.086447e-001
6.585823e+002,1.132428e-001
6.595465e+002,1.166729e-001
6.605107e+002,1.187179e-001
6.614750e+002,1.195279e-001
6.624393e+002,1.195376e-001
6.634035e+002,1.192607e-001
6.643677e+002,1.190912e-001
6.653320e+002,1.192071e-001
6.662963e+002,1.195612e-001
6.672605e+002,1.199124e-001
6.682247e+002,1.200059e-001
6.691890e+002,1.198648e-001
6.701533e+002,1.197735e-001
6.711175e+002,1.199778e-001
6.720817e+002,1.205646e-001
6.730460e+002,1.215176e-001
6.740103e+002,1.227749e-001
6.749745e+002,1.242668e-001
6.759387e+002,1.259397e-001
6.769030e+002,1.277669e-001
6.778672e+002,1.297393e-001
6.788315e+002,1.318482e-001
6.797957e+002,1.340771e-001
6.807600e+002,1.363785e-001
6.817242e+002,1.386807e-001
6.826885e+002,1.408905e-001
6.836527e+002,1.429051e-001
6.846170e+002,1.446277e-001
6.855812e+002,1.459786e-001
6.865455e+002,1.469063e-001
6.875097e+002,1.473987e-001
6.884740e+002,1.474928e-001
6.894382e+002,1.472717e-001
6.904025e+002,1.468479e-001
6.913667e+002,1.463362e-001
6.923310e+002,1.458324e-001
6.932952e+002,1.454025e-001
