4.001635e+002,6.772500e-004
4.011277e+002,5.097766e-004
4.020919e+002,4.360573e-004
4.030562e+002,4.157100e-004
4.040204e+002,3.951152e-004
4.049847e+002,3.529593e-004
4.059489e+002,3.164432e-004
4.069132e+002,3.203421e-004
4.078774e+002,3.617233e-004
4.088417e+002,3.942636e-004
4.098059e+002,3.739108e-004
4.107702e+002,3.052583e-004
4.117344e+002,2.553092e-004
4.126987e+002,3.122664e-004
4.136629e+002,5.185179e-004
4.146272e+002,8.266859e-004
4.155914e+002,1.116036e-003
4.165557e+002,1.281061e-003
4.175199e+002,1.318735e-003
4.184842e+002,1.330860e-003
4.194484e+002,1.428143e-003
4.204127e+002,1.614314e-003
4.213769e+002,1.776016e-003
4.223412e+002,1.777494e-003
4.233054e+002,1.568716e-003
4.242697e+002,1.210730e-003
4.252339e+002,8.176444e-004
4.261982e+002,4.813978e-004
4.271624e+002,2.471452e-004
4.281267e+002,1.133489e-004
4.290909e+002,4.971109e-005
4.300552e+002,6.212872e-006
4.310194e+002,-6.778161e-005
4.319837e+002,-1.941605e-004
4.329479e+002,-3.533946e-004
4.339122e+002,-4.971278e-004
4.348764e+002,-5.816823e-004
4.358407e+002,-5.974692e-004
4.368049e+002,-5.609727e-004
4.377692e+002,-4.941106e-004
4.387334e+002,-4.041943e-004
4.396977e+002,-2.926555e-004
4.406619e+002,-1.737450e-004
4.416262e+002,-7.863549e-005
4.425904e+002,-3.445923e-005
4.435547e+002,-4.412932e-005
4.445189e+002,-9.378437e-005
4.454832e+002,-1.773271e-004
4.464474e+002,-3.090375e-004
4.474117e+002,-4.960187e-004
4.483759e+002,-7.107735e-004
4.493401e+002,-8.854594e-004
4.503044e+002,-9.631537e-004
4.512687e+002,-9.366316e-004
4.522329e+002,-8.485686e-004
4.531972e+002,-7.540366e-004
4.541614e+002,-6.873016e-004
4.551257e+002,-6.480168e-004
4.560899e+002,-6.193072e-004
4.570542e+002,-5.854529e-004
4.580184e+002,-5.415007e-004
4.589827e+002,-4.939957e-004
4.599469e+002,-4.581647e-004
4.609112e+002,-4.536855e-004
4.618754e+002,-5.001165e-004
4.628397e+002,-6.046678e-004
4.638039e+002,-7.662800e-004
4.647682e+002,-9.582444e-004
4.657324e+002,-1.156158e-003
4.666967e+002,-1.346567e-003
4.676609e+002,-1.518077e-003
4.686252e+002,-1.664410e-003
4.695894e+002,-1.774709e-003
4.705536e+002,-1.844263e-003
4.715179e+002,-1.875864e-003
4.724821e+002,-1.884958e-003
4.734464e+002,-1.895707e-003
4.744106e+002,-1.929921e-003
4.753749e+002,-1.996516e-003
4.763391e+002,-2.083285e-003
4.773034e+002,-2.161576e-003
4.782676e+002,-2.210774e-003
4.792319e+002,-2.263489e-003
4.801961e+002,-2.329887e-003
4.811604e+002,-2.449908e-003
4.821246e+002,-2.637332e-003
4.830889e+002,-2.865626e-003
4.840531e+002,-3.088726e-003
4.850174e+002,-3.267122e-003
4.859816e+002,-3.381354e-003
4.869459e+002,-3.430484e-003
4.879101e+002,-3.430455e-003
4.888744e+002,-3.413181e-003
4.898386e+002,-3.424608e-003
4.908029e+002,-3.499831e-003
4.917671e+002,-3.636293e-003
4.927314e+002,-3.790090e-003
4.936956e+002,-3.906906e-003
4.946599e+002,-4.042480e-003
4.956241e+002,-4.158954e-003
4.965884e+002,-4.316634e-003
4.975526e+002,-4.560087e-003
4.985169e+002,-4.878431e-003
4.994811e+002,-5.214753e-003
5.004454e+002,-5.505161e-003
5.014096e+002,-5.721177e-003
5.023739e+002,-5.887000e-003
5.033381e+002,-6.065282e-003
5.043024e+002,-6.312546e-003
5.052666e+002,-6.644072e-003
5.062309e+002,-7.026070e-003
5.071951e+002,-7.408971e-003
5.081594e+002,-7.769038e-003
5.091236e+002,-8.125468e-003
5.100879e+002,-8.683271e-003
5.110521e+002,-9.307468e-003
5.120164e+002,-9.992788e-003
5.129806e+002,-1.073334e-002
5.139449e+002,-1.152710e-002
5.149091e+002,-1.236476e-002
5.158734e+002,-1.319901e-002
5.168376e+002,-1.395177e-002
5.178019e+002,-1.456686e-002
5.187661e+002,-1.507446e-002
5.197303e+002,-1.559022e-002
5.206946e+002,-1.625312e-002
5.216589e+002,-1.713145e-002
5.226231e+002,-1.818106e-002
5.235873e+002,-1.928047e-002
5.245516e+002,-2.031795e-002
5.255159e+002,-2.144799e-002
5.264801e+002,-2.257335e-002
5.274443e+002,-2.379376e-002
5.284086e+002,-2.518240e-002
5.293729e+002,-2.673858e-002
5.303371e+002,-2.841196e-002
5.313013e+002,-3.013950e-002
5.322656e+002,-3.188638e-002
5.332299e+002,-3.366111e-002
5.341941e+002,-3.550770e-002
5.351583e+002,-3.747957e-002
5.361226e+002,-3.961021e-002
5.370869e+002,-4.189037e-002
5.380511e+002,-4.428890e-002
5.390153e+002,-4.678547e-002
5.399796e+002,-4.939529e-002
5.409438e+002,-5.169797e-002
5.419081e+002,-5.412185e-002
5.428723e+002,-5.664410e-002
5.438366e+002,-5.926386e-002
5.448008e+002,-6.203780e-002
5.457651e+002,-6.507603e-002
5.467293e+002,-6.845838e-002
5.476936e+002,-7.218010e-002
5.486578e+002,-7.615080e-002
5.496221e+002,-8.029566e-002
5.505864e+002,-8.461577e-002
5.515506e+002,-8.921893e-002
5.525148e+002,-9.424334e-002
5.534791e+002,-9.979476e-002
5.544434e+002,-1.059158e-001
5.554076e+002,-1.126428e-001
5.563718e+002,-1.174883e-001
5.573361e+002,-1.228235e-001
5.583004e+002,-1.287956e-001
5.592646e+002,-1.355066e-001
5.602288e+002,-1.429840e-001
5.611931e+002,-1.513283e-001
5.621573e+002,-1.608106e-001
5.631216e+002,-1.719199e-001
5.640858e+002,-1.852716e-001
5.650500e+002,-2.015181e-001
5.660143e+002,-2.212776e-001
5.669786e+002,-2.450829e-001
5.679428e+002,-2.733332e-001
5.689070e+002,-3.065753e-001
5.698713e+002,-3.462908e-001
5.708356e+002,-3.966924e-001
5.717998e+002,-4.328871e-001
5.727640e+002,-4.808983e-001
5.737283e+002,-5.502622e-001
5.746926e+002,-6.613682e-001
5.756568e+002,-8.928109e-001
5.766211e+002,3.459727e+000
5.775853e+002,3.465513e+000
5.785496e+002,3.471298e+000
5.795138e+002,3.477083e+000
5.804781e+002,3.482868e+000
5.814423e+002,3.488655e+000
5.824066e+002,3.494440e+000
