4.001635e+002,-3.328320e-003
4.011277e+002,-3.561155e-003
4.020919e+002,-3.709461e-003
4.030562e+002,-3.716187e-003
4.040204e+002,-3.575360e-003
4.049847e+002,-3.323696e-003
4.059489e+002,-3.015489e-003
4.069132e+002,-2.705451e-003
4.078774e+002,-2.454339e-003
4.088417e+002,-2.333347e-003
4.098059e+002,-2.414044e-003
4.107702e+002,-2.719473e-003
4.117344e+002,-3.185101e-003
4.126987e+002,-3.671610e-003
4.136629e+002,-4.031523e-003
4.146272e+002,-4.196371e-003
4.155914e+002,-4.206130e-003
4.165557e+002,-4.174799e-003
4.175199e+002,-4.214539e-003
4.184842e+002,-4.364095e-003
4.194484e+002,-4.570120e-003
4.204127e+002,-4.720579e-003
4.213769e+002,-4.716439e-003
4.223412e+002,-4.539642e-003
4.233054e+002,-4.264950e-003
4.242697e+002,-4.010384e-003
4.252339e+002,-3.857354e-003
4.261982e+002,-3.810969e-003
4.271624e+002,-3.820908e-003
4.281267e+002,-3.832965e-003
4.290909e+002,-3.824217e-003
4.300552e+002,-3.803226e-003
4.310194e+002,-3.787388e-003
4.319837e+002,-3.787347e-003
4.329479e+002,-3.804602e-003
4.339122e+002,-3.830756e-003
4.348764e+002,-3.857199e-003
4.358407e+002,-3.887485e-003
4.368049e+002,-3.932620e-003
4.377692e+002,-4.010862e-003
4.387334e+002,-4.135752e-003
4.396977e+002,-4.306152e-003
4.406619e+002,-4.502824e-003
4.416262e+002,-4.689495e-003
4.425904e+002,-4.826471e-003
4.435547e+002,-4.886984e-003
4.445189e+002,-4.875909e-003
4.454832e+002,-4.826950e-003
4.464474e+002,-4.779302e-003
4.474117e+002,-4.757801e-003
4.483759e+002,-4.776564e-003
4.493401e+002,-4.830822e-003
4.503044e+002,-4.923395e-003
4.512687e+002,-5.045549e-003
4.522329e+002,-5.162850e-003
4.531972e+002,-5.226668e-003
4.541614e+002,-5.211057e-003
4.551257e+002,-5.138301e-003
4.560899e+002,-5.062471e-003
4.570542e+002,-5.025265e-003
4.580184e+002,-5.024117e-003
4.589827e+002,-5.025739e-003
4.599469e+002,-5.009010e-003
4.609112e+002,-4.992924e-003
4.618754e+002,-5.019283e-003
4.628397e+002,-5.106160e-003
4.638039e+002,-5.244914e-003
4.647682e+002,-5.360325e-003
4.657324e+002,-5.420669e-003
4.666967e+002,-5.454096e-003
4.676609e+002,-5.521589e-003
4.686252e+002,-5.665848e-003
4.695894e+002,-5.870562e-003
4.705536e+002,-6.079124e-003
4.715179e+002,-6.245878e-003
4.724821e+002,-6.373356e-003
4.734464e+002,-6.493486e-003
4.744106e+002,-6.627714e-003
4.753749e+002,-6.763305e-003
4.763391e+002,-6.874160e-003
4.773034e+002,-6.952197e-003
4.782676e+002,-7.017786e-003
4.792319e+002,-7.153603e-003
4.801961e+002,-7.307016e-003
4.811604e+002,-7.456498e-003
4.821246e+002,-7.584400e-003
4.830889e+002,-7.692510e-003
4.840531e+002,-7.802839e-003
4.850174e+002,-7.932816e-003
4.859816e+002,-8.087764e-003
4.869459e+002,-8.259545e-003
4.879101e+002,-8.439552e-003
4.888744e+002,-8.619018e-003
4.898386e+002,-8.792165e-003
4.908029e+002,-8.957831e-003
4.917671e+002,-9.129205e-003
4.927314e+002,-9.337254e-003
4.936956e+002,-9.617008e-003
4.946599e+002,-1.013536e-002
4.956241e+002,-1.073156e-002
4.965884e+002,-1.134092e-002
4.975526e+002,-1.189054e-002
4.985169e+002,-1.233735e-002
4.994811e+002,-1.270804e-002
