4.001635e+002,-4.469680e-003
4.011277e+002,-4.563633e-003
4.020919e+002,-4.632191e-003
4.030562e+002,-4.636331e-003
4.040204e+002,-4.587376e-003
4.049847e+002,-4.556853e-003
4.059489e+002,-4.621038e-003
4.069132e+002,-4.780354e-003
4.078774e+002,-4.951350e-003
4.088417e+002,-5.034268e-003
4.098059e+002,-5.013050e-003
4.107702e+002,-4.976725e-003
4.117344e+002,-5.047157e-003
4.126987e+002,-5.274273e-003
4.136629e+002,-5.588283e-003
4.146272e+002,-5.843404e-003
4.155914e+002,-5.919369e-003
4.165557e+002,-5.794114e-003
4.175199e+002,-5.552448e-003
4.184842e+002,-5.319747e-003
4.194484e+002,-5.182691e-003
4.204127e+002,-5.141905e-003
4.213769e+002,-5.129126e-003
4.223412e+002,-5.061203e-003
4.233054e+002,-4.904780e-003
4.242697e+002,-4.690775e-003
4.252339e+002,-4.483474e-003
4.261982e+002,-4.336629e-003
4.271624e+002,-4.262180e-003
4.281267e+002,-4.238678e-003
4.290909e+002,-4.236830e-003
4.300552e+002,-4.240556e-003
4.310194e+002,-4.253623e-003
4.319837e+002,-4.289259e-003
4.329479e+002,-4.355247e-003
4.339122e+002,-4.444344e-003
4.348764e+002,-4.551511e-003
4.358407e+002,-4.689720e-003
4.368049e+002,-4.899377e-003
4.377692e+002,-5.229338e-003
4.387334e+002,-5.693817e-003
4.396977e+002,-6.228134e-003
4.406619e+002,-6.691618e-003
4.416262e+002,-6.943216e-003
4.425904e+002,-6.931588e-003
4.435547e+002,-6.733843e-003
4.445189e+002,-6.498924e-003
4.454832e+002,-6.343855e-003
4.464474e+002,-6.295905e-003
4.474117e+002,-6.307723e-003
4.483759e+002,-6.334316e-003
4.493401e+002,-6.354685e-003
4.503044e+002,-6.389377e-003
4.512687e+002,-6.463020e-003
4.522329e+002,-6.577785e-003
4.531972e+002,-6.706280e-003
4.541614e+002,-6.803795e-003
4.551257e+002,-6.825251e-003
4.560899e+002,-6.750561e-003
4.570542e+002,-6.603032e-003
4.580184e+002,-6.445255e-003
4.589827e+002,-6.352630e-003
4.599469e+002,-6.371820e-003
4.609112e+002,-6.500051e-003
4.618754e+002,-6.693971e-003
4.628397e+002,-6.898896e-003
4.638039e+002,-7.101616e-003
4.647682e+002,-7.278611e-003
4.657324e+002,-7.443861e-003
4.666967e+002,-7.608935e-003
4.676609e+002,-7.772398e-003
4.686252e+002,-7.920538e-003
4.695894e+002,-8.046935e-003
4.705536e+002,-8.158356e-003
4.715179e+002,-8.268264e-003
4.724821e+002,-8.385871e-003
4.734464e+002,-8.505315e-003
4.744106e+002,-8.610792e-003
4.753749e+002,-8.684676e-003
4.763391e+002,-8.718679e-003
4.773034e+002,-8.721760e-003
4.782676e+002,-8.717087e-003
4.792319e+002,-8.797368e-003
4.801961e+002,-8.942020e-003
4.811604e+002,-9.164195e-003
4.821246e+002,-9.447187e-003
4.830889e+002,-9.746795e-003
4.840531e+002,-1.001452e-002
4.850174e+002,-1.022714e-002
4.859816e+002,-1.039500e-002
4.869459e+002,-1.054838e-002
4.879101e+002,-1.071050e-002
4.888744e+002,-1.088220e-002
4.898386e+002,-1.105948e-002
4.908029e+002,-1.125645e-002
4.917671e+002,-1.150839e-002
4.927314e+002,-1.184449e-002
4.936956e+002,-1.225096e-002
4.946599e+002,-1.282312e-002
4.956241e+002,-1.334830e-002
4.965884e+002,-1.379934e-002
4.975526e+002,-1.420801e-002
4.985169e+002,-1.462776e-002
4.994811e+002,-1.508919e-002
5.004454e+002,-1.558453e-002
5.014096e+002,-1.608532e-002
5.023739e+002,-1.657781e-002
5.033381e+002,-1.707394e-002
5.043024e+002,-1.759711e-002
5.052666e+002,-1.815954e-002
5.062309e+002,-1.876002e-002
5.071951e+002,-1.940491e-002
5.081594e+002,-2.011848e-002
5.091236e+002,-2.092369e-002
5.100879e+002,-2.216555e-002
5.110521e+002,-2.347766e-002
5.120164e+002,-2.480447e-002
5.129806e+002,-2.611070e-002
5.139449e+002,-2.740040e-002
5.149091e+002,-2.870236e-002
5.158734e+002,-3.005051e-002
5.168376e+002,-3.146841e-002
5.178019e+002,-3.296441e-002
5.187661e+002,-3.453283e-002
5.197303e+002,-3.615916e-002
5.206946e+002,-3.784730e-002
5.216589e+002,-3.963127e-002
5.226231e+002,-4.156794e-002
5.235873e+002,-4.368974e-002
5.245516e+002,-4.596779e-002
5.255159e+002,-4.875258e-002
5.264801e+002,-5.156529e-002
5.274443e+002,-5.437905e-002
5.284086e+002,-5.722420e-002
5.293729e+002,-6.015034e-002
5.303371e+002,-6.318201e-002
5.313013e+002,-6.632710e-002
5.322656e+002,-6.959792e-002
5.332299e+002,-7.303096e-002
5.341941e+002,-7.666033e-002
5.351583e+002,-8.049477e-002
5.361226e+002,-8.451768e-002
5.370869e+002,-8.871754e-002
5.380511e+002,-9.312294e-002
5.390153e+002,-9.780360e-002
5.399796e+002,-1.028427e-001
5.409438e+002,-1.077184e-001
5.419081e+002,-1.129507e-001
5.428723e+002,-1.184711e-001
5.438366e+002,-1.242009e-001
5.448008e+002,-1.300940e-001
5.457651e+002,-1.361438e-001
5.467293e+002,-1.423897e-001
5.476936e+002,-1.488792e-001
5.486578e+002,-1.556791e-001
5.496221e+002,-1.628928e-001
5.505864e+002,-1.706740e-001
5.515506e+002,-1.791942e-001
5.525148e+002,-1.886030e-001
5.534791e+002,-1.989880e-001
5.544434e+002,-2.103817e-001
5.554076e+002,-2.228301e-001
5.563718e+002,-2.322097e-001
5.573361e+002,-2.422561e-001
5.583004e+002,-2.530392e-001
5.592646e+002,-2.645949e-001
5.602288e+002,-2.769985e-001
5.611931e+002,-2.904580e-001
5.621573e+002,-3.053529e-001
5.631216e+002,-3.221563e-001
5.640858e+002,-3.412654e-001
5.650500e+002,-3.630294e-001
5.660143e+002,-3.878740e-001
5.669786e+002,-4.166144e-001
5.679428e+002,-4.506302e-001
5.689070e+002,-4.921257e-001
5.698713e+002,-5.445469e-001
5.708356e+002,-6.142174e-001
5.717998e+002,-6.698129e-001
5.727640e+002,-7.417463e-001
5.737283e+002,-8.434075e-001
5.746926e+002,-1.017415e+000
5.756568e+002,-2.328990e+000
5.766211e+002,3.459727e+000
5.775853e+002,3.465513e+000
5.785496e+002,3.471298e+000
5.795138e+002,3.477083e+000
5.804781e+002,3.482868e+000
5.814423e+002,3.488655e+000
5.824066e+002,3.494440e+000
5.833708e+002,3.500225e+000
5.843351e+002,3.506011e+000
5.852993e+002,3.511796e+000
5.862635e+002,3.517582e+000
5.872278e+002,-9.576905e-001
5.881921e+002,-7.167003e-001
5.891563e+002,-5.868151e-001
5.901205e+002,-4.960413e-001
5.910848e+002,-4.262408e-001
5.920491e+002,-3.698730e-001
5.930133e+002,-3.229430e-001
5.939775e+002,-2.831062e-001
5.949418e+002,-2.488765e-001
5.959061e+002,-2.192427e-001
5.968703e+002,-1.934630e-001
5.978345e+002,-1.710612e-001
5.987988e+002,-1.518165e-001
5.997631e+002,-1.357074e-001
6.007273e+002,-1.227095e-001
6.016915e+002,-1.126442e-001
6.026558e+002,-1.049351e-001
6.036201e+002,-9.930039e-002
6.045843e+002,-9.514948e-002
6.055485e+002,-9.198350e-002
6.065128e+002,-8.941444e-002
6.074771e+002,-8.709923e-002
6.084413e+002,-8.473665e-002
6.094055e+002,-8.211114e-002
6.103698e+002,-7.910841e-002
6.113340e+002,-7.568166e-002
6.122983e+002,-7.174815e-002
6.132625e+002,-6.714388e-002
6.142268e+002,-6.161518e-002
6.151910e+002,-5.490232e-002
6.161553e+002,-4.685570e-002
6.171195e+002,-3.757344e-002
6.180838e+002,-2.791043e-002
6.190480e+002,-1.803847e-002
6.200123e+002,-8.507532e-003
6.209765e+002,3.416044e-004
6.219408e+002,8.381884e-003
6.229050e+002,1.560955e-002
6.238693e+002,2.205010e-002
6.248336e+002,2.770373e-002
6.257978e+002,3.256438e-002
6.267620e+002,3.665388e-002
6.277263e+002,4.005522e-002
6.286906e+002,4.291302e-002
6.296548e+002,4.540003e-002
6.306190e+002,4.765665e-002
6.315833e+002,4.975796e-002
6.325475e+002,5.170089e-002
6.335118e+002,5.331866e-002
6.344760e+002,5.470151e-002
6.354402e+002,5.583505e-002
6.364045e+002,5.675499e-002
6.373688e+002,5.753356e-002
6.383330e+002,5.826049e-002
6.392972e+002,5.901598e-002
6.402615e+002,5.984980e-002
6.412258e+002,6.077005e-002
6.421900e+002,6.175579e-002
