3.992094e+002,3.147132e+001
4.011380e+002,3.404723e+001
4.030665e+002,3.690790e+001
4.049951e+002,3.979040e+001
4.069236e+002,4.257465e+001
4.088522e+002,4.529308e+001
4.107807e+002,4.803122e+001
4.127093e+002,5.081343e+001
4.146378e+002,5.354592e+001
4.165664e+002,5.604518e+001
4.184949e+002,5.812350e+001
4.204235e+002,5.967763e+001
4.223520e+002,6.072617e+001
4.242806e+002,6.139231e+001
4.262091e+002,6.184505e+001
4.281377e+002,6.223837e+001
4.300662e+002,6.266677e+001
4.319948e+002,6.315891e+001
4.339233e+002,6.369497e+001
4.358519e+002,6.424326e+001
4.377804e+002,6.478075e+001
4.397090e+002,6.530540e+001
4.416375e+002,6.582844e+001
4.435660e+002,6.636261e+001
4.454946e+002,6.691019e+001
4.474232e+002,6.746094e+001
4.493517e+002,6.799732e+001
4.512802e+002,6.850602e+001
4.532088e+002,6.898464e+001
4.551373e+002,6.944423e+001
4.570659e+002,6.990161e+001
4.589944e+002,7.036866e+001
4.609230e+002,7.084146e+001
4.628515e+002,7.129835e+001
4.647801e+002,7.170538e+001
4.667086e+002,7.203147e+001
4.686372e+002,7.225935e+001
4.705657e+002,7.239169e+001
4.724943e+002,7.244621e+001
4.744228e+002,7.244646e+001
4.763513e+002,7.241084e+001
4.782799e+002,7.234919e+001
4.802085e+002,7.226297e+001
4.821370e+002,7.215199e+001
4.840656e+002,7.201921e+001
4.859941e+002,7.187335e+001
4.879226e+002,7.172608e+001
4.898512e+002,7.158840e+001
4.917798e+002,7.146660e+001
4.937083e+002,7.136234e+001
4.956368e+002,7.127428e+001
4.975654e+002,7.120280e+001
4.994939e+002,7.115069e+001
5.014225e+002,7.112252e+001
5.033510e+002,7.112050e+001
5.052796e+002,7.114067e+001
5.072081e+002,7.117165e+001
5.091367e+002,7.119790e+001
5.110652e+002,7.120585e+001
5.129938e+002,7.119067e+001
5.149223e+002,7.115878e+001
5.168509e+002,7.112550e+001
5.187794e+002,7.110802e+001
5.207079e+002,7.111755e+001
5.226365e+002,7.115424e+001
5.245651e+002,7.120832e+001
5.264936e+002,7.126559e+001
5.284222e+002,7.131578e+001
5.303507e+002,7.135728e+001
5.322792e+002,7.139739e+001
5.342078e+002,7.144690e+001
5.361364e+002,7.151363e+001
5.380649e+002,7.159718e+001
5.399935e+002,7.168997e+001
5.419220e+002,7.178166e+001
5.438505e+002,7.186662e+001
5.457791e+002,7.194765e+001
5.477076e+002,7.203529e+001
5.496362e+002,7.214088e+001
5.515648e+002,7.226959e+001
5.534933e+002,7.241579e+001
5.554218e+002,7.256575e+001
5.573504e+002,7.270527e+001
5.592789e+002,7.282989e+001
5.612075e+002,7.294975e+001
5.631360e+002,7.308830e+001
5.650646e+002,7.327379e+001
5.669931e+002,7.352901e+001
5.689217e+002,7.386413e+001
5.708502e+002,7.427682e+001
5.727787e+002,7.475745e+001
5.747073e+002,7.529678e+001
5.766359e+002,7.588860e+001
5.785644e+002,7.652682e+001
5.804930e+002,7.719714e+001
5.824215e+002,7.787032e+001
5.843500e+002,7.850145e+001
5.862786e+002,7.903889e+001
5.882072e+002,7.943956e+001
5.901357e+002,7.968482e+001
5.920643e+002,7.978991e+001
5.939928e+002,7.980248e+001
5.959213e+002,7.978946e+001
5.978499e+002,7.981866e+001
5.997784e+002,7.993961e+001
6.017070e+002,8.017195e+001
6.036355e+002,8.050245e+001
6.055641e+002,8.089217e+001
6.074926e+002,8.128851e+001
6.094211e+002,8.163903e+001
6.113497e+002,8.190202e+001
6.132783e+002,8.205325e+001
6.152068e+002,8.208784e+001
6.171354e+002,8.201908e+001
6.190639e+002,8.187399e+001
6.209924e+002,8.168774e+001
6.229210e+002,8.149650e+001
6.248495e+002,8.133041e+001
6.267781e+002,8.120800e+001
6.287067e+002,8.113380e+001
6.306352e+002,8.109967e+001
6.325637e+002,8.108929e+001
6.344923e+002,8.108271e+001
6.364208e+002,8.105855e+001
6.383494e+002,8.099160e+001
6.402780e+002,8.084720e+001
6.422065e+002,8.057611e+001
6.441350e+002,8.011508e+001
6.460636e+002,7.939627e+001
6.479921e+002,7.836555e+001
6.499207e+002,7.700407e+001
6.518492e+002,7.534621e+001
6.537778e+002,7.348420e+001
6.557063e+002,7.155670e+001
6.576349e+002,6.972151e+001
6.595634e+002,6.811994e+001
6.614919e+002,6.684339e+001
6.634205e+002,6.591373e+001
6.653491e+002,6.528282e+001
6.672776e+002,6.485134e+001
6.692062e+002,6.449902e+001
6.711347e+002,6.411597e+001
6.730632e+002,6.362590e+001
6.749918e+002,6.299713e+001
6.769203e+002,6.224109e+001
6.788489e+002,6.140224e+001
6.807775e+002,6.054351e+001
