3.992094e+002,4.863115e+001
4.011380e+002,5.121334e+001
4.030665e+002,5.379919e+001
4.049951e+002,5.610900e+001
4.069236e+002,5.803733e+001
4.088522e+002,5.965098e+001
4.107807e+002,6.108051e+001
4.127093e+002,6.241941e+001
4.146378e+002,6.366283e+001
4.165664e+002,6.472723e+001
4.184949e+002,6.551340e+001
4.204235e+002,6.597489e+001
4.223520e+002,6.614622e+001
4.242806e+002,6.613060e+001
4.262091e+002,6.605434e+001
4.281377e+002,6.602361e+001
4.300662e+002,6.609390e+001
4.319948e+002,6.627222e+001
4.339233e+002,6.653313e+001
4.358519e+002,6.684931e+001
4.377804e+002,6.720354e+001
4.397090e+002,6.759466e+001
4.416375e+002,6.802698e+001
4.435660e+002,6.849985e+001
4.454946e+002,6.899937e+001
4.474232e+002,6.950138e+001
4.493517e+002,6.997915e+001
4.512802e+002,7.041551e+001
4.532088e+002,7.080878e+001
4.551373e+002,7.117292e+001
4.570659e+002,7.152834e+001
4.589944e+002,7.189043e+001
4.609230e+002,7.225958e+001
4.628515e+002,7.261945e+001
4.647801e+002,7.294322e+001
4.667086e+002,7.320664e+001
4.686372e+002,7.339739e+001
4.705657e+002,7.351945e+001
4.724943e+002,7.358769e+001
4.744228e+002,7.361934e+001
4.763513e+002,7.362585e+001
4.782799e+002,7.361098e+001
4.802085e+002,7.357299e+001
4.821370e+002,7.350997e+001
4.840656e+002,7.342403e+001
4.859941e+002,7.332166e+001
4.879226e+002,7.321049e+001
4.898512e+002,7.309597e+001
4.917798e+002,7.297894e+001
4.937083e+002,7.285729e+001
4.956368e+002,7.272919e+001
4.975654e+002,7.259679e+001
4.994939e+002,7.246662e+001
5.014225e+002,7.234758e+001
5.033510e+002,7.224558e+001
5.052796e+002,7.216004e+001
5.072081e+002,7.208298e+001
5.091367e+002,7.200363e+001
5.110652e+002,7.191471e+001
5.129938e+002,7.181908e+001
5.149223e+002,7.173121e+001
5.168509e+002,7.167329e+001
5.187794e+002,7.166654e+001
5.207079e+002,7.172283e+001
5.226365e+002,7.183891e+001
5.245651e+002,7.199862e+001
5.264936e+002,7.217935e+001
5.284222e+002,7.236137e+001
5.303507e+002,7.253387e+001
5.322792e+002,7.269617e+001
5.342078e+002,7.285316e+001
5.361364e+002,7.300922e+001
5.380649e+002,7.316335e+001
5.399935e+002,7.330972e+001
5.419220e+002,7.344147e+001
5.438505e+002,7.355652e+001
5.457791e+002,7.366048e+001
5.477076e+002,7.376532e+001
5.496362e+002,7.388355e+001
5.515648e+002,7.402206e+001
5.534933e+002,7.417875e+001
5.554218e+002,7.434529e+001
5.573504e+002,7.451342e+001
5.592789e+002,7.468263e+001
5.612075e+002,7.486292e+001
5.631360e+002,7.507278e+001
5.650646e+002,7.533146e+001
5.669931e+002,7.565186e+001
5.689217e+002,7.603660e+001
5.708502e+002,7.648036e+001
5.727787e+002,7.697518e+001
5.747073e+002,7.751547e+001
5.766359e+002,7.809776e+001
5.785644e+002,7.871503e+001
5.804930e+002,7.934841e+001
5.824215e+002,7.996297e+001
