3.992094e+002,4.159484e+001
4.011380e+002,4.402470e+001
4.030665e+002,4.680320e+001
4.049951e+002,4.962810e+001
4.069236e+002,5.230978e+001
4.088522e+002,5.479985e+001
4.107807e+002,5.711064e+001
4.127093e+002,5.924317e+001
4.146378e+002,6.113749e+001
4.165664e+002,6.269834e+001
4.184949e+002,6.384396e+001
4.204235e+002,6.456375e+001
4.223520e+002,6.492629e+001
4.242806e+002,6.506178e+001
4.262091e+002,6.511076e+001
4.281377e+002,6.518434e+001
4.300662e+002,6.533711e+001
4.319948e+002,6.557387e+001
4.339233e+002,6.586907e+001
4.358519e+002,6.619814e+001
4.377804e+002,6.655011e+001
4.397090e+002,6.693275e+001
4.416375e+002,6.735983e+001
4.435660e+002,6.783969e+001
4.454946e+002,6.836481e+001
4.474232e+002,6.891375e+001
4.493517e+002,6.945853e+001
4.512802e+002,6.997765e+001
4.532088e+002,7.046188e+001
4.551373e+002,7.091641e+001
4.570659e+002,7.135218e+001
4.589944e+002,7.177667e+001
4.609230e+002,7.218427e+001
4.628515e+002,7.255667e+001
4.647801e+002,7.286897e+001
4.667086e+002,7.310228e+001
4.686372e+002,7.325185e+001
4.705657e+002,7.332994e+001
4.724943e+002,7.335752e+001
4.744228e+002,7.335543e+001
4.763513e+002,7.333490e+001
4.782799e+002,7.329715e+001
4.802085e+002,7.323640e+001
4.821370e+002,7.314823e+001
4.840656e+002,7.303411e+001
4.859941e+002,7.290336e+001
4.879226e+002,7.276861e+001
4.898512e+002,7.264172e+001
4.917798e+002,7.252900e+001
4.937083e+002,7.243215e+001
4.956368e+002,7.235031e+001
4.975654e+002,7.228439e+001
4.994939e+002,7.223838e+001
5.014225e+002,7.221804e+001
5.033510e+002,7.222575e+001
5.052796e+002,7.225692e+001
5.072081e+002,7.229815e+001
5.091367e+002,7.233171e+001
5.110652e+002,7.234166e+001
5.129938e+002,7.232196e+001
5.149223e+002,7.227875e+001
5.168509e+002,7.222861e+001
5.187794e+002,7.219067e+001
5.207079e+002,7.217873e+001
5.226365e+002,7.219528e+001
5.245651e+002,7.223222e+001
5.264936e+002,7.227591e+001
5.284222e+002,7.231555e+001
5.303507e+002,7.234799e+001
5.322792e+002,7.237880e+001
5.342078e+002,7.241724e+001
5.361364e+002,7.247060e+001
5.380649e+002,7.253885e+001
5.399935e+002,7.261559e+001
5.419220e+002,7.269173e+001
5.438505e+002,7.276236e+001
5.457791e+002,7.282996e+001
5.477076e+002,7.290389e+001
5.496362e+002,7.299438e+001
