3.992094e+002,3.634766e+001
4.011380e+002,3.939351e+001
4.030665e+002,4.249621e+001
4.049951e+002,4.542971e+001
4.069236e+002,4.811830e+001
4.088522e+002,5.062186e+001
4.107807e+002,5.303635e+001
4.127093e+002,5.539770e+001
4.146378e+002,5.763561e+001
4.165664e+002,5.960919e+001
4.184949e+002,6.118279e+001
4.204235e+002,6.230086e+001
4.223520e+002,6.301211e+001
4.242806e+002,6.344725e+001
4.262091e+002,6.376437e+001
4.281377e+002,6.409351e+001
4.300662e+002,6.450284e+001
4.319948e+002,6.499796e+001
4.339233e+002,6.554355e+001
4.358519e+002,6.609879e+001
4.377804e+002,6.663719e+001
4.397090e+002,6.715490e+001
4.416375e+002,6.766280e+001
4.435660e+002,6.817348e+001
4.454946e+002,6.868941e+001
4.474232e+002,6.920052e+001
4.493517e+002,6.969000e+001
4.512802e+002,7.014395e+001
4.532088e+002,7.055958e+001
4.551373e+002,7.094591e+001
4.570659e+002,7.131856e+001
4.589944e+002,7.168980e+001
4.609230e+002,7.205869e+001
4.628515e+002,7.240920e+001
4.647801e+002,7.271581e+001
4.667086e+002,7.295496e+001
4.686372e+002,7.311592e+001
4.705657e+002,7.320483e+001
4.724943e+002,7.323956e+001
4.744228e+002,7.324086e+001
4.763513e+002,7.322260e+001
4.782799e+002,7.318863e+001
4.802085e+002,7.313467e+001
4.821370e+002,7.305518e+001
4.840656e+002,7.294956e+001
4.859941e+002,7.282492e+001
4.879226e+002,7.269420e+001
4.898512e+002,7.257193e+001
4.917798e+002,7.246920e+001
4.937083e+002,7.239161e+001
4.956368e+002,7.233933e+001
4.975654e+002,7.230910e+001
4.994939e+002,7.229642e+001
5.014225e+002,7.229573e+001
5.033510e+002,7.229926e+001
5.052796e+002,7.229673e+001
5.072081e+002,7.227632e+001
5.091367e+002,7.222911e+001
5.110652e+002,7.215379e+001
5.129938e+002,7.206049e+001
5.149223e+002,7.197005e+001
5.168509e+002,7.190865e+001
5.187794e+002,7.189905e+001
5.207079e+002,7.195280e+001
5.226365e+002,7.206590e+001
5.245651e+002,7.222120e+001
5.264936e+002,7.239564e+001
5.284222e+002,7.256927e+001
