3.992094e+002,3.454823e+001
4.011380e+002,3.705483e+001
4.030665e+002,3.978361e+001
4.049951e+002,4.251841e+001
4.069236e+002,4.517919e+001
4.088522e+002,4.781684e+001
4.107807e+002,5.051154e+001
4.127093e+002,5.326833e+001
4.146378e+002,5.596907e+001
4.165664e+002,5.841098e+001
4.184949e+002,6.039732e+001
4.204235e+002,6.182209e+001
4.223520e+002,6.270584e+001
4.242806e+002,6.317451e+001
4.262091e+002,6.340171e+001
4.281377e+002,6.354824e+001
4.300662e+002,6.372007e+001
4.319948e+002,6.396052e+001
4.339233e+002,6.426723e+001
4.358519e+002,6.462325e+001
4.377804e+002,6.501775e+001
4.397090e+002,6.545497e+001
4.416375e+002,6.594635e+001
4.435660e+002,6.649834e+001
4.454946e+002,6.710220e+001
4.474232e+002,6.773281e+001
4.493517e+002,6.835621e+001
4.512802e+002,6.894250e+001
4.532088e+002,6.947535e+001
4.551373e+002,6.995525e+001
4.570659e+002,7.039494e+001
4.589944e+002,7.080931e+001
4.609230e+002,7.120502e+001
4.628515e+002,7.157601e+001
4.647801e+002,7.190599e+001
4.667086e+002,7.217747e+001
4.686372e+002,7.238084e+001
4.705657e+002,7.251894e+001
4.724943e+002,7.260360e+001
4.744228e+002,7.264942e+001
4.763513e+002,7.266649e+001
4.782799e+002,7.265853e+001
4.802085e+002,7.262476e+001
4.821370e+002,7.256506e+001
4.840656e+002,7.248358e+001
4.859941e+002,7.238911e+001
4.879226e+002,7.229198e+001
4.898512e+002,7.219971e+001
4.917798e+002,7.211439e+001
4.937083e+002,7.203368e+001
4.956368e+002,7.195419e+001
4.975654e+002,7.187611e+001
4.994939e+002,7.180508e+001
5.014225e+002,7.175070e+001
5.033510e+002,7.172135e+001
5.052796e+002,7.171929e+001
5.072081e+002,7.173787e+001
5.091367e+002,7.176350e+001
5.110652e+002,7.178109e+001
5.129938e+002,7.178128e+001
5.149223e+002,7.176419e+001
5.168509e+002,7.173885e+001
5.187794e+002,7.171825e+001
5.207079e+002,7.171273e+001
5.226365e+002,7.172504e+001
5.245651e+002,7.175030e+001
5.264936e+002,7.178003e+001
5.284222e+002,7.180827e+001
5.303507e+002,7.183545e+001
5.322792e+002,7.186834e+001
5.342078e+002,7.191586e+001
5.361364e+002,7.198341e+001
5.380649e+002,7.206893e+001
5.399935e+002,7.216396e+001
5.419220e+002,7.225791e+001
5.438505e+002,7.234460e+001
5.457791e+002,7.242585e+001
5.477076e+002,7.251056e+001
5.496362e+002,7.260899e+001
5.515648e+002,7.272647e+001
5.534933e+002,7.285923e+001
5.554218e+002,7.299666e+001
5.573504e+002,7.312763e+001
5.592789e+002,7.324918e+001
5.612075e+002,7.337054e+001
5.631360e+002,7.351204e+001
5.650646e+002,7.369778e+001
5.669931e+002,7.394737e+001
5.689217e+002,7.427004e+001
5.708502e+002,7.466496e+001
5.727787e+002,7.512566e+001
5.747073e+002,7.564580e+001
5.766359e+002,7.622073e+001
5.785644e+002,7.684383e+001
5.804930e+002,7.749910e+001
5.824215e+002,7.815577e+001
5.843500e+002,7.876873e+001
5.862786e+002,7.928827e+001
5.882072e+002,7.967446e+001
5.901357e+002,7.991200e+001
5.920643e+002,8.001778e+001
5.939928e+002,8.003873e+001
5.959213e+002,8.003855e+001
5.978499e+002,8.008029e+001
5.997784e+002,8.020863e+001
6.017070e+002,8.043954e+001
6.036355e+002,8.075835e+001
6.055641e+002,8.112699e+001
6.074926e+002,8.149570e+001
