3.992094e+002,3.811470e+001
4.011380e+002,4.091958e+001
4.030665e+002,4.385577e+001
4.049951e+002,4.661469e+001
4.069236e+002,4.905688e+001
4.088522e+002,5.122655e+001
4.107807e+002,5.324830e+001
4.127093e+002,5.521057e+001
4.146378e+002,5.709418e+001
4.165664e+002,5.878991e+001
4.184949e+002,6.016571e+001
4.204235e+002,6.115221e+001
4.223520e+002,6.177632e+001
4.242806e+002,6.215137e+001
4.262091e+002,6.242326e+001
4.281377e+002,6.271570e+001
4.300662e+002,6.309188e+001
4.319948e+002,6.355313e+001
4.339233e+002,6.405901e+001
4.358519e+002,6.456484e+001
4.377804e+002,6.504319e+001
4.397090e+002,6.549419e+001
4.416375e+002,6.593507e+001
4.435660e+002,6.638675e+001
4.454946e+002,6.685947e+001
4.474232e+002,6.734983e+001
4.493517e+002,6.784451e+001
4.512802e+002,6.833238e+001
4.532088e+002,6.881013e+001
4.551373e+002,6.928561e+001
4.570659e+002,6.976927e+001
4.589944e+002,7.026466e+001
4.609230e+002,7.075837e+001
4.628515e+002,7.122019e+001
4.647801e+002,7.161182e+001
4.667086e+002,7.190172e+001
4.686372e+002,7.207785e+001
4.705657e+002,7.215210e+001
4.724943e+002,7.215280e+001
4.744228e+002,7.211311e+001
4.763513e+002,7.205817e+001
4.782799e+002,7.200053e+001
4.802085e+002,7.194097e+001
4.821370e+002,7.187613e+001
4.840656e+002,7.180410e+001
4.859941e+002,7.172836e+001
4.879226e+002,7.165497e+001
4.898512e+002,7.158962e+001
4.917798e+002,7.153350e+001
4.937083e+002,7.148454e+001
4.956368e+002,7.143921e+001
4.975654e+002,7.139713e+001
4.994939e+002,7.136248e+001
5.014225e+002,7.134233e+001
5.033510e+002,7.134164e+001
5.052796e+002,7.135883e+001
5.072081e+002,7.138384e+001
5.091367e+002,7.140179e+001
5.110652e+002,7.139928e+001
5.129938e+002,7.137204e+001
5.149223e+002,7.132738e+001
5.168509e+002,7.128240e+001
5.187794e+002,7.125581e+001
5.207079e+002,7.125974e+001
5.226365e+002,7.129361e+001
5.245651e+002,7.134559e+001
5.264936e+002,7.139844e+001
5.284222e+002,7.143908e+001
5.303507e+002,7.146429e+001
5.322792e+002,7.148180e+001
5.342078e+002,7.150493e+001
5.361364e+002,7.154512e+001
5.380649e+002,7.160574e+001
5.399935e+002,7.168188e+001
5.419220e+002,7.176417e+001
5.438505e+002,7.184641e+001
5.457791e+002,7.192995e+001
5.477076e+002,7.202384e+001
5.496362e+002,7.213875e+001
5.515648e+002,7.228002e+001
5.534933e+002,7.244266e+001
5.554218e+002,7.261337e+001
5.573504e+002,7.277737e+001
5.592789e+002,7.292850e+001
5.612075e+002,7.307433e+001
5.631360e+002,7.323562e+001
5.650646e+002,7.343848e+001
5.669931e+002,7.370531e+001
5.689217e+002,7.404738e+001
5.708502e+002,7.446482e+001
5.727787e+002,7.495110e+001
5.747073e+002,7.549950e+001
5.766359e+002,7.610503e+001
5.785644e+002,7.676118e+001
5.804930e+002,7.745142e+001
5.824215e+002,7.814317e+001
5.843500e+002,7.878770e+001
5.862786e+002,7.933024e+001
5.882072e+002,7.972582e+001
5.901357e+002,7.995599e+001
5.920643e+002,8.003814e+001
5.939928e+002,8.002373e+001
5.959213e+002,7.998449e+001
5.978499e+002,7.999287e+001
5.997784e+002,8.010192e+001
6.017070e+002,8.033282e+001
6.036355e+002,8.067163e+001
6.055641e+002,8.107664e+001
6.074926e+002,8.149114e+001
6.094211e+002,8.185823e+001
6.113497e+002,8.213258e+001
6.132783e+002,8.228794e+001
6.152068e+002,8.231917e+001
6.171354e+002,8.224097e+001
6.190639e+002,8.208276e+001
6.209924e+002,8.188244e+001
6.229210e+002,8.167860e+001
6.248495e+002,8.150331e+001
6.267781e+002,8.137627e+001
6.287067e+002,8.130270e+001
6.306352e+002,8.127451e+001
6.325637e+002,8.127486e+001
6.344923e+002,8.128273e+001
6.364208e+002,8.127521e+001
6.383494e+002,8.122539e+001
6.402780e+002,8.109759e+001
6.422065e+002,8.084271e+001
6.441350e+002,8.039941e+001
6.460636e+002,7.970329e+001
6.479921e+002,7.870426e+001
6.499207e+002,7.738673e+001
6.518492e+002,7.578590e+001
6.537778e+002,7.399092e+001
6.557063e+002,7.213357e+001
6.576349e+002,7.036168e+001
6.595634e+002,6.880584e+001
6.614919e+002,6.754857e+001
6.634205e+002,6.660699e+001
6.653491e+002,6.593359e+001
6.672776e+002,6.543472e+001
6.692062e+002,6.499899e+001
6.711347e+002,6.452653e+001
6.730632e+002,6.394963e+001
6.749918e+002,6.324261e+001
6.769203e+002,6.241985e+001
6.788489e+002,6.152626e+001
6.807775e+002,6.062379e+001
6.827060e+002,5.977767e+001
6.846345e+002,5.904481e+001
6.865631e+002,5.846549e+001
6.884916e+002,5.805915e+001
6.904202e+002,5.782533e+001
6.923488e+002,5.774922e+001
6.942773e+002,5.781134e+001
6.962058e+002,5.799748e+001
6.981344e+002,5.830591e+001
7.000629e+002,5.874736e+001
7.019915e+002,5.933730e+001
7.039200e+002,6.008195e+001
7.058486e+002,6.096439e+001
7.077771e+002,6.193592e+001
7.097057e+002,6.291794e+001
7.116342e+002,6.381398e+001
7.135627e+002,6.452744e+001
7.154913e+002,6.498094e+001
7.174199e+002,6.512923e+001
7.193484e+002,6.496273e+001
7.212770e+002,6.450218e+001
7.232055e+002,6.378661e+001
7.251340e+002,6.285990e+001
7.270626e+002,6.175963e+001
7.289911e+002,6.051120e+001
7.309197e+002,5.912589e+001
7.328483e+002,5.760186e+001
7.347768e+002,5.592599e+001
7.367053e+002,5.407714e+001
7.386339e+002,5.203225e+001
7.405624e+002,4.977685e+001
7.424910e+002,4.731919e+001
7.444196e+002,4.470307e+001
7.463481e+002,4.201633e+001
7.482766e+002,3.938567e+001
7.502052e+002,3.695658e+001
7.521337e+002,3.486084e+001
7.540623e+002,3.317970e+001
7.559908e+002,3.191558e+001
7.579194e+002,3.098317e+001
7.598479e+002,3.022576e+001
7.617765e+002,2.945221e+001
7.637050e+002,2.848340e+001
7.656335e+002,2.719250e+001
7.675621e+002,2.552816e+001
7.694907e+002,2.351624e+001
7.714192e+002,2.124383e+001
7.733478e+002,1.883420e+001
7.752763e+002,1.642134e+001
7.772048e+002,1.413160e+001
7.791334e+002,1.207348e+001
7.810620e+002,1.033430e+001
7.829905e+002,8.980994e+000
7.849191e+002,8.061791e+000
7.868476e+002,7.607860e+000
7.887761e+002,7.634599e+000
7.907047e+002,8.143228e+000
7.926332e+002,9.122275e+000
7.945618e+002,1.054821e+001
7.964903e+002,1.238390e+001
7.984189e+002,1.457559e+001
8.003474e+002,1.705057e+001
8.022759e+002,1.971951e+001
8.042045e+002,2.248584e+001
8.061331e+002,2.526087e+001
8.080616e+002,2.798080e+001
8.099902e+002,3.061821e+001
8.119187e+002,3.318288e+001
8.138472e+002,3.571050e+001
8.157758e+002,3.824105e+001
8.177043e+002,4.079329e+001
8.196329e+002,4.334312e+001
8.215615e+002,4.581359e+001
8.234900e+002,4.808117e+001
8.254185e+002,4.999820e+001
8.273471e+002,5.142570e+001
8.292756e+002,5.226849e+001
8.312042e+002,5.250291e+001
8.331328e+002,5.219026e+001
8.350613e+002,5.147211e+001
8.369898e+002,5.054750e+001
8.389184e+002,4.963738e+001
8.408469e+002,4.894253e+001
8.427755e+002,4.860503e+001
8.447040e+002,4.868247e+001
8.466326e+002,4.914148e+001
8.485611e+002,4.987334e+001
8.504897e+002,5.072757e+001
8.524182e+002,5.155515e+001
8.543467e+002,5.224942e+001
8.562753e+002,5.277417e+001
8.582039e+002,5.317189e+001
8.601324e+002,5.355141e+001
8.620610e+002,5.405885e+001
8.639895e+002,5.484039e+001
8.659180e+002,5.600646e+001
8.678466e+002,5.760688e+001
8.697751e+002,5.962222e+001
8.717037e+002,6.197251e+001
8.736323e+002,6.453837e+001
8.755608e+002,6.718716e+001
8.774893e+002,6.979604e+001
8.794179e+002,7.226701e+001
8.813464e+002,7.453273e+001
8.832750e+002,7.655490e+001
8.852036e+002,7.831840e+001
8.871321e+002,7.982420e+001
8.890606e+002,8.108265e+001
8.909892e+002,8.210866e+001
8.929177e+002,8.291878e+001
8.948463e+002,8.353059e+001
8.967748e+002,8.396407e+001
8.987034e+002,8.424412e+001
9.006319e+002,8.440335e+001
9.025605e+002,8.448336e+001
9.044890e+002,8.453275e+001
9.064175e+002,8.460202e+001
9.083461e+002,8.473583e+001
9.102747e+002,8.496496e+001
9.122032e+002,8.530035e+001
9.141318e+002,8.573148e+001
9.160603e+002,8.622942e+001
9.179888e+002,8.675388e+001
9.199174e+002,8.726177e+001
9.218459e+002,8.771528e+001
9.237745e+002,8.808693e+001
9.257031e+002,8.836129e+001
9.276316e+002,8.853360e+001
9.295601e+002,8.860600e+001
9.314887e+002,8.858428e+001
9.334172e+002,8.847475e+001
9.353458e+002,8.828220e+001
9.372744e+002,8.800901e+001
9.392029e+002,8.765475e+001
9.411314e+002,8.721629e+001
9.430600e+002,8.668812e+001
9.449885e+002,8.606332e+001
9.469171e+002,8.533457e+001
9.488456e+002,8.449523e+001
9.507742e+002,8.353986e+001
9.527027e+002,8.246393e+001
9.546313e+002,8.126287e+001
9.565598e+002,7.993072e+001
9.584883e+002,7.845943e+001
9.604169e+002,7.683884e+001
9.623455e+002,7.505807e+001
9.642740e+002,7.310755e+001
9.662026e+002,7.098064e+001
9.681311e+002,6.867454e+001
9.700596e+002,6.619006e+001
