3.992094e+002,3.882883e+001
4.011380e+002,4.142715e+001
4.030665e+002,4.408529e+001
4.049951e+002,4.661740e+001
4.069236e+002,4.898294e+001
4.088522e+002,5.126522e+001
4.107807e+002,5.356513e+001
4.127093e+002,5.590554e+001
4.146378e+002,5.818539e+001
4.165664e+002,6.022975e+001
4.184949e+002,6.187288e+001
4.204235e+002,6.304081e+001
4.223520e+002,6.377389e+001
4.242806e+002,6.420203e+001
4.262091e+002,6.448280e+001
4.281377e+002,6.474623e+001
4.300662e+002,6.505817e+001
4.319948e+002,6.542567e+001
4.339233e+002,6.581870e+001
4.358519e+002,6.620753e+001
4.377804e+002,6.658099e+001
4.397090e+002,6.695309e+001
4.416375e+002,6.734977e+001
4.435660e+002,6.779351e+001
4.454946e+002,6.828925e+001
4.474232e+002,6.882304e+001
4.493517e+002,6.936846e+001
4.512802e+002,6.990006e+001
4.532088e+002,7.040240e+001
4.551373e+002,7.087376e+001
4.570659e+002,7.132063e+001
4.589944e+002,7.174891e+001
4.609230e+002,7.215477e+001
4.628515e+002,7.252341e+001
4.647801e+002,7.283414e+001
4.667086e+002,7.307077e+001
4.686372e+002,7.323029e+001
4.705657e+002,7.332494e+001
4.724943e+002,7.337536e+001
4.744228e+002,7.340186e+001
4.763513e+002,7.341503e+001
4.782799e+002,7.341552e+001
4.802085e+002,7.339677e+001
4.821370e+002,7.335258e+001
4.840656e+002,7.328197e+001
4.859941e+002,7.319064e+001
4.879226e+002,7.308717e+001
4.898512e+002,7.297869e+001
4.917798e+002,7.286722e+001
4.937083e+002,7.275086e+001
4.956368e+002,7.262673e+001
4.975654e+002,7.249536e+001
4.994939e+002,7.236266e+001
5.014225e+002,7.223835e+001
5.033510e+002,7.213091e+001
5.052796e+002,7.204332e+001
5.072081e+002,7.197061e+001
5.091367e+002,7.190326e+001
5.110652e+002,7.183251e+001
5.129938e+002,7.175761e+001
5.149223e+002,7.168835e+001
5.168509e+002,7.164278e+001
5.187794e+002,7.164034e+001
5.207079e+002,7.169370e+001
5.226365e+002,7.180273e+001
5.245651e+002,7.195514e+001
5.264936e+002,7.213138e+001
5.284222e+002,7.231261e+001
5.303507e+002,7.248664e+001
5.322792e+002,7.264951e+001
5.342078e+002,7.280253e+001
5.361364e+002,7.294797e+001
5.380649e+002,7.308511e+001
5.399935e+002,7.321147e+001
5.419220e+002,7.332539e+001
5.438505e+002,7.343078e+001
5.457791e+002,7.353765e+001
5.477076e+002,7.365930e+001
5.496362e+002,7.380562e+001
5.515648e+002,7.397717e+001
5.534933e+002,7.416353e+001
5.554218e+002,7.434824e+001
5.573504e+002,7.451781e+001
5.592789e+002,7.467078e+001
5.612075e+002,7.482122e+001
5.631360e+002,7.499532e+001
5.650646e+002,7.522154e+001
5.669931e+002,7.552114e+001
5.689217e+002,7.590183e+001
5.708502e+002,7.635931e+001
5.727787e+002,7.688287e+001
5.747073e+002,7.746190e+001
5.766359e+002,7.808717e+001
5.785644e+002,7.874688e+001
5.804930e+002,7.941891e+001
5.824215e+002,8.006689e+001
5.843500e+002,8.064268e+001
5.862786e+002,8.109892e+001
5.882072e+002,8.140519e+001
5.901357e+002,8.156230e+001
5.920643e+002,8.160699e+001
5.939928e+002,8.160498e+001
5.959213e+002,8.163286e+001
5.978499e+002,8.175681e+001
5.997784e+002,8.201420e+001
6.017070e+002,8.240530e+001
6.036355e+002,8.289584e+001
6.055641e+002,8.342908e+001
6.074926e+002,8.394161e+001
6.094211e+002,8.437808e+001
6.113497e+002,8.470051e+001
6.132783e+002,8.489191e+001
6.152068e+002,8.495477e+001
6.171354e+002,8.490755e+001
6.190639e+002,8.477930e+001
6.209924e+002,8.460474e+001
6.229210e+002,8.441882e+001
6.248495e+002,8.425130e+001
6.267781e+002,8.412235e+001
6.287067e+002,8.404041e+001
6.306352e+002,8.400246e+001
6.325637e+002,8.399738e+001
6.344923e+002,8.400885e+001
6.364208e+002,8.401657e+001
6.383494e+002,8.399362e+001
6.402780e+002,8.390140e+001
6.422065e+002,8.368571e+001
6.441350e+002,8.327873e+001
6.460636e+002,8.260948e+001
6.479921e+002,8.162271e+001
6.499207e+002,8.030028e+001
6.518492e+002,7.867815e+001
6.537778e+002,7.685001e+001
