3.992094e+002,3.664199e+001
4.011380e+002,3.887024e+001
4.030665e+002,4.143146e+001
4.049951e+002,4.409093e+001
4.069236e+002,4.671420e+001
4.088522e+002,4.928373e+001
4.107807e+002,5.182957e+001
4.127093e+002,5.434464e+001
4.146378e+002,5.673983e+001
4.165664e+002,5.887078e+001
4.184949e+002,6.060310e+001
4.204235e+002,6.187844e+001
4.223520e+002,6.273739e+001
4.242806e+002,6.329806e+001
4.262091e+002,6.370598e+001
4.281377e+002,6.408242e+001
4.300662e+002,6.449289e+001
4.319948e+002,6.494647e+001
4.339233e+002,6.541628e+001
4.358519e+002,6.587080e+001
4.377804e+002,6.629414e+001
4.397090e+002,6.669290e+001
4.416375e+002,6.708779e+001
4.435660e+002,6.750044e+001
4.454946e+002,6.794105e+001
4.474232e+002,6.840555e+001
4.493517e+002,6.887973e+001
4.512802e+002,6.934904e+001
4.532088e+002,6.980573e+001
4.551373e+002,7.025119e+001
4.570659e+002,7.069120e+001
4.589944e+002,7.112778e+001
4.609230e+002,7.155309e+001
4.628515e+002,7.194839e+001
4.647801e+002,7.229089e+001
4.667086e+002,7.256367e+001
4.686372e+002,7.276418e+001
4.705657e+002,7.290508e+001
4.724943e+002,7.300698e+001
4.744228e+002,7.308889e+001
4.763513e+002,7.315956e+001
4.782799e+002,7.321640e+001
4.802085e+002,7.324929e+001
4.821370e+002,7.324867e+001
4.840656e+002,7.321117e+001
4.859941e+002,7.314185e+001
4.879226e+002,7.305098e+001
4.898512e+002,7.294969e+001
4.917798e+002,7.284534e+001
4.937083e+002,7.274110e+001
4.956368e+002,7.263773e+001
4.975654e+002,7.253628e+001
4.994939e+002,7.244049e+001
5.014225e+002,7.235569e+001
5.033510e+002,7.228522e+001
5.052796e+002,7.222765e+001
5.072081e+002,7.217586e+001
5.091367e+002,7.212032e+001
5.110652e+002,7.205460e+001
5.129938e+002,7.198095e+001
5.149223e+002,7.191177e+001
5.168509e+002,7.186637e+001
5.187794e+002,7.186383e+001
5.207079e+002,7.191499e+001
5.226365e+002,7.201783e+001
5.245651e+002,7.215891e+001
5.264936e+002,7.231924e+001
5.284222e+002,7.248229e+001
5.303507e+002,7.263950e+001
5.322792e+002,7.279078e+001
5.342078e+002,7.294038e+001
5.361364e+002,7.309138e+001
5.380649e+002,7.324170e+001
5.399935e+002,7.338530e+001
5.419220e+002,7.351622e+001
5.438505e+002,7.363438e+001
5.457791e+002,7.374754e+001
5.477076e+002,7.386901e+001
5.496362e+002,7.401047e+001
5.515648e+002,7.417520e+001
5.534933e+002,7.435507e+001
5.554218e+002,7.453426e+001
5.573504e+002,7.469817e+001
5.592789e+002,7.484325e+001
5.612075e+002,7.498196e+001
5.631360e+002,7.514041e+001
5.650646e+002,7.534956e+001
5.669931e+002,7.563500e+001
5.689217e+002,7.600952e+001
5.708502e+002,7.647263e+001
5.727787e+002,7.701485e+001
5.747073e+002,7.762371e+001
5.766359e+002,7.828582e+001
5.785644e+002,7.898434e+001
5.804930e+002,7.969304e+001
5.824215e+002,8.037296e+001
5.843500e+002,8.097563e+001
5.862786e+002,8.145448e+001
5.882072e+002,8.178014e+001
5.901357e+002,8.195372e+001
5.920643e+002,8.201129e+001
5.939928e+002,8.201701e+001
5.959213e+002,8.204592e+001
5.978499e+002,8.216344e+001
5.997784e+002,8.240761e+001
6.017070e+002,8.278080e+001
6.036355e+002,8.325170e+001
6.055641e+002,8.376671e+001
6.074926e+002,8.426496e+001
6.094211e+002,8.469260e+001
6.113497e+002,8.501202e+001
6.132783e+002,8.520599e+001
6.152068e+002,8.527663e+001
6.171354e+002,8.524207e+001
6.190639e+002,8.513130e+001
6.209924e+002,8.497894e+001
6.229210e+002,8.481932e+001
6.248495e+002,8.468075e+001
6.267781e+002,8.458117e+001
6.287067e+002,8.452637e+001
6.306352e+002,8.451098e+001
6.325637e+002,8.452262e+001
6.344923e+002,8.454512e+001
6.364208e+002,8.455981e+001
6.383494e+002,8.454215e+001
6.402780e+002,8.445580e+001
6.422065e+002,8.424774e+001
6.441350e+002,8.384968e+001
6.460636e+002,8.318863e+001
6.479921e+002,8.220647e+001
6.499207e+002,8.088219e+001
6.518492e+002,7.925011e+001
6.537778e+002,7.740393e+001
6.557063e+002,7.548432e+001
6.576349e+002,7.365073e+001
6.595634e+002,7.204501e+001
6.614919e+002,7.075802e+001
6.634205e+002,6.981009e+001
6.653491e+002,6.915132e+001
6.672776e+002,6.868095e+001
6.692062e+002,6.827800e+001
6.711347e+002,6.783265e+001
6.730632e+002,6.726967e+001
6.749918e+002,6.655938e+001
6.769203e+002,6.571629e+001
6.788489e+002,6.478897e+001
6.807775e+002,6.384528e+001
6.827060e+002,6.295689e+001
6.846345e+002,6.218603e+001
6.865631e+002,6.157588e+001
6.884916e+002,6.114602e+001
6.904202e+002,6.089384e+001
6.923488e+002,6.080158e+001
6.942773e+002,6.084759e+001
6.962058e+002,6.101827e+001
6.981344e+002,6.131622e+001
7.000629e+002,6.176030e+001
7.019915e+002,6.237661e+001
7.039200e+002,6.318230e+001
7.058486e+002,6.416905e+001
7.077771e+002,6.529253e+001
7.097057e+002,6.647311e+001
7.116342e+002,6.760833e+001
7.135627e+002,6.859197e+001
7.154913e+002,6.933527e+001
7.174199e+002,6.978143e+001
7.193484e+002,6.991050e+001
7.212770e+002,6.973450e+001
7.232055e+002,6.928538e+001
7.251340e+002,6.860139e+001
7.270626e+002,6.771577e+001
7.289911e+002,6.665078e+001
7.309197e+002,6.541570e+001
7.328483e+002,6.400761e+001
7.347768e+002,6.241260e+001
7.367053e+002,6.060842e+001
7.386339e+002,5.856976e+001
7.405624e+002,5.627895e+001
7.424910e+002,5.374104e+001
7.444196e+002,5.099888e+001
7.463481e+002,4.814425e+001
7.482766e+002,4.531485e+001
7.502052e+002,4.267467e+001
7.521337e+002,4.037926e+001
7.540623e+002,3.853395e+001
7.559908e+002,3.715865e+001
7.579194e+002,3.617232e+001
7.598479e+002,3.540536e+001
7.617765e+002,3.463724e+001
7.637050e+002,3.364821e+001
7.656335e+002,3.226882e+001
7.675621e+002,3.041318e+001
7.694907e+002,2.808903e+001
7.714192e+002,2.538608e+001
7.733478e+002,2.245034e+001
7.752763e+002,1.945362e+001
7.772048e+002,1.656734e+001
7.791334e+002,1.394377e+001
7.810620e+002,1.170560e+001
7.829905e+002,9.942230e+000
7.849191e+002,8.710220e+000
7.868476e+002,8.036660e+000
7.887761e+002,7.924216e+000
7.907047e+002,8.357296e+000
7.926332e+002,9.307748e+000
7.945618e+002,1.073833e+001
7.964903e+002,1.260237e+001
7.984189e+002,1.484030e+001
8.003474e+002,1.737589e+001
8.022759e+002,2.011703e+001
8.042045e+002,2.296415e+001
8.061331e+002,2.582549e+001
8.080616e+002,2.863477e+001
8.099902e+002,3.136350e+001
8.119187e+002,3.402240e+001
8.138472e+002,3.664971e+001
8.157758e+002,3.928863e+001
8.177043e+002,4.196054e+001
8.196329e+002,4.464201e+001
8.215615e+002,4.725407e+001
8.234900e+002,4.966841e+001
8.254185e+002,5.173041e+001
8.273471e+002,5.329310e+001
8.292756e+002,5.425333e+001
8.312042e+002,5.458072e+001
8.331328e+002,5.433184e+001
8.350613e+002,5.364595e+001
8.369898e+002,5.272257e+001
8.389184e+002,5.178582e+001
8.408469e+002,5.104202e+001
8.427755e+002,5.064052e+001
8.447040e+002,5.064675e+001
8.466326e+002,5.103440e+001
8.485611e+002,5.169977e+001
8.504897e+002,5.249460e+001
8.524182e+002,5.326938e+001
8.543467e+002,5.391532e+001
8.562753e+002,5.439402e+001
8.582039e+002,5.474765e+001
8.601324e+002,5.508748e+001
8.620610e+002,5.556488e+001
8.639895e+002,5.633263e+001
8.659180e+002,5.750690e+001
8.678466e+002,5.914007e+001
8.697751e+002,6.121059e+001
8.717037e+002,6.363183e+001
8.736323e+002,6.627495e+001
8.755608e+002,6.899761e+001
8.774893e+002,7.166974e+001
8.794179e+002,7.419041e+001
8.813464e+002,7.649417e+001
8.832750e+002,7.854910e+001
8.852036e+002,8.034981e+001
8.871321e+002,8.190931e+001
8.890606e+002,8.325130e+001
8.909892e+002,8.440434e+001
8.929177e+002,8.539752e+001
8.948463e+002,8.625760e+001
8.967748e+002,8.700725e+001
8.987034e+002,8.766438e+001
9.006319e+002,8.824239e+001
9.025605e+002,8.875118e+001
9.044890e+002,8.919814e+001
9.064175e+002,8.958891e+001
9.083461e+002,8.992780e+001
9.102747e+002,9.021791e+001
9.122032e+002,9.046113e+001
9.141318e+002,9.065864e+001
9.160603e+002,9.081139e+001
9.179888e+002,9.092085e+001
9.199174e+002,9.098937e+001
9.218459e+002,9.101981e+001
9.237745e+002,9.101472e+001
9.257031e+002,9.097521e+001
9.276316e+002,9.090028e+001
9.295601e+002,9.078616e+001
9.314887e+002,9.062697e+001
9.334172e+002,9.041509e+001
9.353458e+002,9.014156e+001
9.372744e+002,8.979640e+001
9.392029e+002,8.936887e+001
9.411314e+002,8.884828e+001
9.430600e+002,8.822559e+001
9.449885e+002,8.749562e+001
9.469171e+002,8.665917e+001
9.488456e+002,8.572392e+001
9.507742e+002,8.470288e+001
9.527027e+002,8.361085e+001
9.546313e+002,8.245905e+001
9.565598e+002,8.124993e+001
9.584883e+002,7.997411e+001
9.604169e+002,7.861032e+001
9.623455e+002,7.712913e+001
9.642740e+002,7.549874e+001
9.662026e+002,7.369099e+001
9.681311e+002,7.168566e+001
9.700596e+002,6.947202e+001
9.719882e+002,6.704757e+001
9.739167e+002,6.441541e+001
9.758453e+002,6.158187e+001
9.777739e+002,5.855519e+001
9.797024e+002,5.534604e+001
9.816309e+002,5.196914e+001
9.835595e+002,4.844510e+001
9.854880e+002,4.480195e+001
9.874166e+002,4.107624e+001
9.893452e+002,3.731370e+001
9.912737e+002,3.356941e+001
9.932022e+002,2.990760e+001
9.951307e+002,2.639997e+001
9.970593e+002,2.312232e+001
9.989879e+002,2.014945e+001
1.000916e+003,1.754901e+001
1.002845e+003,1.537561e+001
1.004773e+003,1.366623e+001
1.006702e+003,1.243769e+001
1.008631e+003,1.168595e+001
1.010559e+003,1.138683e+001
1.012488e+003,1.149768e+001
1.014416e+003,1.195996e+001
1.016345e+003,1.270273e+001
1.018273e+003,1.364750e+001
1.020202e+003,1.471416e+001
1.022130e+003,1.582716e+001
1.024059e+003,1.692120e+001
1.025988e+003,1.794506e+001
1.027916e+003,1.886312e+001
1.029845e+003,1.965466e+001
1.031773e+003,2.031128e+001
1.033702e+003,2.083387e+001
1.035630e+003,2.122950e+001
1.037559e+003,2.150936e+001
1.039487e+003,2.168750e+001
1.041416e+003,2.178034e+001
1.043344e+003,2.180603e+001
1.045273e+003,2.178379e+001
1.047202e+003,2.173279e+001
1.049130e+003,2.167101e+001
1.051059e+003,2.161450e+001
1.052987e+003,2.157705e+001
1.054916e+003,2.157058e+001
1.056844e+003,2.160561e+001
1.058773e+003,2.169160e+001
1.060701e+003,2.183702e+001
1.062630e+003,2.204914e+001
1.064558e+003,2.233395e+001
1.066487e+003,2.269645e+001
1.068416e+003,2.314141e+001
1.070344e+003,2.367433e+001
1.072273e+003,2.430226e+001
1.074201e+003,2.503407e+001
1.076130e+003,2.588004e+001
1.078058e+003,2.685085e+001
1.079987e+003,2.795668e+001
1.081915e+003,2.920632e+001
1.083844e+003,3.060668e+001
1.085773e+003,3.216256e+001
1.087701e+003,3.387622e+001
1.089630e+003,3.574660e+001
1.091558e+003,3.776822e+001
1.093487e+003,3.993034e+001
1.095415e+003,4.221639e+001
1.097344e+003,4.460429e+001
1.099272e+003,4.706746e+001
1.101201e+003,4.957640e+001
1.103129e+003,5.210056e+001
1.105058e+003,5.460999e+001
1.106987e+003,5.707664e+001
1.108915e+003,5.947543e+001
1.110844e+003,6.178464e+001
1.112772e+003,6.398644e+001
1.114701e+003,6.606648e+001
1.116629e+003,6.801437e+001
1.118558e+003,6.982363e+001
1.120486e+003,7.149142e+001
1.122415e+003,7.301833e+001
1.124344e+003,7.440777e+001
1.126272e+003,7.566525e+001
1.128201e+003,7.679772e+001
1.130129e+003,7.781317e+001
1.132058e+003,7.872030e+001
1.133986e+003,7.952847e+001
1.135915e+003,8.024751e+001
1.137843e+003,8.088733e+001
1.139772e+003,8.145730e+001
1.141700e+003,8.196569e+001
1.143629e+003,8.241947e+001
1.145557e+003,8.282401e+001
1.147486e+003,8.318404e+001
1.149415e+003,8.350423e+001
1.151343e+003,8.378963e+001
1.153272e+003,8.404571e+001
1.155200e+003,8.427783e+001
1.157129e+003,8.449087e+001
1.159057e+003,8.468852e+001
1.160986e+003,8.487370e+001
1.162914e+003,8.504871e+001
1.164843e+003,8.521582e+001
1.166771e+003,8.537724e+001
1.168700e+003,8.553441e+001
1.170629e+003,8.568687e+001
1.172557e+003,8.583128e+001
1.174486e+003,8.596165e+001
1.176414e+003,8.607052e+001
1.178343e+003,8.615221e+001
1.180271e+003,8.620576e+001
1.182200e+003,8.623686e+001
1.184128e+003,8.625767e+001
1.186057e+003,8.628436e+001
1.187986e+003,8.633346e+001
1.189914e+003,8.641827e+001
1.191843e+003,8.654686e+001
1.193771e+003,8.672182e+001
1.195700e+003,8.694187e+001
1.197628e+003,8.720399e+001
1.199557e+003,8.750523e+001
1.201485e+003,8.784331e+001
1.203414e+003,8.821604e+001
1.205343e+003,8.862017e+001
1.207271e+003,8.905020e+001
1.209200e+003,8.949847e+001
1.211128e+003,8.995590e+001
1.213057e+003,9.041290e+001
1.214985e+003,9.086014e+001
