3.992094e+002,3.441719e+001
4.011380e+002,3.719600e+001
4.030665e+002,4.024669e+001
4.049951e+002,4.327168e+001
4.069236e+002,4.612886e+001
4.088522e+002,4.884497e+001
4.107807e+002,5.150125e+001
4.127093e+002,5.412772e+001
4.146378e+002,5.664272e+001
4.165664e+002,5.888732e+001
4.184949e+002,6.070123e+001
4.204235e+002,6.200552e+001
4.223520e+002,6.282800e+001
4.242806e+002,6.328586e+001
4.262091e+002,6.352914e+001
4.281377e+002,6.368984e+001
4.300662e+002,6.384781e+001
4.319948e+002,6.403222e+001
4.339233e+002,6.424077e+001
4.358519e+002,6.447079e+001
4.377804e+002,6.473118e+001
4.397090e+002,6.504547e+001
4.416375e+002,6.543739e+001
4.435660e+002,6.591732e+001
4.454946e+002,6.647182e+001
4.474232e+002,6.706821e+001
4.493517e+002,6.766658e+001
4.512802e+002,6.823615e+001
4.532088e+002,6.876424e+001
4.551373e+002,6.925823e+001
4.570659e+002,6.973455e+001
4.589944e+002,7.020599e+001
4.609230e+002,7.066821e+001
4.628515e+002,7.109935e+001
4.647801e+002,7.146713e+001
4.667086e+002,7.174624e+001
4.686372e+002,7.192869e+001
4.705657e+002,7.202879e+001
4.724943e+002,7.207348e+001
4.744228e+002,7.209024e+001
4.763513e+002,7.209406e+001
4.782799e+002,7.208553e+001
4.802085e+002,7.205438e+001
4.821370e+002,7.199030e+001
4.840656e+002,7.189068e+001
4.859941e+002,7.176406e+001
4.879226e+002,7.162588e+001
4.898512e+002,7.149242e+001
4.917798e+002,7.137371e+001
4.937083e+002,7.127261e+001
4.956368e+002,7.118600e+001
4.975654e+002,7.111115e+001
4.994939e+002,7.104845e+001
5.014225e+002,7.100216e+001
5.033510e+002,7.097660e+001
5.052796e+002,7.097202e+001
5.072081e+002,7.098111e+001
5.091367e+002,7.099159e+001
5.110652e+002,7.099096e+001
5.129938e+002,7.097349e+001
5.149223e+002,7.094333e+001
5.168509e+002,7.091383e+001
5.187794e+002,7.090096e+001
5.207079e+002,7.091618e+001
5.226365e+002,7.096040e+001
5.245651e+002,7.102477e+001
5.264936e+002,7.109513e+001
5.284222e+002,7.116022e+001
5.303507e+002,7.121615e+001
5.322792e+002,7.126785e+001
5.342078e+002,7.132425e+001
5.361364e+002,7.139260e+001
5.380649e+002,7.147295e+001
5.399935e+002,7.155914e+001
5.419220e+002,7.164223e+001
5.438505e+002,7.171750e+001
5.457791e+002,7.178768e+001
5.477076e+002,7.186267e+001
5.496362e+002,7.195347e+001
5.515648e+002,7.206591e+001
5.534933e+002,7.219659e+001
5.554218e+002,7.233533e+001
5.573504e+002,7.247179e+001
5.592789e+002,7.260455e+001
5.612075e+002,7.274448e+001
5.631360e+002,7.291351e+001
5.650646e+002,7.313602e+001
5.669931e+002,7.343040e+001
5.689217e+002,7.380276e+001
5.708502e+002,7.424860e+001
5.727787e+002,7.475809e+001
5.747073e+002,7.532319e+001
5.766359e+002,7.593887e+001
5.785644e+002,7.659924e+001
5.804930e+002,7.728835e+001
5.824215e+002,7.797411e+001
5.843500e+002,7.860815e+001
5.862786e+002,7.913650e+001
5.882072e+002,7.951570e+001
5.901357e+002,7.972933e+001
5.920643e+002,7.979667e+001
5.939928e+002,7.977054e+001
5.959213e+002,7.972275e+001
5.978499e+002,7.972479e+001
5.997784e+002,7.982800e+001
6.017070e+002,8.005189e+001
6.036355e+002,8.038158e+001
6.055641e+002,8.077571e+001
6.074926e+002,8.117903e+001
6.094211e+002,8.153702e+001
6.113497e+002,8.180676e+001
6.132783e+002,8.196395e+001
6.152068e+002,8.200438e+001
6.171354e+002,8.194251e+001
6.190639e+002,8.180637e+001
6.209924e+002,8.163171e+001
6.229210e+002,8.145435e+001
6.248495e+002,8.130337e+001
6.267781e+002,8.119566e+001
6.287067e+002,8.113435e+001
6.306352e+002,8.111020e+001
6.325637e+002,8.110658e+001
6.344923e+002,8.110393e+001
6.364208e+002,8.108175e+001
6.383494e+002,8.101595e+001
6.402780e+002,8.087334e+001
6.422065e+002,8.060664e+001
6.441350e+002,8.015531e+001
6.460636e+002,7.945477e+001
6.479921e+002,7.845429e+001
6.499207e+002,7.713731e+001
6.518492e+002,7.553803e+001
6.537778e+002,7.374492e+001
6.557063e+002,7.188902e+001
6.576349e+002,7.011761e+001
6.595634e+002,6.856099e+001
6.614919e+002,6.730171e+001
6.634205e+002,6.635736e+001
6.653491e+002,6.568123e+001
6.672776e+002,6.518068e+001
6.692062e+002,6.474495e+001
6.711347e+002,6.427401e+001
6.730632e+002,6.369907e+001
6.749918e+002,6.299262e+001
6.769203e+002,6.216694e+001
6.788489e+002,6.126542e+001
6.807775e+002,6.034976e+001
6.827060e+002,5.948653e+001
6.846345e+002,5.873531e+001
6.865631e+002,5.813960e+001
6.884916e+002,5.772176e+001
6.904202e+002,5.748301e+001
6.923488e+002,5.740871e+001
6.942773e+002,5.747803e+001
6.962058e+002,5.767469e+001
6.981344e+002,5.799475e+001
7.000629e+002,5.844728e+001
7.019915e+002,5.904675e+001
7.039200e+002,5.979912e+001
7.058486e+002,6.068743e+001
7.077771e+002,6.166299e+001
7.097057e+002,6.264701e+001
7.116342e+002,6.354277e+001
7.135627e+002,6.425364e+001
7.154913e+002,6.470255e+001
7.174199e+002,6.484510e+001
7.193484e+002,6.467288e+001
7.212770e+002,6.420793e+001
7.232055e+002,6.349017e+001
7.251340e+002,6.256378e+001
7.270626e+002,6.146603e+001
7.289911e+002,6.022153e+001
7.309197e+002,5.884058e+001
7.328483e+002,5.732067e+001
7.347768e+002,5.564839e+001
7.367053e+002,5.380303e+001
7.386339e+002,5.176228e+001
7.405624e+002,4.951262e+001
7.424910e+002,4.706290e+001
7.444196e+002,4.445714e+001
7.463481e+002,4.178249e+001
7.482766e+002,3.916438e+001
7.502052e+002,3.674649e+001
7.521337e+002,3.465883e+001
7.540623e+002,3.298132e+001
7.559908e+002,3.171599e+001
7.579194e+002,3.077828e+001
7.598479e+002,3.001327e+001
7.617765e+002,2.923226e+001
7.637050e+002,2.825857e+001
7.656335e+002,2.696723e+001
7.675621e+002,2.530786e+001
7.694907e+002,2.330615e+001
7.714192e+002,2.104824e+001
7.733478e+002,1.865597e+001
7.752763e+002,1.626195e+001
7.772048e+002,1.399140e+001
7.791334e+002,1.195215e+001
7.810620e+002,1.023125e+001
7.829905e+002,8.895570e+000
7.849191e+002,7.993247e+000
7.868476e+002,7.555237e+000
7.887761e+002,7.596437e+000
7.907047e+002,8.117435e+000
7.926332e+002,9.105933e+000
7.945618e+002,1.053764e+001
7.964903e+002,1.237479e+001
7.984189e+002,1.456337e+001
8.003474e+002,1.703089e+001
8.022759e+002,1.968881e+001
8.042045e+002,2.244177e+001
8.061331e+002,2.520273e+001
8.080616e+002,2.790940e+001
8.099902e+002,3.053552e+001
8.119187e+002,3.309143e+001
8.138472e+002,3.561267e+001
8.157758e+002,3.813849e+001
8.177043e+002,4.068670e+001
8.196329e+002,4.323229e+001
8.215615e+002,4.569789e+001
8.234900e+002,4.795999e+001
8.254185e+002,4.987140e+001
8.273471e+002,5.129377e+001
8.292756e+002,5.213254e+001
8.312042e+002,5.236432e+001
8.331328e+002,5.205045e+001
8.350613e+002,5.133222e+001
8.369898e+002,5.040848e+001
8.389184e+002,4.949986e+001
8.408469e+002,4.880700e+001
8.427755e+002,4.847178e+001
8.447040e+002,4.855156e+001
8.466326e+002,4.901257e+001
8.485611e+002,4.974566e+001
8.504897e+002,5.060002e+001
8.524182e+002,5.142655e+001
8.543467e+002,5.211883e+001
8.562753e+002,5.264121e+001
8.582039e+002,5.303683e+001
8.601324e+002,5.341507e+001
8.620610e+002,5.392223e+001
8.639895e+002,5.470432e+001
8.659180e+002,5.587126e+001
8.678466e+002,5.747240e+001
8.697751e+002,5.948787e+001
8.717037e+002,6.183768e+001
8.736323e+002,6.440268e+001
8.755608e+002,6.705076e+001
8.774893e+002,6.965952e+001
8.794179e+002,7.213140e+001
8.813464e+002,7.439924e+001
8.832750e+002,7.642484e+001
8.852036e+002,7.819299e+001
8.871321e+002,7.970442e+001
8.890606e+002,8.096912e+001
8.909892e+002,8.200152e+001
8.929177e+002,8.281743e+001
8.948463e+002,8.343365e+001
8.967748e+002,8.386946e+001
8.987034e+002,8.414931e+001
9.006319e+002,8.430584e+001
9.025605e+002,8.438113e+001
9.044890e+002,8.442466e+001
9.064175e+002,8.448797e+001
9.083461e+002,8.461664e+001
9.102747e+002,8.484202e+001
9.122032e+002,8.517519e+001
9.141318e+002,8.560540e+001
9.160603e+002,8.610329e+001
9.179888e+002,8.662800e+001
9.199174e+002,8.713607e+001
9.218459e+002,8.758949e+001
9.237745e+002,8.796066e+001
9.257031e+002,8.823416e+001
9.276316e+002,8.840511e+001
9.295601e+002,8.847568e+001
9.314887e+002,8.845155e+001
9.334172e+002,8.833903e+001
9.353458e+002,8.814291e+001
9.372744e+002,8.786571e+001
9.392029e+002,8.750699e+001
9.411314e+002,8.706368e+001
9.430600e+002,8.653019e+001
9.449885e+002,8.589948e+001
9.469171e+002,8.516410e+001
9.488456e+002,8.431738e+001
9.507742e+002,8.335397e+001
9.527027e+002,8.226957e+001
9.546313e+002,8.105991e+001
9.565598e+002,7.971938e+001
9.584883e+002,7.824017e+001
9.604169e+002,7.661228e+001
9.623455e+002,7.482492e+001
9.642740e+002,7.286853e+001
9.662026e+002,7.073647e+001
9.681311e+002,6.842606e+001
9.700596e+002,6.593826e+001
9.719882e+002,6.327679e+001
9.739167e+002,6.044706e+001
9.758453e+002,5.745607e+001
9.777739e+002,5.431306e+001
9.797024e+002,5.103109e+001
9.816309e+002,4.762833e+001
9.835595e+002,4.412917e+001
9.854880e+002,4.056430e+001
9.874166e+002,3.697065e+001
9.893452e+002,3.339118e+001
9.912737e+002,2.987490e+001
9.932022e+002,2.647687e+001
9.951307e+002,2.325736e+001
9.970593e+002,2.027956e+001
9.989879e+002,1.760577e+001
1.000916e+003,1.529250e+001
1.002845e+003,1.338560e+001
1.004773e+003,1.191611e+001
1.006702e+003,1.089764e+001
1.008631e+003,1.032491e+001
1.010559e+003,1.017363e+001
1.012488e+003,1.040117e+001
1.014416e+003,1.094867e+001
1.016345e+003,1.174476e+001
1.018273e+003,1.271117e+001
1.020202e+003,1.376968e+001
1.022130e+003,1.484919e+001
1.024059e+003,1.589134e+001
1.025988e+003,1.685361e+001
1.027916e+003,1.770942e+001
