3.992094e+002,3.491438e+001
4.011380e+002,3.855568e+001
4.030665e+002,4.225609e+001
4.049951e+002,4.568651e+001
4.069236e+002,4.869727e+001
4.088522e+002,5.132440e+001
4.107807e+002,5.368453e+001
4.127093e+002,5.587029e+001
4.146378e+002,5.787979e+001
4.165664e+002,5.963896e+001
4.184949e+002,6.105798e+001
4.204235e+002,6.210103e+001
4.223520e+002,6.281075e+001
4.242806e+002,6.329379e+001
4.262091e+002,6.367398e+001
4.281377e+002,6.405022e+001
4.300662e+002,6.446736e+001
4.319948e+002,6.492301e+001
4.339233e+002,6.538625e+001
4.358519e+002,6.582964e+001
4.377804e+002,6.624277e+001
4.397090e+002,6.663622e+001
4.416375e+002,6.702991e+001
4.435660e+002,6.744077e+001
4.454946e+002,6.787216e+001
4.474232e+002,6.831506e+001
4.493517e+002,6.875446e+001
4.512802e+002,6.918133e+001
4.532088e+002,6.959802e+001
4.551373e+002,7.001868e+001
4.570659e+002,7.045972e+001
4.589944e+002,7.092973e+001
4.609230e+002,7.141896e+001
4.628515e+002,7.190005e+001
4.647801e+002,7.233566e+001
4.667086e+002,7.269267e+001
4.686372e+002,7.295370e+001
4.705657e+002,7.312128e+001
4.724943e+002,7.321202e+001
4.744228e+002,7.324777e+001
4.763513e+002,7.324566e+001
4.782799e+002,7.321597e+001
4.802085e+002,7.316257e+001
4.821370e+002,7.308846e+001
4.840656e+002,7.299855e+001
4.859941e+002,7.290044e+001
4.879226e+002,7.280085e+001
4.898512e+002,7.270335e+001
4.917798e+002,7.260616e+001
4.937083e+002,7.250523e+001
4.956368e+002,7.239752e+001
4.975654e+002,7.228495e+001
4.994939e+002,7.217484e+001
5.014225e+002,7.207713e+001
5.033510e+002,7.199855e+001
5.052796e+002,7.193874e+001
5.072081e+002,7.188943e+001
5.091367e+002,7.183906e+001
5.110652e+002,7.177932e+001
5.129938e+002,7.171201e+001
5.149223e+002,7.165028e+001
5.168509e+002,7.161480e+001
5.187794e+002,7.162498e+001
5.207079e+002,7.169077e+001
5.226365e+002,7.180752e+001
5.245651e+002,7.195851e+001
5.264936e+002,7.212183e+001
5.284222e+002,7.227985e+001
5.303507e+002,7.242477e+001
5.322792e+002,7.255877e+001
5.342078e+002,7.268936e+001
5.361364e+002,7.282305e+001
5.380649e+002,7.296056e+001
5.399935e+002,7.309808e+001
5.419220e+002,7.323096e+001
5.438505e+002,7.335937e+001
5.457791e+002,7.349018e+001
5.477076e+002,7.363442e+001
5.496362e+002,7.380017e+001
5.515648e+002,7.398692e+001
5.534933e+002,7.418341e+001
5.554218e+002,7.437264e+001
5.573504e+002,7.454127e+001
5.592789e+002,7.468893e+001
5.612075e+002,7.483146e+001
5.631360e+002,7.499690e+001
5.650646e+002,7.521538e+001
5.669931e+002,7.550885e+001
5.689217e+002,7.588499e+001
5.708502e+002,7.633906e+001
5.727787e+002,7.685973e+001
5.747073e+002,7.743633e+001
5.766359e+002,7.806015e+001
5.785644e+002,7.872030e+001
5.804930e+002,7.939577e+001
5.824215e+002,8.005093e+001
5.843500e+002,8.063824e+001
5.862786e+002,8.111053e+001
5.882072e+002,8.143712e+001
5.901357e+002,8.161824e+001
5.920643e+002,8.168973e+001
5.939928e+002,8.171562e+001
5.959213e+002,8.177045e+001
5.978499e+002,8.191832e+001
5.997784e+002,8.219466e+001
6.017070e+002,8.259884e+001
6.036355e+002,8.309658e+001
6.055641e+002,8.363220e+001
6.074926e+002,8.414378e+001
6.094211e+002,8.457748e+001
6.113497e+002,8.489622e+001
6.132783e+002,8.508342e+001
6.152068e+002,8.514172e+001
6.171354e+002,8.508990e+001
6.190639e+002,8.495776e+001
6.209924e+002,8.478137e+001
6.229210e+002,8.459684e+001
6.248495e+002,8.443455e+001
6.267781e+002,8.431412e+001
6.287067e+002,8.424245e+001
6.306352e+002,8.421461e+001
6.325637e+002,8.421801e+001
6.344923e+002,8.423602e+001
6.364208e+002,8.424958e+001
6.383494e+002,8.423378e+001
6.402780e+002,8.415208e+001
