3.992094e+002,3.142900e+001
4.011380e+002,3.496285e+001
4.030665e+002,3.868898e+001
4.049951e+002,4.223828e+001
4.069236e+002,4.543013e+001
4.088522e+002,4.827506e+001
4.107807e+002,5.087949e+001
4.127093e+002,5.332683e+001
4.146378e+002,5.561474e+001
4.165664e+002,5.766070e+001
4.184949e+002,5.936805e+001
4.204235e+002,6.069035e+001
4.223520e+002,6.166220e+001
4.242806e+002,6.238174e+001
4.262091e+002,6.296716e+001
4.281377e+002,6.350985e+001
4.300662e+002,6.404925e+001
4.319948e+002,6.457797e+001
4.339233e+002,6.506503e+001
4.358519e+002,6.548969e+001
4.377804e+002,6.585501e+001
4.397090e+002,6.619090e+001
4.416375e+002,6.653904e+001
4.435660e+002,6.693425e+001
4.454946e+002,6.739091e+001
4.474232e+002,6.790007e+001
4.493517e+002,6.843791e+001
4.512802e+002,6.897939e+001
4.532088e+002,6.950893e+001
4.551373e+002,7.002402e+001
4.570659e+002,7.052995e+001
4.589944e+002,7.102942e+001
4.609230e+002,7.151310e+001
4.628515e+002,7.195784e+001
4.647801e+002,7.233381e+001
4.667086e+002,7.261769e+001
4.686372e+002,7.280341e+001
4.705657e+002,7.290530e+001
4.724943e+002,7.295100e+001
4.744228e+002,7.296899e+001
4.763513e+002,7.297749e+001
4.782799e+002,7.298013e+001
4.802085e+002,7.296899e+001
4.821370e+002,7.293329e+001
4.840656e+002,7.286723e+001
4.859941e+002,7.277410e+001
4.879226e+002,7.266445e+001
4.898512e+002,7.255150e+001
4.917798e+002,7.244609e+001
4.937083e+002,7.235452e+001
4.956368e+002,7.227925e+001
4.975654e+002,7.222191e+001
4.994939e+002,7.218498e+001
5.014225e+002,7.217171e+001
5.033510e+002,7.218270e+001
5.052796e+002,7.221310e+001
5.072081e+002,7.225153e+001
5.091367e+002,7.228324e+001
5.110652e+002,7.229588e+001
5.129938e+002,7.228558e+001
5.149223e+002,7.225945e+001
5.168509e+002,7.223305e+001
5.187794e+002,7.222387e+001
5.207079e+002,7.224323e+001
5.226365e+002,7.229177e+001
5.245651e+002,7.235970e+001
5.264936e+002,7.243264e+001
5.284222e+002,7.249925e+001
5.303507e+002,7.255607e+001
5.322792e+002,7.260802e+001
5.342078e+002,7.266375e+001
5.361364e+002,7.272919e+001
5.380649e+002,7.280316e+001
5.399935e+002,7.287807e+001
5.419220e+002,7.294458e+001
5.438505e+002,7.299851e+001
5.457791e+002,7.304489e+001
5.477076e+002,7.309683e+001
5.496362e+002,7.316916e+001
5.515648e+002,7.327099e+001
5.534933e+002,7.340097e+001
5.554218e+002,7.354849e+001
5.573504e+002,7.370051e+001
5.592789e+002,7.385106e+001
5.612075e+002,7.400612e+001
5.631360e+002,7.418323e+001
5.650646e+002,7.440472e+001
5.669931e+002,7.468931e+001
5.689217e+002,7.504610e+001
5.708502e+002,7.547467e+001
5.727787e+002,7.596943e+001
5.747073e+002,7.652483e+001
5.766359e+002,7.713671e+001
5.785644e+002,7.779771e+001
5.804930e+002,7.848959e+001
5.824215e+002,7.917772e+001
5.843500e+002,7.981253e+001
5.862786e+002,8.034010e+001
5.882072e+002,8.071861e+001
5.901357e+002,8.093398e+001
5.920643e+002,8.100781e+001
5.939928e+002,8.099413e+001
5.959213e+002,8.096473e+001
5.978499e+002,8.098930e+001
5.997784e+002,8.111670e+001
6.017070e+002,8.136340e+001
6.036355e+002,8.171230e+001
6.055641e+002,8.212072e+001
6.074926e+002,8.253378e+001
6.094211e+002,8.289822e+001
6.113497e+002,8.317308e+001
6.132783e+002,8.333566e+001
6.152068e+002,8.338282e+001
6.171354e+002,8.332897e+001
6.190639e+002,8.320171e+001
6.209924e+002,8.303593e+001
6.229210e+002,8.286715e+001
6.248495e+002,8.272469e+001
6.267781e+002,8.262641e+001
6.287067e+002,8.257635e+001
6.306352e+002,8.256611e+001
6.325637e+002,8.257907e+001
6.344923e+002,8.259502e+001
6.364208e+002,8.259229e+001
6.383494e+002,8.254558e+001
6.402780e+002,8.242068e+001
6.422065e+002,8.216976e+001
6.441350e+002,8.173178e+001
6.460636e+002,8.104184e+001
6.479921e+002,8.004854e+001
6.499207e+002,7.873476e+001
6.518492e+002,7.713450e+001
6.537778e+002,7.533696e+001
6.557063e+002,7.347506e+001
6.576349e+002,7.169917e+001
6.595634e+002,7.014279e+001
6.614919e+002,6.889111e+001
6.634205e+002,6.796244e+001
6.653491e+002,6.730882e+001
6.672776e+002,6.683435e+001
6.692062e+002,6.642438e+001
6.711347e+002,6.597530e+001
6.730632e+002,6.541661e+001
6.749918e+002,6.472100e+001
6.769203e+002,6.390271e+001
6.788489e+002,6.300769e+001
6.807775e+002,6.209967e+001
6.827060e+002,6.124567e+001
6.846345e+002,6.050405e+001
6.865631e+002,5.991597e+001
6.884916e+002,5.950142e+001
6.904202e+002,5.926030e+001
6.923488e+002,5.917865e+001
6.942773e+002,5.923819e+001
6.962058e+002,5.942662e+001
6.981344e+002,5.974435e+001
7.000629e+002,6.020412e+001
7.019915e+002,6.082271e+001
7.039200e+002,6.160671e+001
7.058486e+002,6.253812e+001
7.077771e+002,6.356622e+001
7.097057e+002,6.460944e+001
7.116342e+002,6.556820e+001
7.135627e+002,6.634306e+001
7.154913e+002,6.685437e+001
7.174199e+002,6.705535e+001
7.193484e+002,6.693550e+001
7.212770e+002,6.651501e+001
7.232055e+002,6.583254e+001
7.251340e+002,6.493164e+001
7.270626e+002,6.384988e+001
7.289911e+002,6.261312e+001
7.309197e+002,6.123390e+001
7.328483e+002,5.971228e+001
7.347768e+002,5.803730e+001
7.367053e+002,5.618965e+001
7.386339e+002,5.414683e+001
7.405624e+002,5.189317e+001
7.424910e+002,4.943407e+001
7.444196e+002,4.680948e+001
7.463481e+002,4.410359e+001
7.482766e+002,4.144097e+001
7.502052e+002,3.896743e+001
7.521337e+002,3.681763e+001
7.540623e+002,3.507756e+001
7.559908e+002,3.375458e+001
7.579194e+002,3.276690e+001
7.598479e+002,3.195839e+001
7.617765e+002,3.113540e+001
7.637050e+002,3.011361e+001
7.656335e+002,2.876003e+001
7.675621e+002,2.701777e+001
7.694907e+002,2.490947e+001
