4.001635e+002,-7.586279e-004
4.011277e+002,-6.415560e-004
4.020919e+002,-6.927490e-004
4.030562e+002,-8.714903e-004
4.040204e+002,-1.063966e-003
4.049847e+002,-1.169269e-003
4.059489e+002,-1.160481e-003
4.069132e+002,-1.063007e-003
4.078774e+002,-9.090631e-004
4.088417e+002,-7.176138e-004
4.098059e+002,-5.110541e-004
4.107702e+002,-3.324662e-004
4.117344e+002,-2.201215e-004
4.126987e+002,-1.595773e-004
4.136629e+002,-8.616474e-005
4.146272e+002,7.277261e-005
4.155914e+002,3.197385e-004
4.165557e+002,5.613074e-004
4.175199e+002,6.506505e-004
4.184842e+002,4.768970e-004
4.194484e+002,2.763136e-005
4.204127e+002,-6.047979e-004
4.213769e+002,-1.279164e-003
4.223412e+002,-1.857374e-003
4.233054e+002,-2.251094e-003
4.242697e+002,-2.425408e-003
4.252339e+002,-2.402148e-003
4.261982e+002,-2.240989e-003
4.271624e+002,-2.010430e-003
4.281267e+002,-1.764021e-003
4.290909e+002,-1.540482e-003
4.300552e+002,-1.368028e-003
4.310194e+002,-1.272453e-003
4.319837e+002,-1.251698e-003
4.329479e+002,-1.269683e-003
4.339122e+002,-1.259343e-003
4.348764e+002,-1.184405e-003
4.358407e+002,-1.078364e-003
4.368049e+002,-1.042523e-003
4.377692e+002,-1.185667e-003
4.387334e+002,-1.554842e-003
4.396977e+002,-2.091894e-003
4.406619e+002,-2.655012e-003
4.416262e+002,-3.084272e-003
4.425904e+002,-3.274870e-003
4.435547e+002,-3.203518e-003
4.445189e+002,-2.929688e-003
4.454832e+002,-2.552826e-003
4.464474e+002,-2.186224e-003
4.474117e+002,-1.919122e-003
4.483759e+002,-1.794999e-003
4.493401e+002,-1.771080e-003
4.503044e+002,-1.768655e-003
4.512687e+002,-1.724620e-003
4.522329e+002,-1.634174e-003
4.531972e+002,-1.529112e-003
4.541614e+002,-1.440244e-003
4.551257e+002,-1.382977e-003
4.560899e+002,-1.393380e-003
4.570542e+002,-1.546408e-003
4.580184e+002,-1.893694e-003
4.589827e+002,-2.381893e-003
4.599469e+002,-2.839445e-003
4.609112e+002,-3.078724e-003
4.618754e+002,-3.030454e-003
4.628397e+002,-2.778531e-003
4.638039e+002,-2.501205e-003
4.647682e+002,-2.296967e-003
4.657324e+002,-2.200569e-003
4.666967e+002,-2.201515e-003
4.676609e+002,-2.296218e-003
4.686252e+002,-2.482865e-003
4.695894e+002,-2.728337e-003
4.705536e+002,-2.953599e-003
4.715179e+002,-3.072897e-003
4.724821e+002,-3.057311e-003
4.734464e+002,-2.968154e-003
4.744106e+002,-2.912262e-003
4.753749e+002,-2.976177e-003
4.763391e+002,-3.168613e-003
4.773034e+002,-3.435817e-003
4.782676e+002,-3.713785e-003
4.792319e+002,-4.027179e-003
