4.001635e+002,-4.646459e-003
4.011277e+002,-4.822594e-003
4.020919e+002,-4.644828e-003
4.030562e+002,-4.194199e-003
4.040204e+002,-3.666380e-003
4.049847e+002,-3.271598e-003
4.059489e+002,-3.129616e-003
4.069132e+002,-3.219153e-003
4.078774e+002,-3.411082e-003
4.088417e+002,-3.548127e-003
4.098059e+002,-3.529182e-003
4.107702e+002,-3.359198e-003
4.117344e+002,-3.137761e-003
4.126987e+002,-2.998631e-003
4.136629e+002,-3.019656e-003
4.146272e+002,-3.169795e-003
4.155914e+002,-3.338209e-003
4.165557e+002,-3.428235e-003
4.175199e+002,-3.442483e-003
4.184842e+002,-3.476008e-003
4.194484e+002,-3.636294e-003
4.204127e+002,-3.954189e-003
4.213769e+002,-4.360196e-003
4.223412e+002,-4.731091e-003
4.233054e+002,-4.958373e-003
4.242697e+002,-4.994296e-003
4.252339e+002,-4.858791e-003
4.261982e+002,-4.627936e-003
4.271624e+002,-4.405163e-003
4.281267e+002,-4.286689e-003
4.290909e+002,-4.315795e-003
4.300552e+002,-4.463908e-003
4.310194e+002,-4.650951e-003
4.319837e+002,-4.791618e-003
4.329479e+002,-4.850637e-003
4.339122e+002,-4.843336e-003
4.348764e+002,-4.822905e-003
4.358407e+002,-4.844186e-003
4.368049e+002,-4.935664e-003
4.377692e+002,-5.085389e-003
4.387334e+002,-5.242089e-003
4.396977e+002,-5.338391e-003
4.406619e+002,-5.333144e-003
4.416262e+002,-5.243534e-003
4.425904e+002,-5.140882e-003
4.435547e+002,-5.109422e-003
4.445189e+002,-5.194740e-003
4.454832e+002,-5.385307e-003
4.464474e+002,-5.630991e-003
4.474117e+002,-5.875174e-003
4.483759e+002,-6.085928e-003
4.493401e+002,-6.237096e-003
4.503044e+002,-6.326911e-003
4.512687e+002,-6.377528e-003
4.522329e+002,-6.423775e-003
4.531972e+002,-6.489842e-003
4.541614e+002,-6.566567e-003
4.551257e+002,-6.616318e-003
4.560899e+002,-6.613614e-003
4.570542e+002,-6.580179e-003
4.580184e+002,-6.572287e-003
4.589827e+002,-6.634351e-003
4.599469e+002,-6.757135e-003
4.609112e+002,-6.895780e-003
4.618754e+002,-7.005789e-003
4.628397e+002,-7.060781e-003
4.638039e+002,-7.060266e-003
4.647682e+002,-6.976295e-003
4.657324e+002,-6.827227e-003
4.666967e+002,-6.675345e-003
4.676609e+002,-6.588280e-003
4.686252e+002,-6.589209e-003
4.695894e+002,-6.642937e-003
4.705536e+002,-6.697486e-003
4.715179e+002,-6.735448e-003
4.724821e+002,-6.780773e-003
4.734464e+002,-6.864779e-003
4.744106e+002,-7.007840e-003
4.753749e+002,-7.209760e-003
4.763391e+002,-7.456592e-003
