4.001635e+002,-4.752692e-004
4.011277e+002,-2.540447e-004
4.020919e+002,-1.194925e-004
4.030562e+002,-1.509653e-004
4.040204e+002,-3.209235e-004
4.049847e+002,-5.106344e-004
4.059489e+002,-5.797407e-004
4.069132e+002,-4.462253e-004
4.078774e+002,-1.376471e-004
4.088417e+002,2.070989e-004
4.098059e+002,3.995348e-004
4.107702e+002,2.999957e-004
4.117344e+002,-1.034888e-004
4.126987e+002,-6.893517e-004
4.136629e+002,-1.278993e-003
4.146272e+002,-1.733668e-003
4.155914e+002,-2.001463e-003
4.165557e+002,-2.100445e-003
4.175199e+002,-2.064552e-003
4.184842e+002,-1.910678e-003
4.194484e+002,-1.646168e-003
4.204127e+002,-1.296723e-003
4.213769e+002,-9.197164e-004
4.223412e+002,-5.795213e-004
4.233054e+002,-3.179568e-004
4.242697e+002,-1.430947e-004
4.252339e+002,-4.872991e-005
4.261982e+002,-2.907424e-005
4.271624e+002,-7.654115e-005
4.281267e+002,-1.715945e-004
4.290909e+002,-2.816778e-004
4.300552e+002,-3.833161e-004
4.310194e+002,-4.746120e-004
4.319837e+002,-5.741885e-004
4.329479e+002,-7.018816e-004
4.339122e+002,-8.611828e-004
4.348764e+002,-1.039153e-003
4.358407e+002,-1.216606e-003
4.368049e+002,-1.373335e-003
4.377692e+002,-1.489535e-003
4.387334e+002,-1.539298e-003
4.396977e+002,-1.497080e-003
4.406619e+002,-1.356396e-003
4.416262e+002,-1.145224e-003
4.425904e+002,-9.262527e-004
4.435547e+002,-7.665842e-004
4.445189e+002,-7.043072e-004
4.454832e+002,-7.309089e-004
4.464474e+002,-7.951122e-004
4.474117e+002,-8.330714e-004
4.483759e+002,-8.013726e-004
4.493401e+002,-7.010131e-004
4.503044e+002,-5.706183e-004
4.512687e+002,-4.542341e-004
4.522329e+002,-3.698838e-004
4.531972e+002,-3.049690e-004
4.541614e+002,-2.460050e-004
4.551257e+002,-2.087047e-004
4.560899e+002,-2.309596e-004
4.570542e+002,-3.307128e-004
4.580184e+002,-4.704002e-004
4.589827e+002,-5.748219e-004
4.599469e+002,-5.826244e-004
4.609112e+002,-4.938470e-004
4.618754e+002,-3.625101e-004
4.628397e+002,-2.551476e-004
4.638039e+002,-2.135285e-004
4.647682e+002,-2.447522e-004
4.657324e+002,-3.356673e-004
4.666967e+002,-4.649963e-004
4.676609e+002,-6.077064e-004
4.686252e+002,-7.339773e-004
4.695894e+002,-8.227218e-004
4.705536e+002,-8.727769e-004
4.715179e+002,-9.066722e-004
4.724821e+002,-9.511497e-004
4.734464e+002,-1.015680e-003
4.744106e+002,-1.083465e-003
4.753749e+002,-1.128547e-003
4.763391e+002,-1.134980e-003
4.773034e+002,-1.101697e-003
4.782676e+002,-1.032678e-003
4.792319e+002,-9.338355e-004
4.801961e+002,-8.150291e-004
4.811604e+002,-7.042487e-004
4.821246e+002,-6.389085e-004
4.830889e+002,-6.474149e-004
4.840531e+002,-7.290380e-004
4.850174e+002,-8.533691e-004
4.859816e+002,-9.783733e-004
4.869459e+002,-1.072029e-003
4.879101e+002,-1.122963e-003
4.888744e+002,-1.135124e-003
4.898386e+002,-1.121896e-003
4.908029e+002,-1.096004e-003
4.917671e+002,-1.070565e-003
4.927314e+002,-1.055882e-003
4.936956e+002,-1.058535e-003
4.946599e+002,-1.100769e-003
4.956241e+002,-1.179706e-003
4.965884e+002,-1.296453e-003
4.975526e+002,-1.434450e-003
4.985169e+002,-1.557947e-003
4.994811e+002,-1.637828e-003
5.004454e+002,-1.672635e-003
5.014096e+002,-1.696366e-003
5.023739e+002,-1.753399e-003
5.033381e+002,-1.858488e-003
5.043024e+002,-1.978540e-003
5.052666e+002,-2.050070e-003
5.062309e+002,-2.027060e-003
5.071951e+002,-1.914716e-003
5.081594e+002,-1.763837e-003
5.091236e+002,-1.643729e-003
5.100879e+002,-1.632129e-003
5.110521e+002,-1.721444e-003
5.120164e+002,-1.888612e-003
5.129806e+002,-2.081083e-003
5.139449e+002,-2.235853e-003
5.149091e+002,-2.312565e-003
5.158734e+002,-2.312463e-003
5.168376e+002,-2.283937e-003
5.178019e+002,-2.293479e-003
5.187661e+002,-2.385629e-003
5.197303e+002,-2.561671e-003
5.206946e+002,-2.792295e-003
5.216589e+002,-3.050288e-003
5.226231e+002,-3.332057e-003
5.235873e+002,-3.643860e-003
5.245516e+002,-3.976481e-003
5.255159e+002,-4.327926e-003
5.264801e+002,-4.637592e-003
5.274443e+002,-4.890421e-003
5.284086e+002,-5.094930e-003
5.293729e+002,-5.270162e-003
5.303371e+002,-5.435837e-003
5.313013e+002,-5.613983e-003
5.322656e+002,-5.831522e-003
5.332299e+002,-6.107897e-003
5.341941e+002,-6.437426e-003
5.351583e+002,-6.786266e-003
5.361226e+002,-7.115109e-003
5.370869e+002,-7.419646e-003
5.380511e+002,-7.741698e-003
5.390153e+002,-8.142222e-003
5.399796e+002,-8.660550e-003
5.409438e+002,-9.212134e-003
5.419081e+002,-9.801300e-003
5.428723e+002,-1.034584e-002
5.438366e+002,-1.078024e-002
5.448008e+002,-1.108513e-002
5.457651e+002,-1.129512e-002
5.467293e+002,-1.148675e-002
5.476936e+002,-1.174914e-002
5.486578e+002,-1.215285e-002
5.496221e+002,-1.273266e-002
5.505864e+002,-1.349823e-002
5.515506e+002,-1.443982e-002
5.525148e+002,-1.552629e-002
5.534791e+002,-1.670152e-002
5.544434e+002,-1.790796e-002
5.554076e+002,-1.915746e-002
5.563718e+002,-2.007783e-002
5.573361e+002,-2.125533e-002
5.583004e+002,-2.278284e-002
5.592646e+002,-2.458386e-002
5.602288e+002,-2.643591e-002
5.611931e+002,-2.819450e-002
5.621573e+002,-3.000278e-002
5.631216e+002,-3.237234e-002
5.640858e+002,-3.600351e-002
5.650500e+002,-4.150725e-002
5.660143e+002,-4.912291e-002
5.669786e+002,-5.856584e-002
5.679428e+002,-6.915156e-002
5.689070e+002,-8.036273e-002
5.698713e+002,-9.294597e-002
5.708356e+002,-1.103758e-001
5.717998e+002,-1.246168e-001
5.727640e+002,-1.489735e-001
5.737283e+002,-1.910471e-001
5.746926e+002,-2.674104e-001
5.756568e+002,-4.394492e-001
5.766211e+002,3.459727e+000
5.775853e+002,3.465513e+000
5.785496e+002,3.471298e+000
5.795138e+002,3.477083e+000
5.804781e+002,3.482868e+000
5.814423e+002,3.488655e+000
5.824066e+002,3.494440e+000
5.833708e+002,3.500225e+000
5.843351e+002,3.506011e+000
5.852993e+002,3.511796e+000
5.862635e+002,-5.227992e-001
5.872278e+002,-2.320846e-001
5.881921e+002,-1.542123e-001
5.891563e+002,-1.141490e-001
5.901205e+002,-8.806396e-002
5.910848e+002,-6.958937e-002
5.920491e+002,-5.650354e-002
5.930133e+002,-4.730423e-002
5.939775e+002,-4.049337e-002
5.949418e+002,-3.475363e-002
5.959061e+002,-2.939357e-002
5.968703e+002,-2.436509e-002
5.978345e+002,-1.995629e-002
5.987988e+002,-1.640935e-002
5.997631e+002,-1.373212e-002
6.007273e+002,-1.178379e-002
6.016915e+002,-1.047335e-002
6.026558e+002,-9.779981e-003
6.036201e+002,-9.700590e-003
6.045843e+002,-1.002665e-002
6.055485e+002,-1.039061e-002
6.065128e+002,-1.046839e-002
6.074771e+002,-1.015279e-002
6.084413e+002,-9.601160e-003
6.094055e+002,-9.103601e-003
6.103698e+002,-8.850994e-003
6.113340e+002,-8.843796e-003
6.122983e+002,-8.922161e-003
6.132625e+002,-8.894511e-003
6.142268e+002,-8.644196e-003
6.151910e+002,-8.182072e-003
6.161553e+002,-7.578349e-003
6.171195e+002,-6.895176e-003
6.180838e+002,-6.096891e-003
6.190480e+002,-5.108281e-003
6.200123e+002,-3.946559e-003
6.209765e+002,-2.789894e-003
6.219408e+002,-1.862491e-003
6.229050e+002,-1.286257e-003
6.238693e+002,-1.004189e-003
6.248336e+002,-8.622445e-004
6.257978e+002,-7.353944e-004
6.267620e+002,-5.988265e-004
6.277263e+002,-4.903138e-004
6.286906e+002,-4.250184e-004
6.296548e+002,-3.674219e-004
6.306190e+002,-2.667405e-004
6.315833e+002,-1.138397e-004
6.325475e+002,3.932164e-005
6.335118e+002,1.197576e-004
6.344760e+002,1.091928e-004
6.354402e+002,5.639026e-005
6.364045e+002,4.019409e-005
6.373688e+002,1.146344e-004
6.383330e+002,2.797937e-004
6.392972e+002,4.954344e-004
6.402615e+002,7.191020e-004
