4.001635e+002,-2.521364e-004
4.011277e+002,-1.116351e-004
4.020919e+002,6.224251e-005
4.030562e+002,1.742210e-004
4.040204e+002,1.649364e-004
4.049847e+002,4.313326e-005
4.059489e+002,-1.325206e-004
4.069132e+002,-2.907709e-004
4.078774e+002,-3.845196e-004
4.088417e+002,-4.085550e-004
4.098059e+002,-3.935593e-004
4.107702e+002,-3.729182e-004
4.117344e+002,-3.426149e-004
4.126987e+002,-2.512819e-004
4.136629e+002,-6.154458e-005
4.146272e+002,1.812991e-004
4.155914e+002,3.389830e-004
4.165557e+002,2.758674e-004
4.175199e+002,-2.077767e-005
4.184842e+002,-4.195049e-004
4.194484e+002,-7.476365e-004
4.204127e+002,-9.258585e-004
4.213769e+002,-1.001813e-003
4.223412e+002,-1.075349e-003
4.233054e+002,-1.191676e-003
4.242697e+002,-1.314817e-003
4.252339e+002,-1.371195e-003
4.261982e+002,-1.310698e-003
4.271624e+002,-1.135446e-003
4.281267e+002,-8.904064e-004
4.290909e+002,-6.404922e-004
4.300552e+002,-4.430743e-004
4.310194e+002,-3.263599e-004
4.319837e+002,-2.794177e-004
4.329479e+002,-2.703296e-004
4.339122e+002,-2.731282e-004
4.348764e+002,-2.814471e-004
4.358407e+002,-3.050548e-004
4.368049e+002,-3.515733e-004
4.377692e+002,-4.129744e-004
4.387334e+002,-4.663143e-004
4.396977e+002,-4.842843e-004
4.406619e+002,-4.536670e-004
4.416262e+002,-3.813627e-004
4.425904e+002,-2.913156e-004
4.435547e+002,-2.123834e-004
4.445189e+002,-1.709393e-004
4.454832e+002,-1.786839e-004
4.464474e+002,-2.254562e-004
4.474117e+002,-2.740166e-004
4.483759e+002,-2.807637e-004
4.493401e+002,-2.284339e-004
4.503044e+002,-1.462399e-004
4.512687e+002,-8.570310e-005
4.522329e+002,-7.490726e-005
4.531972e+002,-1.048306e-004
4.541614e+002,-1.552664e-004
4.551257e+002,-2.284680e-004
4.560899e+002,-3.443924e-004
4.570542e+002,-5.016031e-004
4.580184e+002,-6.553571e-004
4.589827e+002,-7.422549e-004
4.599469e+002,-7.256541e-004
4.609112e+002,-6.161556e-004
4.618754e+002,-4.579940e-004
4.628397e+002,-2.967730e-004
4.638039e+002,-1.703864e-004
4.647682e+002,-1.045520e-004
4.657324e+002,-1.202536e-004
4.666967e+002,-2.258275e-004
4.676609e+002,-4.064892e-004
4.686252e+002,-6.226599e-004
4.695894e+002,-8.247984e-004
4.705536e+002,-9.762862e-004
4.715179e+002,-1.066104e-003
4.724821e+002,-1.104272e-003
4.734464e+002,-1.099598e-003
4.744106e+002,-1.044808e-003
4.753749e+002,-9.256299e-004
4.763391e+002,-7.506668e-004
4.773034e+002,-5.637806e-004
4.782676e+002,-4.309856e-004
4.792319e+002,-3.927746e-004
4.801961e+002,-4.341047e-004
4.811604e+002,-4.973012e-004
4.821246e+002,-5.242571e-004
4.830889e+002,-4.982723e-004
4.840531e+002,-4.443778e-004
4.850174e+002,-4.023766e-004
4.859816e+002,-3.953172e-004
4.869459e+002,-4.230745e-004
4.879101e+002,-4.702768e-004
4.888744e+002,-5.206738e-004
4.898386e+002,-5.634520e-004
4.908029e+002,-5.986191e-004
4.917671e+002,-6.355389e-004
4.927314e+002,-6.825366e-004
4.936956e+002,-7.344476e-004
4.946599e+002,-7.731859e-004
4.956241e+002,-7.651041e-004
4.965884e+002,-6.984416e-004
4.975526e+002,-5.923184e-004
4.985169e+002,-4.899272e-004
4.994811e+002,-4.291426e-004
5.004454e+002,-4.225074e-004
5.014096e+002,-4.547742e-004
5.023739e+002,-5.007262e-004
5.033381e+002,-5.417348e-004
5.043024e+002,-5.774397e-004
5.052666e+002,-6.150414e-004
5.062309e+002,-6.675427e-004
5.071951e+002,-7.401434e-004
5.081594e+002,-8.284248e-004
5.091236e+002,-9.143809e-004
5.100879e+002,-9.769337e-004
5.110521e+002,-1.003005e-003
5.120164e+002,-9.957772e-004
5.129806e+002,-9.790553e-004
5.139449e+002,-9.813198e-004
5.149091e+002,-1.026454e-003
5.158734e+002,-1.124319e-003
5.168376e+002,-1.266371e-003
5.178019e+002,-1.426111e-003
5.187661e+002,-1.567654e-003
5.197303e+002,-1.662743e-003
5.206946e+002,-1.706498e-003
5.216589e+002,-1.719059e-003
5.226231e+002,-1.724814e-003
5.235873e+002,-1.733575e-003
5.245516e+002,-1.734767e-003
5.255159e+002,-1.713503e-003
5.264801e+002,-1.668042e-003
5.274443e+002,-1.587058e-003
5.284086e+002,-1.448017e-003
5.293729e+002,-1.228320e-003
5.303371e+002,-9.389875e-004
5.313013e+002,-6.375510e-004
5.322656e+002,-4.056625e-004
5.332299e+002,-2.991391e-004
5.341941e+002,-3.122481e-004
5.351583e+002,-3.958125e-004
5.361226e+002,-5.022655e-004
5.370869e+002,-6.255392e-004
5.380511e+002,-7.934329e-004
5.390153e+002,-1.035216e-003
5.399796e+002,-1.337645e-003
5.409438e+002,-1.614648e-003
5.419081e+002,-1.800025e-003
5.428723e+002,-1.817401e-003
5.438366e+002,-1.668841e-003
5.448008e+002,-1.443208e-003
5.457651e+002,-1.289594e-003
5.467293e+002,-1.312951e-003
5.476936e+002,-1.514803e-003
5.486578e+002,-1.789086e-003
5.496221e+002,-2.007515e-003
5.505864e+002,-2.096914e-003
5.515506e+002,-2.065711e-003
5.525148e+002,-1.961108e-003
5.534791e+002,-1.829925e-003
5.544434e+002,-1.703323e-003
5.554076e+002,-1.626547e-003
5.563718e+002,-1.634332e-003
5.573361e+002,-1.764812e-003
5.583004e+002,-1.943549e-003
5.592646e+002,-1.995211e-003
5.602288e+002,-1.724414e-003
5.611931e+002,-1.059019e-003
5.621573e+002,-1.256410e-004
5.631216e+002,7.359150e-004
5.640858e+002,1.100851e-003
5.650500e+002,6.289978e-004
5.660143e+002,-7.193197e-004
5.669786e+002,-2.482377e-003
5.679428e+002,-3.793954e-003
5.689070e+002,-3.594341e-003
5.698713e+002,-1.078009e-003
5.708356e+002,4.272722e-003
5.717998e+002,1.137944e-002
5.727640e+002,2.030641e-002
5.737283e+002,3.247314e-002
5.746926e+002,5.362820e-002
5.756568e+002,1.126069e-001
5.766211e+002,3.459727e+000
5.775853e+002,-2.225714e-001
5.785496e+002,-1.226661e-001
5.795138e+002,-9.894085e-002
5.804781e+002,-8.869617e-002
5.814423e+002,-8.330488e-002
5.824066e+002,-8.271021e-002
5.833708e+002,-9.030554e-002
5.843351e+002,-1.138131e-001
5.852993e+002,-1.828161e-001
5.862635e+002,3.517582e+000
5.872278e+002,1.708794e-001
5.881921e+002,6.733149e-002
5.891563e+002,3.973217e-002
5.901205e+002,2.684016e-002
5.910848e+002,1.937383e-002
5.920491e+002,1.448283e-002
5.930133e+002,1.107960e-002
5.939775e+002,8.700096e-003
5.949418e+002,7.159678e-003
5.959061e+002,6.303188e-003
5.968703e+002,5.967139e-003
5.978345e+002,5.892796e-003
5.987988e+002,5.827214e-003
5.997631e+002,5.622766e-003
6.007273e+002,5.277298e-003
6.016915e+002,4.878395e-003
6.026558e+002,4.481076e-003
6.036201e+002,4.235756e-003
6.045843e+002,4.181779e-003
6.055485e+002,4.351895e-003
6.065128e+002,4.786049e-003
6.074771e+002,5.455481e-003
6.084413e+002,6.261243e-003
6.094055e+002,6.972915e-003
6.103698e+002,7.370899e-003
6.113340e+002,7.350553e-003
6.122983e+002,7.005307e-003
6.132625e+002,6.551036e-003
6.142268e+002,6.163340e-003
6.151910e+002,5.837397e-003
6.161553e+002,5.431142e-003
6.171195e+002,4.817176e-003
6.180838e+002,4.000081e-003
6.190480e+002,3.204135e-003
6.200123e+002,2.630379e-003
6.209765e+002,2.360222e-003
6.219408e+002,2.313604e-003
6.229050e+002,2.333053e-003
6.238693e+002,2.280563e-003
6.248336e+002,2.107911e-003
6.257978e+002,1.864734e-003
6.267620e+002,1.628480e-003
6.277263e+002,1.447753e-003
6.286906e+002,1.317049e-003
6.296548e+002,1.201424e-003
6.306190e+002,1.083916e-003
6.315833e+002,9.813629e-004
6.325475e+002,9.258442e-004
6.335118e+002,9.324788e-004
6.344760e+002,9.802879e-004
6.354402e+002,1.024400e-003
6.364045e+002,1.028558e-003
6.373688e+002,9.929171e-004
6.383330e+002,9.453689e-004
6.392972e+002,9.183593e-004
6.402615e+002,9.191274e-004
6.412258e+002,9.324492e-004
6.421900e+002,9.402350e-004
6.431542e+002,9.412621e-004
6.441185e+002,9.532734e-004
6.450828e+002,9.971475e-004
6.460470e+002,1.078844e-003
6.470112e+002,1.185301e-003
6.479755e+002,1.292347e-003
6.489398e+002,1.379240e-003
6.499040e+002,1.437427e-003
6.508683e+002,1.469323e-003
6.518325e+002,1.479576e-003
6.527968e+002,1.468937e-003
6.537610e+002,1.430827e-003
6.547253e+002,1.361693e-003
6.556895e+002,1.266899e-003
6.566537e+002,1.162328e-003
6.576180e+002,1.064898e-003
6.585823e+002,9.822336e-004
6.595465e+002,9.080717e-004
6.605107e+002,8.305043e-004
6.614750e+002,7.506625e-004
6.624393e+002,7.040943e-004
6.634035e+002,7.686754e-004
6.643677e+002,1.047680e-003
6.653320e+002,1.621974e-003
6.662963e+002,2.456005e-003
6.672605e+002,3.270493e-003
6.682247e+002,3.616184e-003
6.691890e+002,3.307238e-003
6.701533e+002,2.620772e-003
6.711175e+002,1.932547e-003
6.720817e+002,1.439368e-003
6.730460e+002,1.171102e-003
6.740103e+002,1.076021e-003
6.749745e+002,1.080254e-003
6.759387e+002,1.121408e-003
6.769030e+002,1.160294e-003
6.778672e+002,1.179221e-003
6.788315e+002,1.173988e-003
6.797957e+002,1.149786e-003
6.807600e+002,1.115369e-003
6.817242e+002,1.079381e-003
6.826885e+002,1.046379e-003
6.836527e+002,1.016669e-003
6.846170e+002,9.862614e-004
6.855812e+002,9.483147e-004
6.865455e+002,8.956598e-004
6.875097e+002,8.259587e-004
6.884740e+002,7.435890e-004
6.894382e+002,6.576201e-004
6.904025e+002,5.764068e-004
6.913667e+002,5.029259e-004
6.923310e+002,4.352980e-004
6.932952e+002,3.693582e-004
6.942595e+002,3.029489e-004
6.952237e+002,2.363453e-004
6.961880e+002,1.708171e-004
6.971522e+002,1.066228e-004
6.981165e+002,4.272675e-005
6.990807e+002,-2.147169e-005
7.000450e+002,-8.553230e-005
7.010092e+002,-1.463663e-004
7.019734e+002,-2.015210e-004
7.029377e+002,-2.493000e-004
7.039020e+002,-2.903050e-004
7.048662e+002,-3.266565e-004
7.058304e+002,-3.598318e-004
7.067947e+002,-3.904503e-004
7.077590e+002,-4.183610e-004
7.087232e+002,-4.434596e-004
7.096874e+002,-4.660873e-004
7.106517e+002,-4.867515e-004
7.116160e+002,-5.053501e-004
7.125802e+002,-5.211441e-004
7.135444e+002,-5.324231e-004
7.145087e+002,-5.351044e-004
7.154730e+002,-5.228810e-004
7.164372e+002,-4.900979e-004
7.174014e+002,-4.387780e-004
7.183657e+002,-3.833157e-004
7.193300e+002,-3.470730e-004
7.202942e+002,-3.488018e-004
7.212585e+002,-3.900387e-004
7.222227e+002,-4.535313e-004
7.231870e+002,-5.160312e-004
7.241512e+002,-5.629723e-004
7.251155e+002,-5.931717e-004
7.260797e+002,-6.125456e-004
7.270439e+002,-6.257893e-004
7.280082e+002,-6.333840e-004
7.289725e+002,-6.347532e-004
7.299367e+002,-6.315620e-004
7.309009e+002,-6.279006e-004
7.318652e+002,-6.267928e-004
7.328295e+002,-6.290001e-004
7.337937e+002,-6.333947e-004
7.347579e+002,-6.393779e-004
7.357222e+002,-6.472478e-004
7.366865e+002,-6.578157e-004
7.376507e+002,-6.706282e-004
7.386149e+002,-6.844482e-004
7.395792e+002,-6.962719e-004
7.405435e+002,-7.033009e-004
7.415077e+002,-7.031869e-004
7.424719e+002,-6.963933e-004
7.434362e+002,-6.864579e-004
7.444005e+002,-6.794721e-004
7.453647e+002,-6.807218e-004
7.463289e+002,-6.911771e-004
7.472932e+002,-7.057333e-004
7.482574e+002,-7.162177e-004
7.492217e+002,-7.158280e-004
7.501859e+002,-7.050920e-004
7.511502e+002,-6.906996e-004
7.521144e+002,-6.817137e-004
7.530787e+002,-6.830359e-004
7.540429e+002,-6.919135e-004
7.550072e+002,-7.011610e-004
7.559714e+002,-7.040813e-004
7.569357e+002,-6.992731e-004
7.578999e+002,-6.908167e-004
7.588642e+002,-6.850213e-004
7.598284e+002,-6.865198e-004
7.607927e+002,-6.968242e-004
7.617569e+002,-7.143555e-004
7.627212e+002,-7.354585e-004
7.636854e+002,-7.555255e-004
7.646497e+002,-7.694722e-004
7.656139e+002,-7.736064e-004
7.665782e+002,-7.669022e-004
7.675424e+002,-7.512976e-004
7.685067e+002,-7.310518e-004
7.694709e+002,-7.107262e-004
7.704352e+002,-6.934028e-004
7.713994e+002,-6.802672e-004
7.723636e+002,-6.706718e-004
7.733279e+002,-6.631979e-004
7.742922e+002,-6.556519e-004
7.752564e+002,-6.462134e-004
7.762206e+002,-6.327443e-004
7.771849e+002,-6.136870e-004
7.781492e+002,-5.872955e-004
7.791134e+002,-5.526387e-004
7.800776e+002,-5.091159e-004
7.810419e+002,-4.571046e-004
7.820062e+002,-3.970098e-004
7.829704e+002,-3.294718e-004
