4.001635e+002,-3.695599e-002
4.011277e+002,-3.695343e-002
4.020919e+002,-3.670815e-002
4.030562e+002,-3.627926e-002
4.040204e+002,-3.587386e-002
4.049847e+002,-3.575338e-002
4.059489e+002,-3.607554e-002
4.069132e+002,-3.679110e-002
4.078774e+002,-3.767974e-002
4.088417e+002,-3.849227e-002
4.098059e+002,-3.908754e-002
4.107702e+002,-3.946153e-002
4.117344e+002,-3.967461e-002
4.126987e+002,-3.976851e-002
4.136629e+002,-3.977730e-002
4.146272e+002,-3.980165e-002
4.155914e+002,-4.003227e-002
4.165557e+002,-4.062334e-002
4.175199e+002,-4.150110e-002
4.184842e+002,-4.227416e-002
4.194484e+002,-4.243015e-002
4.204127e+002,-4.169868e-002
4.213769e+002,-4.029029e-002
4.223412e+002,-3.877214e-002
4.233054e+002,-3.767382e-002
4.242697e+002,-3.716436e-002
4.252339e+002,-3.705050e-002
4.261982e+002,-3.704521e-002
4.271624e+002,-3.705843e-002
4.281267e+002,-3.725085e-002
4.290909e+002,-3.784432e-002
4.300552e+002,-3.886476e-002
4.310194e+002,-4.005204e-002
4.319837e+002,-4.100025e-002
4.329479e+002,-4.143123e-002
4.339122e+002,-4.138748e-002
4.348764e+002,-4.118876e-002
4.358407e+002,-4.117525e-002
4.368049e+002,-4.144059e-002
4.377692e+002,-4.176688e-002
4.387334e+002,-4.181892e-002
4.396977e+002,-4.144060e-002
4.406619e+002,-4.079870e-002
4.416262e+002,-4.024966e-002
4.425904e+002,-4.006931e-002
4.435547e+002,-4.027847e-002
4.445189e+002,-4.068719e-002
4.454832e+002,-4.107983e-002
4.464474e+002,-4.137267e-002
4.474117e+002,-4.162964e-002
4.483759e+002,-4.196898e-002
4.493401e+002,-4.244018e-002
4.503044e+002,-4.298379e-002
4.512687e+002,-4.345275e-002
4.522329e+002,-4.368962e-002
4.531972e+002,-4.360383e-002
4.541614e+002,-4.322497e-002
4.551257e+002,-4.269842e-002
4.560899e+002,-4.222815e-002
4.570542e+002,-4.198772e-002
4.580184e+002,-4.204430e-002
4.589827e+002,-4.233443e-002
4.599469e+002,-4.271642e-002
4.609112e+002,-4.306499e-002
4.618754e+002,-4.334841e-002
4.628397e+002,-4.361894e-002
4.638039e+002,-4.394521e-002
4.647682e+002,-4.429323e-002
4.657324e+002,-4.454082e-002
4.666967e+002,-4.454698e-002
4.676609e+002,-4.426861e-002
4.686252e+002,-4.381958e-002
4.695894e+002,-4.342391e-002
4.705536e+002,-4.329249e-002
4.715179e+002,-4.351232e-002
4.724821e+002,-4.401159e-002
4.734464e+002,-4.462147e-002
4.744106e+002,-4.516450e-002
4.753749e+002,-4.552883e-002
4.763391e+002,-4.569032e-002
4.773034e+002,-4.569038e-002
4.782676e+002,-4.560152e-002
4.792319e+002,-4.551744e-002
4.801961e+002,-4.544341e-002
4.811604e+002,-4.538277e-002
4.821246e+002,-4.532863e-002
4.830889e+002,-4.530120e-002
4.840531e+002,-4.535637e-002
4.850174e+002,-4.556866e-002
4.859816e+002,-4.598471e-002
4.869459e+002,-4.657941e-002
4.879101e+002,-4.724031e-002
4.888744e+002,-4.781000e-002
4.898386e+002,-4.816632e-002
4.908029e+002,-4.829463e-002
4.917671e+002,-4.829321e-002
4.927314e+002,-4.830356e-002
4.936956e+002,-4.841822e-002
4.946599e+002,-4.870752e-002
4.956241e+002,-4.899692e-002
4.965884e+002,-4.919941e-002
4.975526e+002,-4.930983e-002
4.985169e+002,-4.941882e-002
4.994811e+002,-4.964911e-002
5.004454e+002,-5.007081e-002
5.014096e+002,-5.065412e-002
5.023739e+002,-5.128871e-002
5.033381e+002,-5.185194e-002
5.043024e+002,-5.227822e-002
5.052666e+002,-5.258646e-002
5.062309e+002,-5.286365e-002
5.071951e+002,-5.320467e-002
5.081594e+002,-5.366522e-002
5.091236e+002,-5.423503e-002
5.100879e+002,-5.507046e-002
5.110521e+002,-5.589544e-002
5.120164e+002,-5.665615e-002
5.129806e+002,-5.734651e-002
5.139449e+002,-5.801413e-002
5.149091e+002,-5.873979e-002
5.158734e+002,-5.959271e-002
5.168376e+002,-6.058835e-002
5.178019e+002,-6.167362e-002
5.187661e+002,-6.275520e-002
5.197303e+002,-6.376278e-002
5.206946e+002,-6.469410e-002
