4.001635e+002,-1.421071e-003
4.011277e+002,-1.543166e-003
4.020919e+002,-1.708198e-003
4.030562e+002,-1.884570e-003
4.040204e+002,-2.038719e-003
4.049847e+002,-2.138421e-003
4.059489e+002,-2.155817e-003
4.069132e+002,-2.083512e-003
4.078774e+002,-1.947712e-003
4.088417e+002,-1.808640e-003
4.098059e+002,-1.743807e-003
4.107702e+002,-1.807283e-003
4.117344e+002,-1.995475e-003
4.126987e+002,-2.239326e-003
4.136629e+002,-2.441902e-003
4.146272e+002,-2.544253e-003
4.155914e+002,-2.564330e-003
4.165557e+002,-2.574853e-003
4.175199e+002,-2.634282e-003
4.184842e+002,-2.726660e-003
4.194484e+002,-2.769877e-003
4.204127e+002,-2.675981e-003
4.213769e+002,-2.416174e-003
4.223412e+002,-2.050188e-003
4.233054e+002,-1.700582e-003
4.242697e+002,-1.489235e-003
4.252339e+002,-1.477021e-003
4.261982e+002,-1.636535e-003
4.271624e+002,-1.874276e-003
4.281267e+002,-2.090477e-003
4.290909e+002,-2.225098e-003
4.300552e+002,-2.270771e-003
4.310194e+002,-2.256857e-003
4.319837e+002,-2.221626e-003
4.329479e+002,-2.201392e-003
4.339122e+002,-2.210984e-003
4.348764e+002,-2.245317e-003
4.358407e+002,-2.275268e-003
4.368049e+002,-2.253415e-003
4.377692e+002,-2.143971e-003
4.387334e+002,-1.959136e-003
4.396977e+002,-1.768832e-003
4.406619e+002,-1.662706e-003
4.416262e+002,-1.686115e-003
4.425904e+002,-1.810645e-003
4.435547e+002,-1.961273e-003
4.445189e+002,-2.086494e-003
4.454832e+002,-2.190099e-003
4.464474e+002,-2.309255e-003
4.474117e+002,-2.455788e-003
4.483759e+002,-2.605584e-003
4.493401e+002,-2.707490e-003
4.503044e+002,-2.749186e-003
4.512687e+002,-2.760852e-003
4.522329e+002,-2.783565e-003
4.531972e+002,-2.831941e-003
4.541614e+002,-2.894547e-003
4.551257e+002,-2.954347e-003
4.560899e+002,-3.005146e-003
4.570542e+002,-3.053543e-003
4.580184e+002,-3.103019e-003
4.589827e+002,-3.155169e-003
4.599469e+002,-3.214427e-003
4.609112e+002,-3.288765e-003
4.618754e+002,-3.379768e-003
4.628397e+002,-3.472472e-003
4.638039e+002,-3.559381e-003
4.647682e+002,-3.598553e-003
4.657324e+002,-3.587190e-003
4.666967e+002,-3.548915e-003
4.676609e+002,-3.517659e-003
4.686252e+002,-3.527828e-003
4.695894e+002,-3.600709e-003
4.705536e+002,-3.737166e-003
4.715179e+002,-3.916210e-003
4.724821e+002,-4.102272e-003
4.734464e+002,-4.267902e-003
4.744106e+002,-4.406252e-003
4.753749e+002,-4.535262e-003
4.763391e+002,-4.672281e-003
4.773034e+002,-4.819227e-003
4.782676e+002,-4.962676e-003
4.792319e+002,-5.143216e-003
4.801961e+002,-5.301425e-003
4.811604e+002,-5.441363e-003
4.821246e+002,-5.569540e-003
4.830889e+002,-5.692778e-003
4.840531e+002,-5.811304e-003
4.850174e+002,-5.929201e-003
4.859816e+002,-6.052973e-003
4.869459e+002,-6.200228e-003
4.879101e+002,-6.391295e-003
4.888744e+002,-6.640037e-003
4.898386e+002,-6.940980e-003
4.908029e+002,-7.268999e-003
4.917671e+002,-7.589719e-003
4.927314e+002,-7.872098e-003
4.936956e+002,-8.104241e-003
4.946599e+002,-8.442149e-003
4.956241e+002,-8.774204e-003
4.965884e+002,-9.126977e-003
4.975526e+002,-9.519236e-003
4.985169e+002,-9.955727e-003
4.994811e+002,-1.043019e-002
5.004454e+002,-1.092953e-002
5.014096e+002,-1.144125e-002
5.023739e+002,-1.196287e-002
5.033381e+002,-1.250490e-002
5.043024e+002,-1.309071e-002
5.052666e+002,-1.373929e-002
5.062309e+002,-1.446003e-002
5.071951e+002,-1.524386e-002
5.081594e+002,-1.606301e-002
5.091236e+002,-1.687553e-002
5.100879e+002,-1.796651e-002
5.110521e+002,-1.900219e-002
5.120164e+002,-1.999451e-002
5.129806e+002,-2.099517e-002
5.139449e+002,-2.207006e-002
5.149091e+002,-2.326621e-002
5.158734e+002,-2.459878e-002
5.168376e+002,-2.604922e-002
5.178019e+002,-2.758950e-002
5.187661e+002,-2.919684e-002
5.197303e+002,-3.086311e-002
5.206946e+002,-3.259657e-002
5.216589e+002,-3.440214e-002
5.226231e+002,-3.626930e-002
5.235873e+002,-3.816406e-002
5.245516e+002,-4.005269e-002
5.255159e+002,-4.235138e-002
5.264801e+002,-4.470349e-002
5.274443e+002,-4.715750e-002
5.284086e+002,-4.975514e-002
5.293729e+002,-5.251487e-002
5.303371e+002,-5.543550e-002
5.313013e+002,-5.850423e-002
5.322656e+002,-6.170596e-002
5.332299e+002,-6.502909e-002
5.341941e+002,-6.847178e-002
5.351583e+002,-7.204704e-002
5.361226e+002,-7.578111e-002
5.370869e+002,-7.969900e-002
5.380511e+002,-8.382403e-002
5.390153e+002,-8.817809e-002
5.399796e+002,-9.278297e-002
5.409438e+002,-9.718365e-002
5.419081e+002,-1.018036e-001
5.428723e+002,-1.066229e-001
5.438366e+002,-1.116473e-001
5.448008e+002,-1.169025e-001
5.457651e+002,-1.224226e-001
5.467293e+002,-1.282197e-001
5.476936e+002,-1.342950e-001
5.486578e+002,-1.406859e-001
5.496221e+002,-1.474913e-001
5.505864e+002,-1.548375e-001
5.515506e+002,-1.628260e-001
5.525148e+002,-1.714770e-001
5.534791e+002,-1.807535e-001
5.544434e+002,-1.906274e-001
5.554076e+002,-2.011503e-001
5.563718e+002,-2.088776e-001
5.573361e+002,-2.171678e-001
5.583004e+002,-2.261836e-001
5.592646e+002,-2.360688e-001
5.602288e+002,-2.469568e-001
5.611931e+002,-2.589775e-001
5.621573e+002,-2.722791e-001
5.631216e+002,-2.870530e-001
5.640858e+002,-3.035919e-001
5.650500e+002,-3.223136e-001
5.660143e+002,-3.436907e-001
5.669786e+002,-3.680522e-001
5.679428e+002,-3.955227e-001
5.689070e+002,-4.262259e-001
5.698713e+002,-4.609445e-001
5.708356e+002,-5.019443e-001
5.717998e+002,-5.306378e-001
5.727640e+002,-5.658085e-001
5.737283e+002,-6.101496e-001
5.746926e+002,-6.660196e-001
5.756568e+002,-7.355419e-001
5.766211e+002,-8.213971e-001
5.775853e+002,-9.288809e-001
5.785496e+002,-1.071092e+000
5.795138e+002,-1.289810e+000
5.804781e+002,-2.072734e+000
5.814423e+002,3.488655e+000
5.824066e+002,3.494440e+000
5.833708e+002,-2.089502e+000
5.843351e+002,-1.262170e+000
5.852993e+002,-1.031082e+000
5.862635e+002,-8.801343e-001
5.872278e+002,-7.144987e-001
5.881921e+002,-6.074699e-001
5.891563e+002,-5.277008e-001
5.901205e+002,-4.637619e-001
5.910848e+002,-4.100269e-001
5.920491e+002,-3.633164e-001
5.930133e+002,-3.218650e-001
5.939775e+002,-2.847424e-001
5.949418e+002,-2.515150e-001
5.959061e+002,-2.219916e-001
5.968703e+002,-1.960427e-001
5.978345e+002,-1.735202e-001
5.987988e+002,-1.542394e-001
5.997631e+002,-1.379614e-001
6.007273e+002,-1.244541e-001
6.016915e+002,-1.134784e-001
6.026558e+002,-1.045501e-001
6.036201e+002,-9.775164e-002
6.045843e+002,-9.266306e-002
6.055485e+002,-8.883188e-002
6.065128e+002,-8.580404e-002
6.074771e+002,-8.319892e-002
6.084413e+002,-8.072158e-002
6.094055e+002,-7.816166e-002
6.103698e+002,-7.534567e-002
6.113340e+002,-7.212235e-002
6.122983e+002,-6.834425e-002
6.132625e+002,-6.388678e-002
6.142268e+002,-5.859943e-002
6.151910e+002,-5.226821e-002
6.161553e+002,-4.465796e-002
6.171195e+002,-3.568914e-002
6.180838e+002,-2.606799e-002
6.190480e+002,-1.593276e-002
6.200123e+002,-5.892509e-003
6.209765e+002,3.589323e-003
6.219408e+002,1.225481e-002
6.229050e+002,1.999132e-002
6.238693e+002,2.678591e-002
6.248336e+002,3.269072e-002
6.257978e+002,3.780280e-002
6.267620e+002,4.221945e-002
6.277263e+002,4.602397e-002
6.286906e+002,4.927586e-002
6.296548e+002,5.203984e-002
6.306190e+002,5.439307e-002
6.315833e+002,5.641168e-002
6.325475e+002,5.816302e-002
6.335118e+002,5.957147e-002
6.344760e+002,6.082273e-002
6.354402e+002,6.194391e-002
6.364045e+002,6.295340e-002
6.373688e+002,6.387413e-002
6.383330e+002,6.474596e-002
6.392972e+002,6.562648e-002
6.402615e+002,6.656065e-002
6.412258e+002,6.756178e-002
6.421900e+002,6.861259e-002
6.431542e+002,6.968997e-002
6.441185e+002,7.078699e-002
6.450828e+002,7.191931e-002
6.460470e+002,7.311504e-002
6.470112e+002,7.440507e-002
6.479755e+002,7.582982e-002
6.489398e+002,7.742960e-002
6.499040e+002,7.930461e-002
6.508683e+002,8.155128e-002
6.518325e+002,8.427578e-002
6.527968e+002,8.759481e-002
6.537610e+002,9.161905e-002
6.547253e+002,9.639938e-002
6.556895e+002,1.018362e-001
6.566537e+002,1.075952e-001
6.576180e+002,1.131099e-001
6.585823e+002,1.177182e-001
6.595465e+002,1.208977e-001
6.605107e+002,1.224798e-001
6.614750e+002,1.227220e-001
6.624393e+002,1.221826e-001
6.634035e+002,1.214703e-001
6.643677e+002,1.210203e-001
6.653320e+002,1.210037e-001
6.662963e+002,1.213326e-001
6.672605e+002,1.217009e-001
6.682247e+002,1.217883e-001
6.691890e+002,1.215965e-001
6.701533e+002,1.214392e-001
6.711175e+002,1.216013e-001
6.720817e+002,1.221903e-001
6.730460e+002,1.231903e-001
6.740103e+002,1.245284e-001
6.749745e+002,1.261174e-001
6.759387e+002,1.278902e-001
6.769030e+002,1.298134e-001
6.778672e+002,1.318784e-001
6.788315e+002,1.340796e-001
6.797957e+002,1.363991e-001
6.807600e+002,1.387849e-001
6.817242e+002,1.411612e-001
6.826885e+002,1.434297e-001
6.836527e+002,1.454815e-001
6.846170e+002,1.472130e-001
6.855812e+002,1.485427e-001
6.865455e+002,1.494283e-001
6.875097e+002,1.498723e-001
6.884740e+002,1.499205e-001
6.894382e+002,1.496508e-001
6.904025e+002,1.491607e-001
6.913667e+002,1.485544e-001
6.923310e+002,1.479285e-001
6.932952e+002,1.473608e-001
6.942595e+002,1.469021e-001
6.952237e+002,1.465800e-001
6.961880e+002,1.463878e-001
6.971522e+002,1.463015e-001
6.981165e+002,1.462780e-001
6.990807e+002,1.462562e-001
7.000450e+002,1.461598e-001
7.010092e+002,1.459035e-001
7.019734e+002,1.453990e-001
7.029377e+002,1.445612e-001
7.039020e+002,1.433139e-001
7.048662e+002,1.415988e-001
7.058304e+002,1.393908e-001
7.067947e+002,1.367154e-001
7.077590e+002,1.336612e-001
7.087232e+002,1.303797e-001
7.096874e+002,1.270666e-001
7.106517e+002,1.239338e-001
7.116160e+002,1.211598e-001
7.125802e+002,1.188755e-001
7.135444e+002,1.171491e-001
7.145087e+002,1.159905e-001
7.154730e+002,1.153669e-001
7.164372e+002,1.152201e-001
7.174014e+002,1.154813e-001
7.183657e+002,1.160793e-001
7.193300e+002,1.169478e-001
7.202942e+002,1.180282e-001
7.212585e+002,1.192732e-001
7.222227e+002,1.206490e-001
7.231870e+002,1.221349e-001
7.241512e+002,1.237193e-001
7.251155e+002,1.253963e-001
7.260797e+002,1.271633e-001
7.270439e+002,1.290112e-001
7.280082e+002,1.309357e-001
7.289725e+002,1.329389e-001
7.299367e+002,1.350324e-001
7.309009e+002,1.372362e-001
7.318652e+002,1.395735e-001
7.328295e+002,1.420643e-001
7.337937e+002,1.447217e-001
7.347579e+002,1.475515e-001
7.357222e+002,1.505550e-001
7.366865e+002,1.537313e-001
7.376507e+002,1.570811e-001
7.386149e+002,1.606122e-001
7.395792e+002,1.643435e-001
7.405435e+002,1.683115e-001
7.415077e+002,1.725749e-001
7.424719e+002,1.772146e-001
7.434362e+002,1.823383e-001
7.444005e+002,1.880727e-001
7.453647e+002,1.945513e-001
7.463289e+002,2.018942e-001
7.472932e+002,2.101819e-001
7.482574e+002,2.194218e-001
7.492217e+002,2.295062e-001
7.501859e+002,2.401661e-001
7.511502e+002,2.509372e-001
7.521144e+002,2.611602e-001
7.530787e+002,2.700450e-001
7.540429e+002,2.768115e-001
7.550072e+002,2.808833e-001
7.559714e+002,2.820690e-001
7.569357e+002,2.806450e-001
7.578999e+002,2.772994e-001
7.588642e+002,2.729584e-001
7.598284e+002,2.685780e-001
7.607927e+002,2.649801e-001
7.617569e+002,2.627616e-001
7.627212e+002,2.622778e-001
7.636854e+002,2.636741e-001
7.646497e+002,2.669407e-001
7.656139e+002,2.719727e-001
7.665782e+002,2.786184e-001
7.675424e+002,2.867135e-001
7.685067e+002,2.960995e-001
7.694709e+002,3.066341e-001
7.704352e+002,3.181995e-001
7.713994e+002,3.307084e-001
7.723636e+002,3.441013e-001
7.733279e+002,3.583402e-001
7.742922e+002,3.733868e-001
7.752564e+002,3.891791e-001
7.762206e+002,4.056105e-001
7.771849e+002,4.225173e-001
7.781492e+002,4.396773e-001
7.791134e+002,4.568160e-001
7.800776e+002,4.736171e-001
7.810419e+002,4.897291e-001
7.820062e+002,5.047699e-001
7.829704e+002,5.183399e-001
7.839346e+002,5.300494e-001
7.848989e+002,5.395635e-001
7.858632e+002,5.466421e-001
7.868274e+002,5.511638e-001
7.877916e+002,5.531131e-001
7.887559e+002,5.525802e-001
7.897202e+002,5.497260e-001
7.906844e+002,5.447676e-001
7.916486e+002,5.379549e-001
7.926129e+002,5.295404e-001
7.935771e+002,5.197557e-001
7.945414e+002,5.087996e-001
7.955057e+002,4.968415e-001
7.964699e+002,4.840329e-001
7.974341e+002,4.705192e-001
7.983984e+002,4.564466e-001
7.993627e+002,4.419688e-001
8.003269e+002,4.272503e-001
8.012911e+002,4.124640e-001
8.022554e+002,3.977844e-001
8.032197e+002,3.833769e-001
8.041839e+002,3.693958e-001
8.051481e+002,3.559778e-001
8.061124e+002,3.432414e-001
8.070767e+002,3.312861e-001
8.080409e+002,3.201866e-001
8.090051e+002,3.099910e-001
8.099694e+002,3.007169e-001
8.109337e+002,2.923457e-001
8.118979e+002,2.848161e-001
8.128621e+002,2.780169e-001
8.138264e+002,2.717812e-001
8.147906e+002,2.658881e-001
8.157549e+002,2.600735e-001
8.167191e+002,2.540522e-001
8.176833e+002,2.475536e-001
8.186476e+002,2.403658e-001
8.196119e+002,2.323840e-001
8.205761e+002,2.236430e-001
8.215404e+002,2.143262e-001
8.225046e+002,2.047416e-001
8.234689e+002,1.952731e-001
8.244331e+002,1.863220e-001
8.253974e+002,1.782547e-001
8.263616e+002,1.713647e-001
8.273259e+002,1.658564e-001
8.282901e+002,1.618447e-001
8.292544e+002,1.593681e-001
8.302186e+002,1.584090e-001
8.311829e+002,1.589123e-001
8.321471e+002,1.607997e-001
8.331114e+002,1.639692e-001
8.340756e+002,1.682861e-001
8.350399e+002,1.735653e-001
8.360041e+002,1.795591e-001
8.369684e+002,1.859528e-001
8.379326e+002,1.923737e-001
8.388969e+002,1.984138e-001
8.398611e+002,2.036632e-001
8.408254e+002,2.077529e-001
8.417896e+002,2.103985e-001
8.427538e+002,2.114382e-001
8.437181e+002,2.108524e-001
8.446824e+002,2.087600e-001
8.456466e+002,2.053949e-001
8.466108e+002,2.010683e-001
8.475751e+002,1.961287e-001
8.485394e+002,1.909283e-001
8.495036e+002,1.857989e-001
8.504678e+002,1.810352e-001
8.514321e+002,1.768857e-001
8.523964e+002,1.735435e-001
8.533606e+002,1.711410e-001
8.543248e+002,1.697453e-001
8.552891e+002,1.693559e-001
8.562534e+002,1.699032e-001
