4.001635e+002,-4.736806e-005
4.011277e+002,7.323487e-006
4.020919e+002,-6.901248e-005
4.030562e+002,-2.748147e-004
4.040204e+002,-5.375140e-004
4.049847e+002,-7.672205e-004
4.059489e+002,-9.183469e-004
4.069132e+002,-1.014580e-003
4.078774e+002,-1.113773e-003
4.088417e+002,-1.261436e-003
4.098059e+002,-1.460702e-003
4.107702e+002,-1.677434e-003
4.117344e+002,-1.855492e-003
4.126987e+002,-1.931278e-003
4.136629e+002,-1.864942e-003
4.146272e+002,-1.682827e-003
4.155914e+002,-1.495458e-003
4.165557e+002,-1.447152e-003
4.175199e+002,-1.615292e-003
4.184842e+002,-1.949065e-003
4.194484e+002,-2.308943e-003
4.204127e+002,-2.564893e-003
4.213769e+002,-2.663570e-003
4.223412e+002,-2.616559e-003
4.233054e+002,-2.446236e-003
4.242697e+002,-2.169576e-003
4.252339e+002,-1.811939e-003
4.261982e+002,-1.426119e-003
4.271624e+002,-1.077170e-003
4.281267e+002,-8.122338e-004
4.290909e+002,-6.468397e-004
4.300552e+002,-5.648489e-004
4.310194e+002,-5.324530e-004
4.319837e+002,-5.110776e-004
4.329479e+002,-4.759057e-004
4.339122e+002,-4.308682e-004
4.348764e+002,-3.985847e-004
4.358407e+002,-4.026822e-004
4.368049e+002,-4.463319e-004
4.377692e+002,-5.133512e-004
4.387334e+002,-5.797836e-004
4.396977e+002,-6.272843e-004
4.406619e+002,-6.498915e-004
4.416262e+002,-6.565051e-004
4.425904e+002,-6.618262e-004
4.435547e+002,-6.739595e-004
4.445189e+002,-6.843627e-004
4.454832e+002,-6.672993e-004
4.464474e+002,-5.901840e-004
4.474117e+002,-4.361675e-004
4.483759e+002,-2.277359e-004
4.493401e+002,-3.697943e-005
4.503044e+002,4.572147e-005
4.512687e+002,-2.287577e-005
4.522329e+002,-1.980227e-004
4.531972e+002,-3.763378e-004
4.541614e+002,-4.791543e-004
4.551257e+002,-5.093992e-004
4.560899e+002,-5.274953e-004
4.570542e+002,-5.789298e-004
4.580184e+002,-6.475973e-004
4.589827e+002,-6.792150e-004
4.599469e+002,-6.368195e-004
4.609112e+002,-5.277402e-004
4.618754e+002,-3.948013e-004
4.628397e+002,-2.834654e-004
4.638039e+002,-2.239519e-004
4.647682e+002,-2.264173e-004
4.657324e+002,-2.888276e-004
4.666967e+002,-3.990458e-004
4.676609e+002,-5.445713e-004
4.686252e+002,-7.144358e-004
4.695894e+002,-8.952492e-004
4.705536e+002,-1.064885e-003
4.715179e+002,-1.190450e-003
4.724821e+002,-1.243463e-003
4.734464e+002,-1.216170e-003
4.744106e+002,-1.123601e-003
4.753749e+002,-9.935629e-004
4.763391e+002,-8.570093e-004
4.773034e+002,-7.358452e-004
4.782676e+002,-6.496901e-004
4.792319e+002,-6.056915e-004
4.801961e+002,-5.955507e-004
4.811604e+002,-5.970965e-004
4.821246e+002,-5.898345e-004
4.830889e+002,-5.716038e-004
4.840531e+002,-5.606523e-004
4.850174e+002,-5.766744e-004
4.859816e+002,-6.270665e-004
4.869459e+002,-7.031806e-004
4.879101e+002,-7.914355e-004
4.888744e+002,-8.799171e-004
4.898386e+002,-9.503351e-004
4.908029e+002,-9.837091e-004
4.917671e+002,-9.714007e-004
4.927314e+002,-9.226090e-004
4.936956e+002,-8.612411e-004
4.946599e+002,-8.081972e-004
4.956241e+002,-7.619458e-004
4.965884e+002,-7.188105e-004
4.975526e+002,-6.852219e-004
4.985169e+002,-6.742990e-004
4.994811e+002,-6.899398e-004
