4.001635e+002,-1.395320e-003
4.011277e+002,-1.474214e-003
4.020919e+002,-1.542399e-003
4.030562e+002,-1.609004e-003
4.040204e+002,-1.669483e-003
4.049847e+002,-1.698494e-003
4.059489e+002,-1.671336e-003
4.069132e+002,-1.587553e-003
4.078774e+002,-1.480701e-003
4.088417e+002,-1.403849e-003
4.098059e+002,-1.401044e-003
4.107702e+002,-1.487572e-003
4.117344e+002,-1.627574e-003
4.126987e+002,-1.740217e-003
4.136629e+002,-1.736615e-003
4.146272e+002,-1.579371e-003
4.155914e+002,-1.324902e-003
4.165557e+002,-1.109762e-003
4.175199e+002,-1.091458e-003
4.184842e+002,-1.381757e-003
4.194484e+002,-1.998526e-003
4.204127e+002,-2.836822e-003
4.213769e+002,-3.675019e-003
4.223412e+002,-4.244896e-003
4.233054e+002,-4.345978e-003
4.242697e+002,-3.956690e-003
4.252339e+002,-3.243573e-003
4.261982e+002,-2.468053e-003
4.271624e+002,-1.848886e-003
4.281267e+002,-1.481665e-003
4.290909e+002,-1.355448e-003
4.300552e+002,-1.407829e-003
4.310194e+002,-1.568621e-003
4.319837e+002,-1.766599e-003
4.329479e+002,-1.933145e-003
4.339122e+002,-2.016127e-003
4.348764e+002,-1.995415e-003
4.358407e+002,-1.892582e-003
4.368049e+002,-1.756205e-003
4.377692e+002,-1.639913e-003
4.387334e+002,-1.581342e-003
4.396977e+002,-1.589513e-003
4.406619e+002,-1.646653e-003
4.416262e+002,-1.723781e-003
4.425904e+002,-1.788736e-003
4.435547e+002,-1.822174e-003
4.445189e+002,-1.822152e-003
4.454832e+002,-1.801539e-003
4.464474e+002,-1.769558e-003
4.474117e+002,-1.722987e-003
4.483759e+002,-1.651999e-003
4.493401e+002,-1.560295e-003
4.503044e+002,-1.471155e-003
4.512687e+002,-1.408760e-003
4.522329e+002,-1.380035e-003
4.531972e+002,-1.382142e-003
4.541614e+002,-1.423497e-003
4.551257e+002,-1.523528e-003
4.560899e+002,-1.681799e-003
4.570542e+002,-1.858534e-003
4.580184e+002,-1.991094e-003
4.589827e+002,-2.040496e-003
4.599469e+002,-2.014852e-003
4.609112e+002,-1.953390e-003
4.618754e+002,-1.897423e-003
4.628397e+002,-1.865104e-003
4.638039e+002,-1.859671e-003
4.647682e+002,-1.866070e-003
4.657324e+002,-1.878458e-003
4.666967e+002,-1.902416e-003
4.676609e+002,-1.951027e-003
4.686252e+002,-2.035405e-003
4.695894e+002,-2.151707e-003
4.705536e+002,-2.280805e-003
4.715179e+002,-2.391500e-003
4.724821e+002,-2.459435e-003
4.734464e+002,-2.471987e-003
4.744106e+002,-2.427782e-003
4.753749e+002,-2.338860e-003
4.763391e+002,-2.230107e-003
4.773034e+002,-2.130147e-003
4.782676e+002,-2.064170e-003
4.792319e+002,-2.049228e-003
4.801961e+002,-2.058566e-003
4.811604e+002,-2.071603e-003
4.821246e+002,-2.077858e-003
4.830889e+002,-2.086388e-003
4.840531e+002,-2.119023e-003
4.850174e+002,-2.193950e-003
4.859816e+002,-2.315406e-003
4.869459e+002,-2.469350e-003
4.879101e+002,-2.630487e-003
