4.001635e+002,-7.543142e-003
4.011277e+002,-7.349412e-003
4.020919e+002,-7.120010e-003
4.030562e+002,-6.941297e-003
4.040204e+002,-6.868639e-003
4.049847e+002,-6.916500e-003
4.059489e+002,-7.057213e-003
4.069132e+002,-7.223025e-003
4.078774e+002,-7.335067e-003
4.088417e+002,-7.343529e-003
4.098059e+002,-7.268443e-003
4.107702e+002,-7.196190e-003
4.117344e+002,-7.232002e-003
4.126987e+002,-7.424470e-003
4.136629e+002,-7.720899e-003
4.146272e+002,-7.984090e-003
4.155914e+002,-8.062452e-003
4.165557e+002,-7.884241e-003
4.175199e+002,-7.500004e-003
4.184842e+002,-7.053145e-003
4.194484e+002,-6.698296e-003
4.204127e+002,-6.521763e-003
4.213769e+002,-6.516619e-003
4.223412e+002,-6.632798e-003
4.233054e+002,-6.837653e-003
4.242697e+002,-7.133629e-003
4.252339e+002,-7.514602e-003
4.261982e+002,-7.917282e-003
4.271624e+002,-8.231157e-003
4.281267e+002,-8.360826e-003
4.290909e+002,-8.287128e-003
4.300552e+002,-8.066627e-003
4.310194e+002,-7.791315e-003
4.319837e+002,-7.546485e-003
4.329479e+002,-7.390814e-003
4.339122e+002,-7.347050e-003
4.348764e+002,-7.402646e-003
4.358407e+002,-7.507010e-003
4.368049e+002,-7.593212e-003
4.377692e+002,-7.609527e-003
4.387334e+002,-7.551988e-003
4.396977e+002,-7.464557e-003
4.406619e+002,-7.415216e-003
4.416262e+002,-7.451541e-003
4.425904e+002,-7.568814e-003
4.435547e+002,-7.713922e-003
4.445189e+002,-7.819379e-003
4.454832e+002,-7.848972e-003
4.464474e+002,-7.812886e-003
4.474117e+002,-7.753294e-003
4.483759e+002,-7.721345e-003
4.493401e+002,-7.734920e-003
4.503044e+002,-7.798520e-003
4.512687e+002,-7.902297e-003
4.522329e+002,-8.028131e-003
4.531972e+002,-8.155606e-003
4.541614e+002,-8.266446e-003
4.551257e+002,-8.352852e-003
4.560899e+002,-8.419304e-003
4.570542e+002,-8.476735e-003
4.580184e+002,-8.535563e-003
4.589827e+002,-8.594704e-003
4.599469e+002,-8.645074e-003
4.609112e+002,-8.680088e-003
4.618754e+002,-8.705620e-003
4.628397e+002,-8.740107e-003
4.638039e+002,-8.818867e-003
4.647682e+002,-8.927525e-003
4.657324e+002,-9.056288e-003
4.666967e+002,-9.186718e-003
4.676609e+002,-9.303383e-003
4.686252e+002,-9.393201e-003
4.695894e+002,-9.456279e-003
4.705536e+002,-9.509346e-003
4.715179e+002,-9.585452e-003
4.724821e+002,-9.712126e-003
4.734464e+002,-9.887760e-003
4.744106e+002,-1.007453e-002
4.753749e+002,-1.022658e-002
4.763391e+002,-1.032238e-002
4.773034e+002,-1.037897e-002
4.782676e+002,-1.044405e-002
4.792319e+002,-1.061913e-002
4.801961e+002,-1.087394e-002
4.811604e+002,-1.118747e-002
4.821246e+002,-1.150150e-002
4.830889e+002,-1.174635e-002
4.840531e+002,-1.188225e-002
4.850174e+002,-1.191912e-002
4.859816e+002,-1.191466e-002
4.869459e+002,-1.193903e-002
4.879101e+002,-1.204515e-002
4.888744e+002,-1.224921e-002
4.898386e+002,-1.253272e-002
4.908029e+002,-1.285808e-002
4.917671e+002,-1.318413e-002
4.927314e+002,-1.347971e-002
4.936956e+002,-1.374266e-002
4.946599e+002,-1.413144e-002
4.956241e+002,-1.454190e-002
4.965884e+002,-1.499517e-002
4.975526e+002,-1.550209e-002
4.985169e+002,-1.606214e-002
4.994811e+002,-1.666565e-002
5.004454e+002,-1.729111e-002
5.014096e+002,-1.790903e-002
5.023739e+002,-1.849183e-002
5.033381e+002,-1.902060e-002
5.043024e+002,-1.949913e-002
5.052666e+002,-1.995106e-002
5.062309e+002,-2.041828e-002
5.071951e+002,-2.094713e-002
5.081594e+002,-2.156433e-002
5.091236e+002,-2.227030e-002
5.100879e+002,-2.336935e-002
5.110521e+002,-2.453838e-002
5.120164e+002,-2.576921e-002
5.129806e+002,-2.705869e-002
5.139449e+002,-2.839858e-002
5.149091e+002,-2.976238e-002
5.158734e+002,-3.110927e-002
5.168376e+002,-3.240405e-002
5.178019e+002,-3.364308e-002
5.187661e+002,-3.486745e-002
5.197303e+002,-3.615595e-002
5.206946e+002,-3.758443e-002
5.216589e+002,-3.918306e-002
5.226231e+002,-4.092044e-002
5.235873e+002,-4.273174e-002
5.245516e+002,-4.458468e-002
5.255159e+002,-4.693668e-002
5.264801e+002,-4.946871e-002
5.274443e+002,-5.223526e-002
5.284086e+002,-5.521308e-002
5.293729e+002,-5.830841e-002
5.303371e+002,-6.141075e-002
5.313013e+002,-6.446157e-002
5.322656e+002,-6.748191e-002
5.332299e+002,-7.054757e-002
5.341941e+002,-7.374281e-002
5.351583e+002,-7.712602e-002
5.361226e+002,-8.072353e-002
5.370869e+002,-8.454374e-002
5.380511e+002,-8.858776e-002
5.390153e+002,-9.284268e-002
5.399796e+002,-9.729898e-002
5.409438e+002,-1.015275e-001
5.419081e+002,-1.059788e-001
5.428723e+002,-1.107122e-001
5.438366e+002,-1.157795e-001
5.448008e+002,-1.211902e-001
5.457651e+002,-1.269211e-001
5.467293e+002,-1.329485e-001
5.476936e+002,-1.392858e-001
5.486578e+002,-1.459644e-001
5.496221e+002,-1.530086e-001
5.505864e+002,-1.604249e-001
5.515506e+002,-1.682277e-001
5.525148e+002,-1.764995e-001
5.534791e+002,-1.854019e-001
5.544434e+002,-1.951298e-001
5.554076e+002,-2.058419e-001
5.563718e+002,-2.140475e-001
5.573361e+002,-2.228521e-001
5.583004e+002,-2.322055e-001
5.592646e+002,-2.421434e-001
5.602288e+002,-2.528103e-001
5.611931e+002,-2.644575e-001
5.621573e+002,-2.774175e-001
5.631216e+002,-2.921149e-001
5.640858e+002,-3.090430e-001
5.650500e+002,-3.286802e-001
5.660143e+002,-3.513464e-001
5.669786e+002,-3.770931e-001
5.679428e+002,-4.058499e-001
5.689070e+002,-4.379637e-001
5.698713e+002,-4.749100e-001
5.708356e+002,-5.199689e-001
5.717998e+002,-5.537901e-001
5.727640e+002,-5.956914e-001
5.737283e+002,-6.481523e-001
5.746926e+002,-7.140987e-001
5.756568e+002,-7.986185e-001
5.766211e+002,-9.129021e-001
5.775853e+002,-1.089551e+000
5.785496e+002,-1.569173e+000
5.795138e+002,3.477083e+000
5.804781e+002,3.482868e+000
5.814423e+002,3.488655e+000
5.824066e+002,3.494440e+000
5.833708e+002,3.500225e+000
5.843351e+002,3.506011e+000
5.852993e+002,-1.204283e+000
5.862635e+002,-9.689818e-001
5.872278e+002,-7.665260e-001
5.881921e+002,-6.475784e-001
5.891563e+002,-5.606165e-001
5.901205e+002,-4.905385e-001
5.910848e+002,-4.311373e-001
5.920491e+002,-3.797081e-001
5.930133e+002,-3.351723e-001
5.939775e+002,-2.969193e-001
5.949418e+002,-2.642248e-001
5.959061e+002,-2.361277e-001
5.968703e+002,-2.116527e-001
5.978345e+002,-1.901223e-001
5.987988e+002,-1.712328e-001
5.997631e+002,-1.549513e-001
6.007273e+002,-1.412925e-001
6.016915e+002,-1.301934e-001
6.026558e+002,-1.211317e-001
6.036201e+002,-1.142945e-001
6.045843e+002,-1.092573e-001
6.055485e+002,-1.055664e-001
6.065128e+002,-1.027903e-001
6.074771e+002,-1.005435e-001
6.084413e+002,-9.848854e-002
6.094055e+002,-9.632483e-002
6.103698e+002,-9.374888e-002
6.113340e+002,-9.051957e-002
6.122983e+002,-8.648059e-002
6.132625e+002,-8.156937e-002
6.142268e+002,-7.572696e-002
6.151910e+002,-6.883900e-002
6.161553e+002,-6.076590e-002
6.171195e+002,-5.149149e-002
6.180838e+002,-4.165988e-002
6.190480e+002,-3.135337e-002
6.200123e+002,-2.108181e-002
6.209765e+002,-1.126448e-002
