4.001635e+002,-2.525047e-003
4.011277e+002,-2.700175e-003
4.020919e+002,-2.831098e-003
4.030562e+002,-2.896142e-003
4.040204e+002,-2.895288e-003
4.049847e+002,-2.840098e-003
4.059489e+002,-2.735238e-003
4.069132e+002,-2.571971e-003
4.078774e+002,-2.343450e-003
4.088417e+002,-2.072647e-003
4.098059e+002,-1.830930e-003
4.107702e+002,-1.709804e-003
4.117344e+002,-1.766967e-003
4.126987e+002,-1.984664e-003
4.136629e+002,-2.278829e-003
4.146272e+002,-2.557067e-003
4.155914e+002,-2.769984e-003
4.165557e+002,-2.917849e-003
4.175199e+002,-3.031581e-003
4.184842e+002,-3.137949e-003
4.194484e+002,-3.256242e-003
4.204127e+002,-3.383363e-003
4.213769e+002,-3.483146e-003
4.223412e+002,-3.503555e-003
4.233054e+002,-3.414629e-003
4.242697e+002,-3.248387e-003
4.252339e+002,-3.088062e-003
4.261982e+002,-3.008401e-003
4.271624e+002,-3.023646e-003
4.281267e+002,-3.086580e-003
4.290909e+002,-3.134207e-003
4.300552e+002,-3.137354e-003
4.310194e+002,-3.112548e-003
4.319837e+002,-3.096128e-003
4.329479e+002,-3.122059e-003
4.339122e+002,-3.193256e-003
4.348764e+002,-3.288889e-003
4.358407e+002,-3.368377e-003
4.368049e+002,-3.382156e-003
4.377692e+002,-3.296569e-003
4.387334e+002,-3.116120e-003
4.396977e+002,-2.890509e-003
4.406619e+002,-2.692117e-003
4.416262e+002,-2.572858e-003
4.425904e+002,-2.540997e-003
4.435547e+002,-2.576669e-003
4.445189e+002,-2.665119e-003
4.454832e+002,-2.814145e-003
4.464474e+002,-3.031065e-003
4.474117e+002,-3.281509e-003
4.483759e+002,-3.501168e-003
4.493401e+002,-3.619159e-003
4.503044e+002,-3.632184e-003
4.512687e+002,-3.599080e-003
4.522329e+002,-3.593369e-003
4.531972e+002,-3.652598e-003
4.541614e+002,-3.762665e-003
4.551257e+002,-3.886985e-003
4.560899e+002,-3.998754e-003
4.570542e+002,-4.090821e-003
4.580184e+002,-4.167097e-003
4.589827e+002,-4.232708e-003
4.599469e+002,-4.291201e-003
4.609112e+002,-4.348456e-003
4.618754e+002,-4.408254e-003
4.628397e+002,-4.467978e-003
4.638039e+002,-4.535127e-003
4.647682e+002,-4.577785e-003
4.657324e+002,-4.593270e-003
4.666967e+002,-4.598079e-003
4.676609e+002,-4.618832e-003
4.686252e+002,-4.683888e-003
4.695894e+002,-4.801576e-003
4.705536e+002,-4.954929e-003
4.715179e+002,-5.111163e-003
4.724821e+002,-5.245350e-003
4.734464e+002,-5.361323e-003
4.744106e+002,-5.489827e-003
4.753749e+002,-5.656856e-003
4.763391e+002,-5.861730e-003
4.773034e+002,-6.071971e-003
4.782676e+002,-6.249393e-003
4.792319e+002,-6.431382e-003
4.801961e+002,-6.572494e-003
4.811604e+002,-6.688476e-003
4.821246e+002,-6.784697e-003
4.830889e+002,-6.858801e-003
4.840531e+002,-6.914323e-003
4.850174e+002,-6.972597e-003
4.859816e+002,-7.064802e-003
4.869459e+002,-7.221510e-003
4.879101e+002,-7.448703e-003
4.888744e+002,-7.727602e-003
4.898386e+002,-8.025001e-003
4.908029e+002,-8.310675e-003
4.917671e+002,-8.574212e-003
4.927314e+002,-8.816359e-003
4.936956e+002,-9.043106e-003
4.946599e+002,-9.399139e-003
4.956241e+002,-9.756378e-003
4.965884e+002,-1.012501e-002
4.975526e+002,-1.051951e-002
4.985169e+002,-1.094959e-002
4.994811e+002,-1.141670e-002
5.004454e+002,-1.191475e-002
5.014096e+002,-1.243476e-002
5.023739e+002,-1.296827e-002
5.033381e+002,-1.351033e-002
5.043024e+002,-1.406310e-002
5.052666e+002,-1.464171e-002
5.062309e+002,-1.526750e-002
5.071951e+002,-1.595943e-002
5.081594e+002,-1.671419e-002
5.091236e+002,-1.749664e-002
5.100879e+002,-1.857764e-002
5.110521e+002,-1.961996e-002
5.120164e+002,-2.062712e-002
5.129806e+002,-2.164407e-002
5.139449e+002,-2.272948e-002
5.149091e+002,-2.392218e-002
5.158734e+002,-2.522475e-002
5.168376e+002,-2.661251e-002
5.178019e+002,-2.805538e-002
5.187661e+002,-2.953769e-002
5.197303e+002,-3.106260e-002
5.206946e+002,-3.264986e-002
5.216589e+002,-3.431462e-002
5.226231e+002,-3.606305e-002
5.235873e+002,-3.787687e-002
5.245516e+002,-3.973177e-002
5.255159e+002,-4.201873e-002
5.264801e+002,-4.438096e-002
5.274443e+002,-4.685079e-002
5.284086e+002,-4.945615e-002
5.293729e+002,-5.220108e-002
5.303371e+002,-5.506666e-002
5.313013e+002,-5.803089e-002
5.322656e+002,-6.109048e-002
5.332299e+002,-6.426962e-002
5.341941e+002,-6.760302e-002
5.351583e+002,-7.111653e-002
5.361226e+002,-7.481412e-002
5.370869e+002,-7.867447e-002
5.380511e+002,-8.268073e-002
5.390153e+002,-8.684812e-002
5.399796e+002,-9.122667e-002
5.409438e+002,-9.540336e-002
5.419081e+002,-9.984719e-002
5.428723e+002,-1.045420e-001
5.438366e+002,-1.094668e-001
5.448008e+002,-1.146183e-001
5.457651e+002,-1.200278e-001
5.467293e+002,-1.257214e-001
5.476936e+002,-1.317108e-001
5.486578e+002,-1.380111e-001
5.496221e+002,-1.446736e-001
5.505864e+002,-1.517891e-001
5.515506e+002,-1.594586e-001
5.525148e+002,-1.677380e-001
5.534791e+002,-1.766413e-001
5.544434e+002,-1.861705e-001
5.554076e+002,-1.963714e-001
5.563718e+002,-2.038230e-001
5.573361e+002,-2.118015e-001
5.583004e+002,-2.204727e-001
5.592646e+002,-2.300238e-001
5.602288e+002,-2.406505e-001
