4.001635e+002,-1.361303e-003
4.011277e+002,-1.490990e-003
4.020919e+002,-1.503002e-003
4.030562e+002,-1.373118e-003
4.040204e+002,-1.131068e-003
4.049847e+002,-8.465365e-004
4.059489e+002,-5.985089e-004
4.069132e+002,-4.475433e-004
4.078774e+002,-4.284224e-004
4.088417e+002,-5.520580e-004
4.098059e+002,-7.992547e-004
4.107702e+002,-1.112948e-003
4.117344e+002,-1.402222e-003
4.126987e+002,-1.574234e-003
4.136629e+002,-1.588483e-003
4.146272e+002,-1.491021e-003
4.155914e+002,-1.409210e-003
4.165557e+002,-1.501378e-003
4.175199e+002,-1.874513e-003
4.184842e+002,-2.509301e-003
4.194484e+002,-3.231067e-003
4.204127e+002,-3.761897e-003
4.213769e+002,-3.854715e-003
4.223412e+002,-3.438701e-003
4.233054e+002,-2.669941e-003
4.242697e+002,-1.840151e-003
4.252339e+002,-1.194991e-003
4.261982e+002,-8.058336e-004
4.271624e+002,-5.924153e-004
4.281267e+002,-4.510642e-004
4.290909e+002,-3.563199e-004
4.300552e+002,-3.480039e-004
4.310194e+002,-4.513907e-004
4.319837e+002,-6.256520e-004
4.329479e+002,-7.914702e-004
4.339122e+002,-8.892174e-004
4.348764e+002,-9.031679e-004
4.358407e+002,-8.456315e-004
4.368049e+002,-7.300935e-004
4.377692e+002,-5.665351e-004
4.387334e+002,-3.718573e-004
4.396977e+002,-1.815450e-004
4.406619e+002,-3.714112e-005
4.416262e+002,3.586850e-005
4.425904e+002,4.790125e-005
4.435547e+002,3.861226e-005
4.445189e+002,4.402913e-005
4.454832e+002,7.563366e-005
4.464474e+002,1.210265e-004
4.474117e+002,1.693554e-004
4.483759e+002,2.244030e-004
4.493401e+002,2.928374e-004
4.503044e+002,3.612880e-004
4.512687e+002,4.020473e-004
4.522329e+002,3.960147e-004
4.531972e+002,3.455118e-004
4.541614e+002,2.552020e-004
4.551257e+002,1.126356e-004
4.560899e+002,-9.909551e-005
4.570542e+002,-3.630342e-004
4.580184e+002,-6.088995e-004
4.589827e+002,-7.440882e-004
4.599469e+002,-7.153283e-004
4.609112e+002,-5.414482e-004
4.618754e+002,-2.973620e-004
4.628397e+002,-6.453782e-005
4.638039e+002,1.013755e-004
4.647682e+002,1.789154e-004
4.657324e+002,1.654327e-004
4.666967e+002,6.775713e-005
4.676609e+002,-9.575507e-005
4.686252e+002,-2.908851e-004
4.695894e+002,-4.715421e-004
4.705536e+002,-5.972260e-004
4.715179e+002,-6.519213e-004
4.724821e+002,-6.502738e-004
4.734464e+002,-6.188844e-004
4.744106e+002,-5.758201e-004
4.753749e+002,-5.203113e-004
4.763391e+002,-4.466511e-004
4.773034e+002,-3.609633e-004
4.782676e+002,-2.886416e-004
4.792319e+002,-2.568254e-004
4.801961e+002,-2.711989e-004
4.811604e+002,-3.090934e-004
4.821246e+002,-3.421548e-004
4.830889e+002,-3.582757e-004
4.840531e+002,-3.681972e-004
4.850174e+002,-3.893517e-004
4.859816e+002,-4.281988e-004
4.869459e+002,-4.794248e-004
4.879101e+002,-5.363213e-004
4.888744e+002,-5.949101e-004
4.898386e+002,-6.489529e-004
4.908029e+002,-6.913421e-004
4.917671e+002,-7.142029e-004
4.927314e+002,-7.110146e-004
4.936956e+002,-6.779204e-004
4.946599e+002,-6.144207e-004
4.956241e+002,-5.200482e-004
4.965884e+002,-4.101037e-004
4.975526e+002,-3.152942e-004
4.985169e+002,-2.624751e-004
4.994811e+002,-2.608670e-004
5.004454e+002,-2.951873e-004
5.014096e+002,-3.416922e-004
5.023739e+002,-3.811193e-004
5.033381e+002,-4.075381e-004
5.043024e+002,-4.221948e-004
5.052666e+002,-4.282487e-004
5.062309e+002,-4.363312e-004
5.071951e+002,-4.632080e-004
5.081594e+002,-5.237108e-004
5.091236e+002,-6.121998e-004
5.100879e+002,-7.025526e-004
5.110521e+002,-7.628501e-004
5.120164e+002,-7.797756e-004
5.129806e+002,-7.655253e-004
5.139449e+002,-7.430686e-004
5.149091e+002,-7.306376e-004
5.158734e+002,-7.284450e-004
5.168376e+002,-7.306090e-004
5.178019e+002,-7.329810e-004
5.187661e+002,-7.417643e-004
5.197303e+002,-7.708445e-004
5.206946e+002,-8.292995e-004
5.216589e+002,-9.144469e-004
5.226231e+002,-1.004200e-003
5.235873e+002,-1.068240e-003
5.245516e+002,-1.083891e-003
5.255159e+002,-1.038377e-003
5.264801e+002,-9.542044e-004
5.274443e+002,-8.299677e-004
5.284086e+002,-6.470346e-004
5.293729e+002,-3.821478e-004
5.303371e+002,-5.095379e-005
5.313013e+002,2.818210e-004
5.322656e+002,5.293718e-004
5.332299e+002,6.398664e-004
5.341941e+002,6.237187e-004
5.351583e+002,5.384691e-004
5.361226e+002,4.363528e-004
5.370869e+002,3.237890e-004
5.380511e+002,1.736717e-004
5.390153e+002,-4.057385e-005
5.399796e+002,-3.148973e-004
5.409438e+002,-5.910234e-004
5.419081e+002,-8.344421e-004
5.428723e+002,-9.934255e-004
5.438366e+002,-1.047957e-003
5.448008e+002,-1.020196e-003
5.457651e+002,-9.707341e-004
5.467293e+002,-9.459087e-004
5.476936e+002,-9.397322e-004
5.486578e+002,-8.964578e-004
5.496221e+002,-7.711994e-004
5.505864e+002,-5.851440e-004
5.515506e+002,-4.072249e-004
5.525148e+002,-2.977259e-004
5.534791e+002,-2.499406e-004
5.544434e+002,-2.038863e-004
5.554076e+002,-1.141078e-004
5.563718e+002,-1.203766e-005
5.573361e+002,8.403852e-005
5.583004e+002,1.949812e-004
5.592646e+002,4.529417e-004
5.602288e+002,1.077121e-003
5.611931e+002,2.245645e-003
5.621573e+002,3.972157e-003
5.631216e+002,5.992796e-003
5.640858e+002,7.792903e-003
5.650500e+002,8.807031e-003
5.660143e+002,8.679514e-003
5.669786e+002,7.572220e-003
5.679428e+002,6.114812e-003
5.689070e+002,5.257749e-003
5.698713e+002,5.804364e-003
5.708356e+002,8.358393e-003
5.717998e+002,1.177154e-002
5.727640e+002,1.705671e-002
5.737283e+002,2.544992e-002
5.746926e+002,4.125747e-002
5.756568e+002,8.519006e-002
5.766211e+002,3.459727e+000
5.775853e+002,-2.009044e-001
5.785496e+002,-1.156072e-001
5.795138e+002,-1.003540e-001
5.804781e+002,-9.727726e-002
5.814423e+002,-9.786734e-002
5.824066e+002,-1.019033e-001
5.833708e+002,-1.128543e-001
5.843351e+002,-1.391730e-001
5.852993e+002,-2.125183e-001
5.862635e+002,3.517582e+000
5.872278e+002,2.119896e-001
5.881921e+002,7.976373e-002
5.891563e+002,4.835090e-002
5.901205e+002,3.455717e-002
5.910848e+002,2.674574e-002
5.920491e+002,2.162573e-002
5.930133e+002,1.807658e-002
5.939775e+002,1.562226e-002
5.949418e+002,1.393159e-002
5.959061e+002,1.269689e-002
5.968703e+002,1.166709e-002
5.978345e+002,1.070466e-002
5.987988e+002,9.780984e-003
5.997631e+002,8.985464e-003
6.007273e+002,8.403515e-003
6.016915e+002,8.075364e-003
6.026558e+002,7.854304e-003
6.036201e+002,7.737167e-003
6.045843e+002,7.658987e-003
6.055485e+002,7.647032e-003
6.065128e+002,7.791965e-003
6.074771e+002,8.111164e-003
6.084413e+002,8.507594e-003
6.094055e+002,8.762264e-003
6.103698e+002,8.716244e-003
6.113340e+002,8.379657e-003
6.122983e+002,7.938834e-003
6.132625e+002,7.636126e-003
6.142268e+002,7.584347e-003
6.151910e+002,7.688711e-003
6.161553e+002,7.706856e-003
6.171195e+002,7.394851e-003
6.180838e+002,6.642401e-003
6.190480e+002,5.631941e-003
6.200123e+002,4.622233e-003
6.209765e+002,3.844432e-003
6.219408e+002,3.382698e-003
6.229050e+002,3.174037e-003
6.238693e+002,3.082131e-003
6.248336e+002,2.980623e-003
6.257978e+002,2.822275e-003
6.267620e+002,2.616111e-003
6.277263e+002,2.392213e-003
6.286906e+002,2.171102e-003
6.296548e+002,1.956569e-003
6.306190e+002,1.760888e-003
6.315833e+002,1.603978e-003
6.325475e+002,1.509173e-003
6.335118e+002,1.480280e-003
6.344760e+002,1.498998e-003
6.354402e+002,1.528925e-003
6.364045e+002,1.535168e-003
6.373688e+002,1.504665e-003
6.383330e+002,1.442109e-003
6.392972e+002,1.362492e-003
6.402615e+002,1.280052e-003
6.412258e+002,1.205193e-003
6.421900e+002,1.146426e-003
6.431542e+002,1.112522e-003
6.441185e+002,1.106733e-003
6.450828e+002,1.121845e-003
6.460470e+002,1.144628e-003
6.470112e+002,1.160996e-003
6.479755e+002,1.161713e-003
6.489398e+002,1.147789e-003
6.499040e+002,1.127311e-003
6.508683e+002,1.109302e-003
6.518325e+002,1.097893e-003
6.527968e+002,1.089160e-003
6.537610e+002,1.071873e-003
6.547253e+002,1.036002e-003
6.556895e+002,9.791401e-004
6.566537e+002,9.103096e-004
6.576180e+002,8.423610e-004
6.585823e+002,7.846415e-004
6.595465e+002,7.364235e-004
6.605107e+002,6.916017e-004
6.614750e+002,6.495747e-004
6.624393e+002,6.274458e-004
6.634035e+002,6.648638e-004
6.643677e+002,8.143594e-004
6.653320e+002,1.116271e-003
6.662963e+002,1.550847e-003
6.672605e+002,1.972145e-003
6.682247e+002,2.148056e-003
6.691890e+002,1.983315e-003
6.701533e+002,1.620843e-003
6.711175e+002,1.254362e-003
6.720817e+002,9.852288e-004
6.730460e+002,8.301630e-004
6.740103e+002,7.642385e-004
6.749745e+002,7.525063e-004
6.759387e+002,7.651902e-004
6.769030e+002,7.817983e-004
6.778672e+002,7.894881e-004
6.788315e+002,7.822892e-004
6.797957e+002,7.622171e-004
6.807600e+002,7.375188e-004
6.817242e+002,7.174593e-004
6.826885e+002,7.053454e-004
6.836527e+002,6.970777e-004
6.846170e+002,6.841914e-004
6.855812e+002,6.598831e-004
6.865455e+002,6.225806e-004
6.875097e+002,5.765936e-004
6.884740e+002,5.290201e-004
6.894382e+002,4.843848e-004
6.904025e+002,4.427681e-004
6.913667e+002,4.001447e-004
6.923310e+002,3.533187e-004
6.932952e+002,3.025051e-004
6.942595e+002,2.520641e-004
6.952237e+002,2.075988e-004
6.961880e+002,1.722019e-004
6.971522e+002,1.451919e-004
6.981165e+002,1.229916e-004
6.990807e+002,1.008237e-004
7.000450e+002,7.390927e-005
7.010092e+002,4.013937e-005
7.019734e+002,7.442959e-007
7.029377e+002,-3.863761e-005
7.039020e+002,-7.185010e-005
7.048662e+002,-9.560073e-005
7.058304e+002,-1.119098e-004
7.067947e+002,-1.256405e-004
7.077590e+002,-1.398295e-004
7.087232e+002,-1.542203e-004
7.096874e+002,-1.665339e-004
7.106517e+002,-1.754913e-004
7.116160e+002,-1.812907e-004
7.125802e+002,-1.845095e-004
7.135444e+002,-1.850191e-004
7.145087e+002,-1.816964e-004
7.154730e+002,-1.732226e-004
7.164372e+002,-1.587223e-004
7.174014e+002,-1.390734e-004
7.183657e+002,-1.183943e-004
7.193300e+002,-1.041862e-004
7.202942e+002,-1.035147e-004
7.212585e+002,-1.178199e-004
7.222227e+002,-1.407495e-004
7.231870e+002,-1.618942e-004
7.241512e+002,-1.745083e-004
7.251155e+002,-1.783906e-004
7.260797e+002,-1.780267e-004
7.270439e+002,-1.771557e-004
7.280082e+002,-1.768602e-004
7.289725e+002,-1.762254e-004
7.299367e+002,-1.754433e-004
7.309009e+002,-1.765948e-004
7.318652e+002,-1.813357e-004
7.328295e+002,-1.902138e-004
7.337937e+002,-2.024919e-004
