4.001635e+002,7.135923e-004
4.011277e+002,8.710456e-004
4.020919e+002,9.240947e-004
4.030562e+002,8.279011e-004
4.040204e+002,5.949680e-004
4.049847e+002,3.101263e-004
4.059489e+002,8.116694e-005
4.069132e+002,-5.462339e-005
4.078774e+002,-1.728624e-004
4.088417e+002,-4.002969e-004
4.098059e+002,-7.934420e-004
4.107702e+002,-1.256264e-003
4.117344e+002,-1.588487e-003
4.126987e+002,-1.630681e-003
4.136629e+002,-1.382066e-003
4.146272e+002,-9.971471e-004
4.155914e+002,-6.727146e-004
4.165557e+002,-5.273297e-004
4.175199e+002,-5.614594e-004
4.184842e+002,-6.964463e-004
4.194484e+002,-8.347177e-004
4.204127e+002,-8.957809e-004
4.213769e+002,-8.245597e-004
4.223412e+002,-6.156614e-004
4.233054e+002,-3.352340e-004
4.242697e+002,-1.101659e-004
4.252339e+002,-6.581544e-005
4.261982e+002,-2.432695e-004
4.271624e+002,-5.641115e-004
4.281267e+002,-8.767539e-004
4.290909e+002,-1.051767e-003
4.300552e+002,-1.056653e-003
4.310194e+002,-9.486630e-004
4.319837e+002,-8.176985e-004
4.329479e+002,-7.299916e-004
4.339122e+002,-7.011099e-004
4.348764e+002,-7.240709e-004
4.358407e+002,-7.769124e-004
4.368049e+002,-8.188990e-004
4.377692e+002,-8.008904e-004
4.387334e+002,-6.934751e-004
4.396977e+002,-5.278464e-004
4.406619e+002,-3.896518e-004
4.416262e+002,-3.569874e-004
4.425904e+002,-4.351839e-004
4.435547e+002,-5.533459e-004
4.445189e+002,-6.259411e-004
4.454832e+002,-6.245477e-004
4.464474e+002,-5.935907e-004
4.474117e+002,-6.104789e-004
4.483759e+002,-7.294829e-004
4.493401e+002,-9.320216e-004
4.503044e+002,-1.156234e-003
4.512687e+002,-1.329930e-003
4.522329e+002,-1.409821e-003
4.531972e+002,-1.403181e-003
4.541614e+002,-1.355075e-003
4.551257e+002,-1.318365e-003
4.560899e+002,-1.321533e-003
4.570542e+002,-1.361194e-003
4.580184e+002,-1.412578e-003
4.589827e+002,-1.456485e-003
4.599469e+002,-1.486911e-003
4.609112e+002,-1.509430e-003
4.618754e+002,-1.524785e-003
4.628397e+002,-1.524208e-003
4.638039e+002,-1.520596e-003
4.647682e+002,-1.505982e-003
4.657324e+002,-1.511603e-003
4.666967e+002,-1.571054e-003
4.676609e+002,-1.694795e-003
4.686252e+002,-1.856278e-003
4.695894e+002,-1.999784e-003
4.705536e+002,-2.073370e-003
4.715179e+002,-2.065185e-003
4.724821e+002,-2.012196e-003
4.734464e+002,-1.978986e-003
4.744106e+002,-2.016861e-003
4.753749e+002,-2.137612e-003
4.763391e+002,-2.318291e-003
4.773034e+002,-2.524532e-003
4.782676e+002,-2.730797e-003
4.792319e+002,-2.970756e-003
4.801961e+002,-3.178036e-003
4.811604e+002,-3.336779e-003
4.821246e+002,-3.448084e-003
4.830889e+002,-3.531329e-003
4.840531e+002,-3.610046e-003
4.850174e+002,-3.698260e-003
4.859816e+002,-3.803133e-003
4.869459e+002,-3.945615e-003
4.879101e+002,-4.161780e-003
4.888744e+002,-4.472192e-003
4.898386e+002,-4.850102e-003
4.908029e+002,-5.226415e-003
4.917671e+002,-5.536021e-003
4.927314e+002,-5.762374e-003
4.936956e+002,-5.936389e-003
4.946599e+002,-6.229059e-003
4.956241e+002,-6.531998e-003
4.965884e+002,-6.845127e-003
4.975526e+002,-7.174892e-003
4.985169e+002,-7.546369e-003
4.994811e+002,-7.982472e-003
5.004454e+002,-8.482195e-003
5.014096e+002,-9.019685e-003
5.023739e+002,-9.568447e-003
5.033381e+002,-1.011465e-002
5.043024e+002,-1.065507e-002
5.052666e+002,-1.118274e-002
5.062309e+002,-1.169062e-002
5.071951e+002,-1.218537e-002
5.081594e+002,-1.269193e-002
5.091236e+002,-1.323614e-002
5.100879e+002,-1.412400e-002
5.110521e+002,-1.504809e-002
5.120164e+002,-1.597619e-002
5.129806e+002,-1.691184e-002
5.139449e+002,-1.790706e-002
5.149091e+002,-1.903155e-002
5.158734e+002,-2.032380e-002
5.168376e+002,-2.175579e-002
5.178019e+002,-2.325244e-002
5.187661e+002,-2.474704e-002
5.197303e+002,-2.622095e-002
5.206946e+002,-2.770264e-002
5.216589e+002,-2.923037e-002
5.226231e+002,-3.081859e-002
5.235873e+002,-3.245676e-002
5.245516e+002,-3.412506e-002
5.255159e+002,-3.622549e-002
5.264801e+002,-3.838889e-002
5.274443e+002,-4.063177e-002
5.284086e+002,-4.297579e-002
5.293729e+002,-4.544426e-002
5.303371e+002,-4.806611e-002
5.313013e+002,-5.085837e-002
5.322656e+002,-5.381101e-002
5.332299e+002,-5.688482e-002
5.341941e+002,-6.002336e-002
5.351583e+002,-6.318460e-002
5.361226e+002,-6.637298e-002
5.370869e+002,-6.965058e-002
5.380511e+002,-7.311956e-002
5.390153e+002,-7.688130e-002
5.399796e+002,-8.100241e-002
5.409438e+002,-8.511557e-002
5.419081e+002,-8.955468e-002
5.428723e+002,-9.427544e-002
5.438366e+002,-9.923908e-002
5.448008e+002,-1.044053e-001
5.457651e+002,-1.097298e-001
5.467293e+002,-1.151766e-001
5.476936e+002,-1.207679e-001
5.486578e+002,-1.266119e-001
5.496221e+002,-1.328886e-001
5.505864e+002,-1.397569e-001
5.515506e+002,-1.472896e-001
5.525148e+002,-1.554592e-001
5.534791e+002,-1.642174e-001
5.544434e+002,-1.735782e-001
5.554076e+002,-1.836497e-001
5.563718e+002,-1.912492e-001
5.573361e+002,-1.994251e-001
5.583004e+002,-2.082516e-001
5.592646e+002,-2.177982e-001
5.602288e+002,-2.281489e-001
5.611931e+002,-2.393873e-001
5.621573e+002,-2.515523e-001
5.631216e+002,-2.646653e-001
5.640858e+002,-2.788327e-001
5.650500e+002,-2.943400e-001
5.660143e+002,-3.117269e-001
5.669786e+002,-3.317495e-001
5.679428e+002,-3.552848e-001
5.689070e+002,-3.832799e-001
5.698713e+002,-4.168336e-001
5.708356e+002,-4.575763e-001
5.717998e+002,-4.878078e-001
5.727640e+002,-5.224968e-001
5.737283e+002,-5.632210e-001
5.746926e+002,-6.122549e-001
5.756568e+002,-6.723872e-001
5.766211e+002,-7.464398e-001
5.775853e+002,-8.364162e-001
5.785496e+002,-9.419338e-001
5.795138e+002,-1.056904e+000
5.804781e+002,-1.163090e+000
5.814423e+002,-1.220502e+000
5.824066e+002,-1.191300e+000
5.833708e+002,-1.093483e+000
5.843351e+002,-9.746846e-001
5.852993e+002,-8.622658e-001
5.862635e+002,-7.645648e-001
5.872278e+002,-6.414508e-001
5.881921e+002,-5.546941e-001
5.891563e+002,-4.875736e-001
5.901205e+002,-4.325070e-001
5.910848e+002,-3.852944e-001
5.920491e+002,-3.434727e-001
5.930133e+002,-3.055865e-001
5.939775e+002,-2.709185e-001
5.949418e+002,-2.392865e-001
5.959061e+002,-2.108175e-001
5.968703e+002,-1.857442e-001
5.978345e+002,-1.641990e-001
5.987988e+002,-1.461147e-001
5.997631e+002,-1.312430e-001
6.007273e+002,-1.192405e-001
6.016915e+002,-1.097391e-001
6.026558e+002,-1.020976e-001
6.036201e+002,-9.644924e-002
6.045843e+002,-9.243228e-002
6.055485e+002,-8.972625e-002
6.065128e+002,-8.804999e-002
6.074771e+002,-8.715843e-002
6.084413e+002,-8.676182e-002
6.094055e+002,-8.641993e-002
6.103698e+002,-8.555298e-002
6.113340e+002,-8.359384e-002
6.122983e+002,-8.024125e-002
6.132625e+002,-7.554738e-002
6.142268e+002,-6.975650e-002
6.151910e+002,-6.298519e-002
6.161553e+002,-5.511642e-002
6.171195e+002,-4.600463e-002
6.180838e+002,-3.616973e-002
6.190480e+002,-2.588199e-002
6.200123e+002,-1.578089e-002
6.209765e+002,-6.331328e-003
6.219408e+002,2.245917e-003
6.229050e+002,9.874090e-003
6.238693e+002,1.654832e-002
