4.001635e+002,-3.219226e-004
4.011277e+002,-4.084048e-004
4.020919e+002,-4.887201e-004
4.030562e+002,-4.748960e-004
4.040204e+002,-3.193600e-004
4.049847e+002,-6.850296e-005
4.059489e+002,1.551956e-004
4.069132e+002,2.445698e-004
4.078774e+002,1.902395e-004
4.088417e+002,8.799328e-005
4.098059e+002,6.346381e-005
4.107702e+002,1.633325e-004
4.117344e+002,3.165388e-004
4.126987e+002,3.836758e-004
4.136629e+002,2.706845e-004
4.146272e+002,-7.336091e-006
4.155914e+002,-3.406154e-004
4.165557e+002,-6.046006e-004
4.175199e+002,-7.135143e-004
4.184842e+002,-6.353133e-004
4.194484e+002,-3.832514e-004
4.204127e+002,-2.058734e-005
4.213769e+002,3.432684e-004
4.223412e+002,5.947792e-004
4.233054e+002,6.794729e-004
4.242697e+002,6.334060e-004
4.252339e+002,5.461918e-004
4.261982e+002,4.909834e-004
4.271624e+002,4.883051e-004
4.281267e+002,5.291363e-004
4.290909e+002,6.042137e-004
4.300552e+002,7.096162e-004
4.310194e+002,8.202052e-004
4.319837e+002,8.771234e-004
4.329479e+002,8.265264e-004
4.339122e+002,6.634986e-004
4.348764e+002,4.447883e-004
4.358407e+002,2.535400e-004
4.368049e+002,1.487551e-004
4.377692e+002,1.458608e-004
4.387334e+002,2.253843e-004
4.396977e+002,3.583830e-004
4.406619e+002,5.252872e-004
4.416262e+002,7.153574e-004
4.425904e+002,9.159140e-004
4.435547e+002,1.100309e-003
4.445189e+002,1.228519e-003
4.454832e+002,1.258817e-003
4.464474e+002,1.163402e-003
4.474117e+002,9.393122e-004
4.483759e+002,6.165841e-004
4.493401e+002,2.678783e-004
4.503044e+002,-1.036941e-005
4.512687e+002,-1.385892e-004
4.522329e+002,-1.105980e-004
4.531972e+002,-1.187750e-005
4.541614e+002,3.598354e-005
4.551257e+002,-2.982630e-005
4.560899e+002,-1.578133e-004
4.570542e+002,-2.237635e-004
4.580184e+002,-1.366736e-004
4.589827e+002,9.116212e-005
4.599469e+002,3.651158e-004
4.609112e+002,5.902865e-004
4.618754e+002,7.379277e-004
4.628397e+002,8.363398e-004
4.638039e+002,9.138971e-004
4.647682e+002,9.786296e-004
4.657324e+002,1.003208e-003
