4.001635e+002,-2.290092e-002
4.011277e+002,-2.310578e-002
4.020919e+002,-2.302517e-002
4.030562e+002,-2.262278e-002
4.040204e+002,-2.208711e-002
4.049847e+002,-2.174191e-002
4.059489e+002,-2.184048e-002
4.069132e+002,-2.240630e-002
4.078774e+002,-2.324748e-002
4.088417e+002,-2.410983e-002
4.098059e+002,-2.482342e-002
4.107702e+002,-2.531331e-002
4.117344e+002,-2.552297e-002
4.126987e+002,-2.538608e-002
4.136629e+002,-2.492655e-002
4.146272e+002,-2.438674e-002
4.155914e+002,-2.418574e-002
4.165557e+002,-2.465883e-002
4.175199e+002,-2.575876e-002
4.184842e+002,-2.697597e-002
4.194484e+002,-2.762054e-002
4.204127e+002,-2.727126e-002
4.213769e+002,-2.605706e-002
4.223412e+002,-2.454682e-002
4.233054e+002,-2.335151e-002
4.242697e+002,-2.276222e-002
4.252339e+002,-2.267267e-002
4.261982e+002,-2.278797e-002
4.271624e+002,-2.292158e-002
4.281267e+002,-2.312582e-002
4.290909e+002,-2.357406e-002
4.300552e+002,-2.432788e-002
4.310194e+002,-2.521395e-002
4.319837e+002,-2.591862e-002
4.329479e+002,-2.623108e-002
4.339122e+002,-2.621324e-002
4.348764e+002,-2.615284e-002
4.358407e+002,-2.631796e-002
4.368049e+002,-2.672039e-002
4.377692e+002,-2.708820e-002
4.387334e+002,-2.708195e-002
4.396977e+002,-2.658309e-002
4.406619e+002,-2.581712e-002
4.416262e+002,-2.519684e-002
4.425904e+002,-2.502860e-002
4.435547e+002,-2.532248e-002
4.445189e+002,-2.583184e-002
4.454832e+002,-2.626025e-002
4.464474e+002,-2.645751e-002
4.474117e+002,-2.647191e-002
4.483759e+002,-2.646565e-002
4.493401e+002,-2.656937e-002
4.503044e+002,-2.680437e-002
4.512687e+002,-2.707335e-002
4.522329e+002,-2.722363e-002
4.531972e+002,-2.713353e-002
4.541614e+002,-2.678590e-002
4.551257e+002,-2.628822e-002
4.560899e+002,-2.582817e-002
4.570542e+002,-2.558586e-002
4.580184e+002,-2.564665e-002
4.589827e+002,-2.596158e-002
4.599469e+002,-2.639693e-002
4.609112e+002,-2.682296e-002
4.618754e+002,-2.719435e-002
4.628397e+002,-2.754162e-002
4.638039e+002,-2.790774e-002
4.647682e+002,-2.823922e-002
4.657324e+002,-2.842129e-002
4.666967e+002,-2.834941e-002
4.676609e+002,-2.802225e-002
4.686252e+002,-2.756837e-002
4.695894e+002,-2.718867e-002
4.705536e+002,-2.705462e-002
4.715179e+002,-2.722668e-002
4.724821e+002,-2.763167e-002
4.734464e+002,-2.811319e-002
4.744106e+002,-2.852102e-002
4.753749e+002,-2.878565e-002
4.763391e+002,-2.893530e-002
4.773034e+002,-2.904276e-002
4.782676e+002,-2.915397e-002
4.792319e+002,-2.929093e-002
4.801961e+002,-2.937680e-002
4.811604e+002,-2.938380e-002
4.821246e+002,-2.933140e-002
4.830889e+002,-2.928267e-002
4.840531e+002,-2.930906e-002
4.850174e+002,-2.946453e-002
4.859816e+002,-2.977095e-002
4.869459e+002,-3.020823e-002
4.879101e+002,-3.070783e-002
4.888744e+002,-3.116990e-002
4.898386e+002,-3.150475e-002
4.908029e+002,-3.168833e-002
4.917671e+002,-3.178249e-002
4.927314e+002,-3.189082e-002
4.936956e+002,-3.208511e-002
4.946599e+002,-3.244642e-002
4.956241e+002,-3.278906e-002
4.965884e+002,-3.302334e-002
4.975526e+002,-3.314347e-002
4.985169e+002,-3.324425e-002
4.994811e+002,-3.345769e-002
5.004454e+002,-3.385834e-002
5.014096e+002,-3.440981e-002
5.023739e+002,-3.499144e-002
5.033381e+002,-3.548416e-002
5.043024e+002,-3.585193e-002
5.052666e+002,-3.615804e-002
5.062309e+002,-3.651621e-002
5.071951e+002,-3.701060e-002
5.081594e+002,-3.764998e-002
5.091236e+002,-3.836732e-002
5.100879e+002,-3.930704e-002
5.110521e+002,-4.016466e-002
5.120164e+002,-4.090980e-002
5.129806e+002,-4.157479e-002
5.139449e+002,-4.224367e-002
5.149091e+002,-4.301815e-002
5.158734e+002,-4.396908e-002
5.168376e+002,-4.510145e-002
5.178019e+002,-4.634407e-002
5.187661e+002,-4.758546e-002
5.197303e+002,-4.873009e-002
5.206946e+002,-4.975183e-002
5.216589e+002,-5.071045e-002
5.226231e+002,-5.171399e-002
5.235873e+002,-5.285552e-002
5.245516e+002,-5.415402e-002
