4.001635e+002,-2.261843e-005
4.011277e+002,3.335028e-005
4.020919e+002,1.201342e-004
4.030562e+002,2.028447e-004
4.040204e+002,2.499495e-004
4.049847e+002,2.533142e-004
4.059489e+002,2.234506e-004
4.069132e+002,1.809493e-004
4.078774e+002,1.312081e-004
4.088417e+002,5.072564e-005
4.098059e+002,-1.160315e-004
4.107702e+002,-4.246312e-004
4.117344e+002,-8.707191e-004
4.126987e+002,-1.340994e-003
4.136629e+002,-1.646675e-003
4.146272e+002,-1.634544e-003
4.155914e+002,-1.299995e-003
4.165557e+002,-7.981420e-004
4.175199e+002,-3.383021e-004
4.184842e+002,-4.815049e-005
4.194484e+002,7.819314e-005
4.204127e+002,1.436327e-004
4.213769e+002,2.547450e-004
4.223412e+002,4.513534e-004
4.233054e+002,6.794870e-004
4.242697e+002,8.264373e-004
4.252339e+002,7.916485e-004
4.261982e+002,5.663680e-004
4.271624e+002,2.441549e-004
4.281267e+002,-3.656680e-005
4.290909e+002,-1.845090e-004
4.300552e+002,-2.054071e-004
4.310194e+002,-1.731677e-004
4.319837e+002,-1.565801e-004
4.329479e+002,-1.711048e-004
4.339122e+002,-1.746316e-004
4.348764e+002,-1.173554e-004
4.358407e+002,1.432618e-005
4.368049e+002,1.872877e-004
4.377692e+002,3.498211e-004
4.387334e+002,4.642232e-004
4.396977e+002,5.154749e-004
4.406619e+002,4.976323e-004
4.416262e+002,4.015800e-004
4.425904e+002,2.258975e-004
4.435547e+002,-1.513761e-006
4.445189e+002,-2.158905e-004
4.454832e+002,-3.443549e-004
4.464474e+002,-3.469902e-004
4.474117e+002,-2.392396e-004
4.483759e+002,-8.698027e-005
4.493401e+002,3.522927e-005
4.503044e+002,6.725784e-005
4.512687e+002,-7.879732e-006
4.522329e+002,-1.678873e-004
4.531972e+002,-3.661310e-004
4.541614e+002,-5.594055e-004
4.551257e+002,-7.250196e-004
4.560899e+002,-8.572203e-004
4.570542e+002,-9.484438e-004
4.580184e+002,-9.817823e-004
4.589827e+002,-9.422595e-004
4.599469e+002,-8.342100e-004
4.609112e+002,-6.770004e-004
4.618754e+002,-4.911248e-004
4.628397e+002,-2.900504e-004
4.638039e+002,-9.453527e-005
4.647682e+002,6.830902e-005
4.657324e+002,1.551162e-004
4.666967e+002,1.384460e-004
4.676609e+002,2.891665e-005
4.686252e+002,-1.237627e-004
4.695894e+002,-2.597542e-004
4.705536e+002,-3.417570e-004
4.715179e+002,-3.669591e-004
4.724821e+002,-3.583330e-004
4.734464e+002,-3.411016e-004
4.744106e+002,-3.298850e-004
4.753749e+002,-3.275046e-004
4.763391e+002,-3.315726e-004
4.773034e+002,-3.424596e-004
4.782676e+002,-3.670552e-004
4.792319e+002,-4.303649e-004
