4.001635e+002,2.321729e-003
4.011277e+002,2.420560e-003
4.020919e+002,2.508764e-003
4.030562e+002,2.601470e-003
4.040204e+002,2.744842e-003
4.049847e+002,2.956404e-003
4.059489e+002,3.199627e-003
4.069132e+002,3.414502e-003
4.078774e+002,3.557023e-003
4.088417e+002,3.609334e-003
4.098059e+002,3.561956e-003
4.107702e+002,3.408892e-003
4.117344e+002,3.155437e-003
4.126987e+002,2.840473e-003
4.136629e+002,2.531354e-003
4.146272e+002,2.300336e-003
4.155914e+002,2.190671e-003
4.165557e+002,2.201804e-003
4.175199e+002,2.291222e-003
4.184842e+002,2.402634e-003
4.194484e+002,2.485826e-003
4.204127e+002,2.519984e-003
4.213769e+002,2.511282e-003
4.223412e+002,2.482968e-003
4.233054e+002,2.460576e-003
4.242697e+002,2.472748e-003
4.252339e+002,2.544925e-003
4.261982e+002,2.692653e-003
4.271624e+002,2.897133e-003
4.281267e+002,3.105073e-003
4.290909e+002,3.245307e-003
4.300552e+002,3.271827e-003
4.310194e+002,3.189961e-003
4.319837e+002,3.052622e-003
4.329479e+002,2.921715e-003
4.339122e+002,2.838058e-003
4.348764e+002,2.785380e-003
4.358407e+002,2.704741e-003
4.368049e+002,2.534688e-003
4.377692e+002,2.261258e-003
4.387334e+002,1.943300e-003
4.396977e+002,1.683427e-003
4.406619e+002,1.564381e-003
4.416262e+002,1.595085e-003
4.425904e+002,1.706457e-003
4.435547e+002,1.803063e-003
4.445189e+002,1.826207e-003
4.454832e+002,1.778246e-003
4.464474e+002,1.707180e-003
4.474117e+002,1.669668e-003
4.483759e+002,1.692732e-003
4.493401e+002,1.779789e-003
4.503044e+002,1.883281e-003
4.512687e+002,1.929967e-003
4.522329e+002,1.861363e-003
4.531972e+002,1.680581e-003
4.541614e+002,1.457084e-003
4.551257e+002,1.290253e-003
4.560899e+002,1.241701e-003
4.570542e+002,1.303052e-003
4.580184e+002,1.407458e-003
4.589827e+002,1.478880e-003
4.599469e+002,1.469090e-003
4.609112e+002,1.374947e-003
4.618754e+002,1.227101e-003
4.628397e+002,1.073481e-003
4.638039e+002,9.363446e-004
4.647682e+002,8.588461e-004
4.657324e+002,8.286127e-004
4.666967e+002,8.070545e-004
4.676609e+002,7.512923e-004
4.686252e+002,6.469380e-004
4.695894e+002,5.272577e-004
4.705536e+002,4.484153e-004
4.715179e+002,4.473146e-004
4.724821e+002,5.041856e-004
4.734464e+002,5.457438e-004
4.744106e+002,5.000981e-004
4.753749e+002,3.491346e-004
4.763391e+002,1.410538e-004
4.773034e+002,-5.363753e-005
4.782676e+002,-1.957126e-004
4.792319e+002,-3.536240e-004
4.801961e+002,-5.138117e-004
4.811604e+002,-7.024691e-004
4.821246e+002,-9.185586e-004
4.830889e+002,-1.144982e-003
4.840531e+002,-1.369719e-003
4.850174e+002,-1.596366e-003
4.859816e+002,-1.840092e-003
4.869459e+002,-2.113237e-003
4.879101e+002,-2.403235e-003
4.888744e+002,-2.674143e-003
4.898386e+002,-2.876860e-003
4.908029e+002,-2.985629e-003
4.917671e+002,-3.021555e-003
4.927314e+002,-3.055566e-003
4.936956e+002,-3.167114e-003
